Date,Count
2019-01-01,10
2019-01-02,19
2019-01-03,20
2019-01-04,14
2019-01-05,8
2019-01-06,17
2019-01-07,24
2019-01-08,31
2019-01-09,34
2019-01-10,29
2019-01-11,42
2019-01-12,13
2019-01-13,11
2019-01-14,19
2019-01-15,36
2019-01-16,44
2019-01-17,50
2019-01-18,26
2019-01-19,16
2019-01-20,5
2019-01-21,12
2019-01-22,32
2019-01-23,26
2019-01-24,41
2019-01-25,36
2019-01-26,11
2019-01-27,7
2019-01-28,31
2019-01-29,31
2019-01-30,7
2019-01-31,22
2019-02-01,31
2019-02-02,13
2019-02-03,5
2019-02-04,26
2019-02-05,29
2019-02-06,46
2019-02-07,42
2019-02-08,40
2019-02-09,13
2019-02-10,12
2019-02-11,27
2019-02-12,31
2019-02-13,35
2019-02-14,28
2019-02-15,43
2019-02-16,18
2019-02-17,15
2019-02-18,17
2019-02-19,36
2019-02-20,36
2019-02-21,31
2019-02-22,31
2019-02-23,15
2019-02-24,6
2019-02-25,26
2019-02-26,41
2019-02-27,24
2019-02-28,40
2019-03-01,24
2019-03-02,11
2019-03-03,7
2019-03-04,31
2019-03-05,39
2019-03-06,37
2019-03-07,31
2019-03-08,32
2019-03-09,18
2019-03-10,14
2019-03-11,28
2019-03-12,39
2019-03-13,20
2019-03-14,26
2019-03-15,21
2019-03-16,14
2019-03-17,3
2019-03-18,14
2019-03-19,28
2019-03-20,39
2019-03-21,29
2019-03-22,18
2019-03-23,13
2019-03-24,9
2019-03-25,23
2019-03-26,15
2019-03-27,26
2019-03-28,24
2019-03-29,21
2019-03-30,9
2019-03-31,5
2019-04-01,17
2019-04-02,30
2019-04-03,29
2019-04-04,36
2019-04-05,26
2019-04-06,10
2019-04-07,10
2019-04-08,15
2019-04-09,33
2019-04-10,26
2019-04-11,26
2019-04-12,27
2019-04-13,4
2019-04-14,6
2019-04-15,16
2019-04-16,27
2019-04-17,19
2019-04-18,20
2019-04-19,23
2019-04-20,15
2019-04-21,13
2019-04-22,18
2019-04-23,24
2019-04-24,15
2019-04-25,29
2019-04-26,29
2019-04-27,13
2019-04-28,11
2019-04-29,33
2019-04-30,36
2019-05-01,32
2019-05-02,27
2019-05-03,25
2019-05-04,16
2019-05-05,16
2019-05-06,35
2019-05-07,24
2019-05-08,33
2019-05-09,22
2019-05-10,15
2019-05-11,3
2019-05-12,7
2019-05-13,23
2019-05-14,28
2019-05-15,28
2019-05-16,21
2019-05-17,12
2019-05-18,4
2019-05-19,6
2019-05-20,35
2019-05-21,23
2019-05-22,29
2019-05-23,28
2019-05-24,22
2019-05-25,7
2019-05-26,11
2019-05-27,6
2019-05-28,24
2019-05-29,27
2019-05-30,21
2019-05-31,33
2019-06-01,8
2019-06-02,10
2019-06-03,18
2019-06-04,5
2019-06-05,26
2019-06-06,36
2019-06-07,22
2019-06-08,8
2019-06-09,6
2019-06-10,29
2019-06-11,25
2019-06-12,28
2019-06-13,28
2019-06-14,25
2019-06-15,15
2019-06-16,6
2019-06-17,13
2019-06-18,35
2019-06-19,36
2019-06-20,44
2019-06-21,27
2019-06-22,19
2019-06-23,17
2019-06-24,20
2019-06-25,27
2019-06-26,33
2019-06-27,23
2019-06-28,30
2019-06-29,8
2019-06-30,3
2019-07-01,18
2019-07-02,30
2019-07-03,17
2019-07-04,11
2019-07-05,16
2019-07-06,5
2019-07-07,3
2019-07-08,16
2019-07-09,23
2019-07-10,25
2019-07-11,34
2019-07-12,10
2019-07-13,15
2019-07-14,4
2019-07-15,11
2019-07-16,22
2019-07-17,29
2019-07-18,32
2019-07-19,25
2019-07-20,9
2019-07-21,7
2019-07-22,16
2019-07-23,18
2019-07-24,38
2019-07-25,25
2019-07-26,11
2019-07-27,17
2019-07-28,14
2019-07-29,24
2019-07-30,22
2019-07-31,36
2019-08-01,31
2019-08-02,21
2019-08-03,13
2019-08-04,10
2019-08-05,17
2019-08-06,16
2019-08-07,31
2019-08-08,44
2019-08-09,26
2019-08-10,10
2019-08-11,11
2019-08-12,20
2019-08-13,18
2019-08-14,24
2019-08-15,20
2019-08-16,18
2019-08-17,12
2019-08-18,13
2019-08-19,15
2019-08-20,29
2019-08-21,33
2019-08-22,25
2019-08-23,21
2019-08-24,10
2019-08-25,7
2019-08-26,38
2019-08-27,26
2019-08-28,36
2019-08-29,24
2019-08-30,27
2019-08-31,7
2019-09-01,9
2019-09-02,5
2019-09-03,23
2019-09-04,32
2019-09-05,34
2019-09-06,20
2019-09-07,10
2019-09-08,7
2019-09-09,15
2019-09-10,27
2019-09-11,25
2019-09-12,34
2019-09-13,27
2019-09-14,11
2019-09-15,8
2019-09-16,30
2019-09-17,21
2019-09-18,15
2019-09-19,10
2019-09-20,18
2019-09-21,4
