Date,Count
2019-01-01,3
2019-01-02,1
2019-01-04,1
2019-01-07,2
2019-01-08,1
2019-01-09,2
2019-01-10,2
2019-01-11,3
2019-01-12,1
2019-01-13,1
2019-01-14,2
2019-01-16,2
2019-01-17,3
2019-01-18,1
2019-01-20,3
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-25,3
2019-01-26,1
2019-01-27,3
2019-01-29,3
2019-01-30,1
2019-02-02,1
2019-02-03,1
2019-02-06,4
2019-02-07,2
2019-02-08,1
2019-02-09,1
2019-02-12,1
2019-02-13,1
2019-02-16,2
2019-02-17,3
2019-02-18,2
2019-02-19,2
2019-02-21,2
2019-02-23,1
2019-02-24,4
2019-02-25,3
2019-02-26,1
2019-02-27,1
2019-02-28,4
2019-03-02,1
2019-03-04,2
2019-03-06,1
2019-03-07,2
2019-03-10,1
2019-03-12,1
2019-03-15,1
2019-03-16,1
2019-03-19,1
2019-03-20,1
2019-03-22,1
2019-03-24,1
2019-03-26,1
2019-03-27,4
2019-03-29,1
2019-03-30,1
2019-03-31,2
2019-04-02,1
2019-04-15,2
2019-04-16,2
2019-04-18,1
2019-04-19,1
2019-04-20,3
2019-04-21,2
2019-04-22,1
2019-04-23,1
2019-04-25,2
2019-04-27,1
2019-04-28,3
2019-05-03,2
2019-05-04,1
2019-05-05,3
2019-05-07,2
2019-05-08,3
2019-05-09,1
2019-05-10,2
2019-05-14,2
2019-05-18,1
2019-05-21,2
2019-05-23,1
2019-05-24,1
2019-05-25,2
2019-05-26,2
2019-05-28,1
2019-05-29,1
2019-05-30,1
2019-06-01,1
2019-06-03,1
2019-06-04,2
2019-06-06,4
2019-06-08,1
2019-06-09,1
2019-06-11,2
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-15,2
2019-06-17,1
2019-06-19,1
2019-06-20,1
2019-06-21,4
2019-06-22,3
2019-06-24,1
2019-06-25,2
2019-06-30,1
2019-07-02,1
2019-07-09,1
2019-07-10,1
2019-07-12,2
2019-07-13,1
2019-07-14,1
2019-07-16,1
2019-07-22,1
2019-07-26,1
2019-07-29,1
2019-07-31,2
2019-08-01,1
2019-08-04,1
2019-08-07,1
2019-08-08,2
2019-08-11,2
2019-08-13,2
2019-08-15,1
2019-08-16,2
2019-08-18,1
2019-08-20,1
2019-08-22,1
2019-08-26,1
2019-08-27,1
2019-08-30,1
2019-08-31,2
2019-09-03,1
2019-09-07,1
2019-09-10,1
2019-09-14,1
2019-09-17,2
2019-09-20,2
2019-09-22,1
2019-09-24,1
2019-09-25,1
2019-09-27,1
2019-09-28,1
2019-10-04,1
2019-10-11,1
2019-10-13,2
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-18,1
2019-10-29,1
2019-11-18,2
2019-11-27,1
2019-11-29,1
2019-12-02,1
2019-12-05,1
2019-12-16,1
2019-12-17,1
2019-12-19,1
2019-12-26,1
