Date,Count
2019-01-01,21
2019-01-02,13
2019-01-03,28
2019-01-04,20
2019-01-05,14
2019-01-06,19
2019-01-07,12
2019-01-08,15
2019-01-09,13
2019-01-10,18
2019-01-11,27
2019-01-12,21
2019-01-13,9
2019-01-14,15
2019-01-15,26
2019-01-16,21
2019-01-17,21
2019-01-18,29
2019-01-19,21
2019-01-20,9
2019-01-21,15
2019-01-22,12
2019-01-23,20
2019-01-24,12
2019-01-25,19
2019-01-26,16
2019-01-27,5
2019-01-28,19
2019-01-29,17
2019-01-30,3
2019-01-31,8
2019-02-01,35
2019-02-02,23
2019-02-03,9
2019-02-04,20
2019-02-05,11
2019-02-06,16
2019-02-07,24
2019-02-08,22
2019-02-09,36
2019-02-10,3
2019-02-11,15
2019-02-12,16
2019-02-13,23
2019-02-14,19
2019-02-15,25
2019-02-16,32
2019-02-17,13
2019-02-18,15
2019-02-19,19
2019-02-20,23
2019-02-21,25
2019-02-22,26
2019-02-23,13
2019-02-24,9
2019-02-25,12
2019-02-26,20
2019-02-27,17
2019-02-28,12
2019-03-01,26
2019-03-02,27
2019-03-03,16
2019-03-04,25
2019-03-05,22
2019-03-06,20
2019-03-07,12
2019-03-08,38
2019-03-09,29
2019-03-10,13
2019-03-11,27
2019-03-12,25
2019-03-13,19
2019-03-14,12
2019-03-15,14
2019-03-16,32
2019-03-17,18
2019-03-18,24
2019-03-19,20
2019-03-20,21
2019-03-21,20
2019-03-22,19
2019-03-23,31
2019-03-24,9
2019-03-25,19
2019-03-26,20
2019-03-27,12
2019-03-28,17
2019-03-29,15
2019-03-30,23
2019-03-31,19
2019-04-01,26
2019-04-02,24
2019-04-03,19
2019-04-04,23
2019-04-05,21
2019-04-06,40
2019-04-07,7
2019-04-08,13
2019-04-09,9
2019-04-10,7
2019-04-11,13
2019-04-12,18
2019-04-13,24
2019-04-14,9
2019-04-15,19
2019-04-16,20
2019-04-17,28
2019-04-18,34
2019-04-19,19
2019-04-20,27
2019-04-21,12
2019-04-22,14
2019-04-23,15
2019-04-24,20
2019-04-25,19
2019-04-26,23
2019-04-27,21
2019-04-28,18
2019-04-29,16
2019-04-30,20
2019-05-01,16
2019-05-02,26
2019-05-03,42
2019-05-04,37
2019-05-05,23
2019-05-06,20
2019-05-07,23
2019-05-08,20
2019-05-09,22
2019-05-10,28
2019-05-11,22
2019-05-12,22
2019-05-13,13
2019-05-14,10
2019-05-15,21
2019-05-16,16
2019-05-17,29
2019-05-18,19
2019-05-19,16
2019-05-20,15
2019-05-21,26
2019-05-22,29
2019-05-23,27
2019-05-24,24
2019-05-25,16
2019-05-26,17
2019-05-27,12
2019-05-28,20
2019-05-29,17
2019-05-30,26
2019-05-31,25
2019-06-01,29
2019-06-02,22
2019-06-03,41
2019-06-04,28
2019-06-05,23
2019-06-06,24
2019-06-07,31
2019-06-08,41
2019-06-09,19
2019-06-10,17
2019-06-11,21
2019-06-12,20
2019-06-13,14
2019-06-14,36
2019-06-15,27
2019-06-16,15
2019-06-17,33
2019-06-18,12
2019-06-19,12
2019-06-20,22
2019-06-21,28
2019-06-22,26
2019-06-23,13
2019-06-24,19
2019-06-25,27
2019-06-26,36
2019-06-27,23
2019-06-28,16
2019-06-29,21
2019-06-30,38
2019-07-01,31
2019-07-02,16
2019-07-03,32
2019-07-04,19
2019-07-05,21
2019-07-06,25
2019-07-07,10
2019-07-08,24
2019-07-09,27
2019-07-10,23
2019-07-11,24
2019-07-12,36
2019-07-13,20
2019-07-14,15
2019-07-15,30
2019-07-16,17
2019-07-17,19
2019-07-18,31
2019-07-19,26
2019-07-20,26
2019-07-21,19
2019-07-22,20
2019-07-23,22
2019-07-24,34
2019-07-25,22
2019-07-26,18
2019-07-27,21
2019-07-28,13
2019-07-29,12
2019-07-30,21
2019-07-31,19
2019-08-01,22
2019-08-02,26
2019-08-03,20
2019-08-04,9
2019-08-05,18
2019-08-06,13
2019-08-07,11
2019-08-08,28
2019-08-09,22
2019-08-10,21
2019-08-11,45
2019-08-12,18
2019-08-13,11
2019-08-14,9
2019-08-15,24
2019-08-16,20
2019-08-17,17
2019-08-18,15
2019-08-19,14
2019-08-20,18
2019-08-21,17
2019-08-22,18
2019-08-23,21
2019-08-24,28
2019-08-25,20
2019-08-26,17
2019-08-27,13
2019-08-28,22
2019-08-29,9
2019-08-30,22
2019-08-31,18
2019-09-01,24
2019-09-02,10
2019-09-03,18
2019-09-04,13
2019-09-05,22
2019-09-06,28
2019-09-07,17
2019-09-08,15
2019-09-09,16
2019-09-10,18
2019-09-11,12
2019-09-12,15
2019-09-13,27
2019-09-14,24
2019-09-15,23
2019-09-16,30
2019-09-17,24
2019-09-18,18
2019-09-19,26
2019-09-20,21
2019-09-21,38
2019-09-22,21
2019-09-23,23
2019-09-24,25
2019-09-25,24
2019-09-26,21
2019-09-27,29
2019-09-28,23
2019-09-29,28
2019-09-30,20
2019-10-01,24
2019-10-02,19
2019-10-03,23
2019-10-04,24
2019-10-05,33
2019-10-06,29
2019-10-07,20
2019-10-08,18
2019-10-09,14
2019-10-10,25
2019-10-11,15
2019-10-12,34
2019-10-13,18
2019-10-14,14
2019-10-15,14
2019-10-16,13
2019-10-17,11
2019-10-18,31
2019-10-19,24
2019-10-20,14
2019-10-21,9
2019-10-22,12
2019-10-23,11
2019-10-24,17
2019-10-25,19
2019-10-26,33
2019-10-27,22
2019-10-28,26
