Date,Count
2019-01-01,1
2019-01-02,14
2019-01-03,15
2019-01-04,13
2019-01-05,3
2019-01-06,9
2019-01-07,16
2019-01-08,13
2019-01-09,13
2019-01-10,12
2019-01-11,18
2019-01-12,7
2019-01-13,4
2019-01-14,19
2019-01-15,14
2019-01-16,10
2019-01-17,14
2019-01-18,1
2019-01-19,1
2019-01-21,10
2019-01-22,15
2019-01-23,11
2019-01-24,18
2019-01-25,9
2019-01-26,3
2019-01-27,1
2019-01-28,15
2019-01-29,12
2019-01-30,1
2019-01-31,10
2019-02-01,9
2019-02-02,3
2019-02-04,10
2019-02-05,12
2019-02-06,12
2019-02-07,15
2019-02-08,11
2019-02-09,5
2019-02-10,5
2019-02-11,16
2019-02-12,17
2019-02-13,14
2019-02-14,14
2019-02-15,14
2019-02-16,3
2019-02-17,4
2019-02-18,2
2019-02-19,6
2019-02-20,17
2019-02-21,11
2019-02-22,14
2019-02-23,4
2019-02-24,8
2019-02-25,15
2019-02-26,14
2019-02-27,13
2019-02-28,15
2019-03-01,8
2019-03-02,4
2019-03-03,9
2019-03-04,12
2019-03-06,18
2019-03-07,15
2019-03-08,13
2019-03-09,6
2019-03-10,6
2019-03-11,11
2019-03-12,16
2019-03-13,12
2019-03-14,2
2019-03-15,11
2019-03-16,2
2019-03-17,10
2019-03-18,14
2019-03-19,16
2019-03-20,14
2019-03-21,17
2019-03-22,14
2019-03-23,6
2019-03-24,11
2019-03-25,13
2019-03-26,12
2019-03-27,10
2019-03-28,12
2019-03-29,13
2019-03-30,7
2019-03-31,6
2019-04-01,16
2019-04-02,16
2019-04-03,10
2019-04-04,10
2019-04-05,14
2019-04-06,1
2019-04-09,2
2019-04-10,2
2019-04-13,3
2019-04-15,7
2019-04-16,15
2019-04-17,14
2019-04-18,11
2019-04-19,6
2019-04-20,5
2019-04-21,6
2019-04-23,7
2019-04-24,9
2019-04-26,14
2019-04-27,10
2019-04-28,6
2019-04-29,18
2019-04-30,11
2019-05-01,10
2019-05-02,16
2019-05-03,13
2019-05-04,9
2019-05-05,5
2019-05-06,15
2019-05-07,15
2019-05-08,13
2019-05-09,12
2019-05-10,14
2019-05-11,7
2019-05-12,3
2019-05-13,12
2019-05-14,5
2019-05-15,7
2019-05-16,17
2019-05-18,6
2019-05-19,12
2019-05-20,16
2019-05-21,19
2019-05-22,5
2019-05-23,18
2019-05-24,13
2019-05-25,10
2019-05-26,7
2019-05-27,1
2019-05-28,11
2019-05-29,13
2019-05-30,13
2019-05-31,12
2019-06-01,11
2019-06-02,9
2019-06-03,9
2019-06-04,13
2019-06-05,14
2019-06-06,15
2019-06-07,18
2019-06-08,12
2019-06-09,3
2019-06-10,13
2019-06-11,8
2019-06-12,11
2019-06-13,11
2019-06-14,8
2019-06-15,13
2019-06-17,9
2019-06-18,10
2019-06-19,11
2019-06-20,12
2019-06-21,12
2019-06-22,2
2019-06-24,11
2019-06-25,3
2019-06-26,3
2019-06-27,3
2019-06-28,9
2019-06-30,8
2019-07-01,8
2019-07-02,6
2019-07-03,10
2019-07-04,2
2019-07-05,5
2019-07-06,5
2019-07-07,4
2019-07-08,12
2019-07-09,14
2019-07-10,13
2019-07-11,7
2019-07-12,9
2019-07-13,6
2019-07-14,7
2019-07-15,8
2019-07-16,10
2019-07-17,12
2019-07-18,6
2019-07-19,12
2019-07-20,12
2019-07-22,14
2019-07-23,6
2019-07-24,14
2019-07-25,10
2019-07-26,10
2019-07-27,9
2019-07-28,8
2019-07-29,11
2019-07-30,9
2019-07-31,11
2019-08-01,7
2019-08-02,14
2019-08-04,4
2019-08-05,13
2019-08-06,16
2019-08-07,1
