Date,Count
2019-03-29,1
2019-04-02,1
2019-05-21,2
2019-05-22,2
2019-05-23,1
2019-05-26,2
2019-05-27,1
2019-05-28,3
2019-05-29,3
2019-05-30,2
2019-05-31,1
2019-06-04,1
2019-06-05,1
2019-06-06,3
2019-06-07,1
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,4
2019-06-14,1
2019-06-17,2
2019-06-18,2
2019-06-19,1
2019-06-20,1
2019-06-21,2
2019-06-22,2
2019-06-24,5
2019-06-25,1
2019-06-26,1
2019-06-28,3
2019-06-29,1
2019-07-01,4
2019-07-03,1
2019-07-05,1
2019-07-06,1
2019-07-08,1
2019-07-09,1
2019-07-11,2
2019-07-12,2
2019-07-13,2
2019-07-14,1
2019-07-15,1
2019-07-17,2
2019-07-18,1
2019-07-20,1
2019-07-22,2
2019-07-24,4
2019-07-26,1
2019-08-04,1
2019-08-06,2
2019-08-07,2
2019-08-08,1
2019-08-09,3
2019-08-10,4
2019-08-11,3
2019-08-12,1
2019-08-13,3
2019-08-14,1
2019-08-15,2
2019-08-16,5
2019-08-17,2
2019-08-18,2
2019-08-19,2
2019-08-20,3
2019-08-23,2
2019-08-24,1
2019-08-26,3
2019-08-28,3
2019-08-29,2
2019-08-30,4
2019-09-01,2
2019-09-05,3
2019-09-06,1
2019-09-07,1
2019-09-08,2
2019-09-09,3
2019-09-10,1
2019-09-12,1
2019-09-13,1
2019-09-16,1
2019-09-17,4
2019-09-18,1
2019-09-19,1
2019-09-22,3
2019-09-23,1
2019-09-25,3
2019-09-28,1
2019-09-29,2
2019-10-01,1
2019-10-03,2
2019-10-04,2
2019-10-06,1
2019-10-07,3
2019-10-08,4
2019-10-09,3
2019-10-10,3
2019-10-12,1
2019-10-13,1
2019-10-14,3
2019-10-15,2
2019-10-17,5
2019-10-18,3
2019-10-19,1
2019-10-20,3
2019-10-22,1
2019-10-25,2
2019-10-26,3
2019-10-27,1
2019-10-28,3
2019-10-29,3
2019-10-30,1
2019-10-31,2
2019-11-01,3
2019-11-03,2
2019-11-04,2
2019-11-06,1
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-12,3
2019-11-15,1
2019-11-18,2
2019-11-19,4
2019-11-20,5
2019-11-23,1
2019-11-25,2
2019-11-26,1
2019-12-01,1
2019-12-02,1
2019-12-03,2
2019-12-04,2
2019-12-05,2
2019-12-06,3
2019-12-09,3
2019-12-10,1
2019-12-12,1
2019-12-13,1
2019-12-16,4
2019-12-17,2
2019-12-18,1
2019-12-20,3
2019-12-22,1
2019-12-27,1
2019-12-28,2
2019-12-29,1
