Date,Count
2019-01-06,1
2019-01-15,1
2019-01-16,1
2019-02-03,1
2019-02-04,1
2019-02-13,1
2019-02-20,1
2019-02-25,2
2019-03-06,1
2019-03-10,1
2019-03-12,1
2019-03-15,1
2019-03-18,1
2019-03-20,1
2019-03-22,1
2019-03-23,1
2019-04-05,1
2019-04-06,1
2019-04-15,1
2019-04-19,1
2019-04-21,2
2019-04-22,1
2019-04-27,1
2019-04-29,9
2019-05-01,1
2019-05-03,2
2019-05-07,2
2019-05-11,1
2019-05-16,8
2019-05-17,1
2019-05-22,1
2019-05-24,3
2019-06-04,1
2019-06-06,1
2019-06-07,4
2019-06-08,1
2019-06-10,1
2019-06-12,1
2019-06-16,1
2019-06-17,5
2019-06-18,1
2019-06-20,6
2019-06-21,2
2019-06-23,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-07-01,1
2019-07-03,1
2019-07-07,2
2019-07-09,1
2019-07-12,1
2019-07-14,1
2019-07-18,1
2019-07-19,1
2019-07-23,1
2019-07-24,1
2019-07-27,2
2019-08-01,1
2019-08-02,1
2019-08-03,3
2019-08-08,1
2019-08-12,2
2019-08-17,5
2019-08-19,1
2019-08-20,3
2019-08-21,1
2019-08-22,1
2019-09-02,2
2019-09-07,1
2019-09-13,2
2019-09-16,1
2019-09-19,2
2019-09-24,2
2019-09-28,1
2019-09-30,1
2019-10-09,1
2019-10-10,1
2019-10-16,1
2019-10-22,1
2019-10-24,3
2019-10-26,1
2019-10-31,1
2019-11-02,1
2019-11-06,1
2019-11-12,1
2019-11-19,1
2019-11-21,1
2019-11-22,1
2019-12-02,2
2019-12-05,1
2019-12-06,1
2019-12-09,1
2019-12-10,2
2019-12-12,1
2019-12-16,1
2019-12-19,1
2019-12-20,2
2019-12-22,1
