Date,Count
2019-01-10,1
2019-01-30,1
2019-01-31,1
2019-06-03,1
2019-06-04,1
2019-06-07,1
2019-06-10,1
2019-06-11,1
2019-06-14,1
2019-06-17,1
2019-06-18,1
2019-06-24,1
2019-06-28,1
2019-07-01,1
2019-07-02,1
2019-07-05,1
2019-07-08,1
2019-07-09,1
2019-07-12,1
2019-07-15,1
2019-07-19,1
2019-07-20,1
2019-07-23,1
2019-07-26,1
2019-07-29,1
2019-07-30,1
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-19,1
2019-08-26,1
2019-09-06,1
2019-09-09,1
2019-10-11,1
2019-10-22,1
2019-10-24,1
2019-10-29,1
2019-10-31,1
