Date,Count
2019-01-04,1
2019-03-11,1
2019-03-12,1
2019-04-02,2
2019-04-29,2
2019-05-05,1
2019-05-07,1
2019-05-09,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-21,1
2019-05-22,1
2019-06-02,1
2019-06-10,1
2019-07-05,1
2019-07-09,1
2019-07-16,1
2019-07-20,1
2019-08-02,1
2019-08-03,1
2019-08-07,1
2019-08-09,1
2019-08-11,1
2019-08-12,2
2019-08-16,1
2019-08-21,1
2019-08-31,1
2019-09-03,1
2019-09-10,1
2019-09-11,1
2019-09-25,1
2019-09-28,1
2019-09-29,1
2019-10-05,1
2019-10-07,1
2019-10-08,1
2019-10-10,2
2019-10-11,2
2019-10-26,1
2019-11-08,1
2019-11-13,1
2019-12-03,1
2019-12-06,1
2019-12-12,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
