Date,Count
2019-01-11,2
2019-01-12,1
2019-01-18,2
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-02-02,1
2019-02-03,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-09,2
2019-02-15,1
2019-02-16,4
2019-02-17,1
2019-02-20,1
2019-02-22,2
2019-02-23,1
2019-02-24,1
2019-02-28,3
2019-03-03,1
2019-03-05,2
2019-03-06,1
2019-03-09,1
2019-05-04,1
2019-05-10,1
2019-05-12,1
2019-05-14,1
2019-05-18,2
2019-05-23,1
2019-05-24,2
2019-05-31,1
2019-06-01,1
2019-06-03,1
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-08,3
2019-06-09,1
2019-06-11,1
2019-06-13,1
2019-06-14,2
2019-06-15,2
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-23,1
2019-06-27,1
2019-06-28,1
2019-06-30,1
2019-07-18,1
2019-07-19,3
2019-07-20,1
2019-07-23,1
2019-07-25,1
2019-07-27,1
2019-07-28,4
2019-07-30,1
2019-07-31,2
2019-08-03,1
2019-08-04,2
2019-08-06,2
2019-08-09,2
2019-08-10,2
2019-08-14,1
2019-08-16,1
2019-08-17,5
2019-08-21,1
2019-08-22,2
2019-08-23,2
2019-08-24,1
2019-08-28,1
2019-08-30,2
2019-09-01,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-11,1
2019-09-12,1
2019-09-14,2
2019-09-15,1
2019-09-18,1
2019-09-19,1
2019-09-21,2
2019-09-22,1
2019-09-24,1
2019-09-25,1
2019-09-28,1
2019-10-01,1
2019-10-05,1
2019-10-06,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-12,1
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-19,2
2019-10-26,2
2019-10-30,1
2019-10-31,2
2019-11-01,3
2019-11-02,1
2019-11-03,1
2019-11-08,1
2019-11-13,1
2019-11-15,1
2019-11-16,1
2019-11-19,1
2019-11-20,1
2019-11-21,2
2019-11-22,1
2019-11-23,2
2019-11-29,1
2019-11-30,2
