Date,Count
2019-01-01,12
2019-01-02,44
2019-01-03,41
2019-01-04,58
2019-01-05,18
2019-01-06,22
2019-01-07,57
2019-01-08,52
2019-01-09,74
2019-01-10,61
2019-01-11,96
2019-01-12,22
2019-01-13,6
2019-01-14,51
2019-01-15,62
2019-01-16,58
2019-01-17,64
2019-01-18,47
2019-01-19,3
2019-01-20,14
2019-01-21,16
2019-01-22,43
2019-01-23,41
2019-01-24,50
2019-01-25,43
2019-01-26,15
2019-01-27,1
2019-01-28,35
2019-01-29,35
2019-01-30,9
2019-01-31,15
2019-02-01,31
2019-02-02,5
2019-02-04,35
2019-02-05,47
2019-02-06,56
2019-02-07,44
2019-02-08,55
2019-02-09,11
2019-02-10,6
2019-02-11,37
2019-02-12,30
2019-02-13,46
2019-02-14,46
2019-02-15,50
2019-02-16,9
2019-02-18,24
2019-02-19,25
2019-02-20,32
2019-02-21,30
2019-02-22,46
2019-02-23,14
2019-02-24,3
2019-02-25,32
2019-02-26,33
2019-02-27,47
2019-02-28,34
2019-03-01,32
2019-03-02,10
2019-03-03,7
2019-03-04,16
2019-03-05,31
2019-03-06,33
2019-03-07,43
2019-03-08,39
2019-03-09,9
2019-03-11,25
2019-03-12,27
2019-03-13,25
2019-03-14,32
2019-03-15,49
2019-03-16,19
2019-03-18,20
2019-03-19,24
2019-03-20,29
2019-03-21,33
2019-03-22,39
2019-03-24,2
2019-03-25,25
2019-03-26,17
2019-03-27,38
2019-03-28,26
2019-03-29,31
2019-03-30,13
2019-03-31,1
2019-04-01,31
2019-04-02,37
2019-04-03,37
2019-04-04,43
2019-04-05,39
2019-04-06,7
2019-04-08,21
2019-04-09,18
2019-04-10,9
2019-04-11,3
2019-04-12,18
2019-04-13,1
2019-04-15,12
2019-04-16,7
2019-04-17,7
2019-04-18,11
2019-04-19,15
2019-04-20,8
2019-04-22,8
2019-04-23,10
2019-04-24,8
2019-04-25,8
2019-04-26,7
2019-04-27,2
2019-04-28,2
2019-04-29,14
2019-04-30,1
2019-05-01,3
2019-05-02,10
2019-05-03,5
2019-05-04,7
2019-05-05,2
2019-05-06,6
2019-05-07,19
2019-05-08,15
2019-05-09,11
2019-05-10,5
2019-05-11,1
2019-05-13,7
2019-05-14,14
2019-05-15,13
2019-05-16,15
2019-05-17,14
2019-05-18,4
2019-05-20,5
2019-05-21,11
2019-05-22,10
2019-05-23,8
2019-05-24,22
2019-05-25,6
2019-05-27,9
2019-05-28,14
2019-05-29,11
2019-05-30,8
2019-05-31,16
2019-06-01,11
2019-06-03,7
2019-06-04,19
2019-06-05,14
2019-06-06,6
2019-06-07,12
2019-06-08,5
2019-06-10,19
2019-06-11,11
2019-06-12,16
2019-06-13,9
2019-06-14,11
2019-06-15,8
2019-06-17,7
2019-06-18,10
2019-06-19,14
2019-06-20,14
2019-06-21,11
2019-06-22,8
2019-06-24,5
2019-06-25,7
2019-06-26,8
2019-06-28,1
2019-07-01,2
2019-07-03,1
2019-07-05,13
2019-07-06,1
2019-07-09,8
2019-07-10,1
2019-07-11,5
2019-07-12,1
2019-07-15,4
2019-07-16,1
2019-07-17,8
2019-07-18,1
2019-07-19,11
2019-07-22,3
2019-07-23,6
2019-07-24,1
2019-07-25,2
