Date,Count
2019-01-01,5
2019-01-02,1
2019-01-03,3
2019-01-04,2
2019-01-05,9
2019-01-06,6
2019-01-07,1
2019-01-08,2
2019-01-09,1
2019-01-10,2
2019-01-11,5
2019-01-12,9
2019-01-13,4
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-20,3
2019-01-21,1
2019-01-22,3
2019-01-23,2
2019-01-24,3
2019-01-25,3
2019-01-26,4
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-01-31,3
2019-02-01,2
2019-02-02,4
2019-02-03,5
2019-02-05,2
2019-02-07,5
2019-02-08,4
2019-02-09,2
2019-02-10,1
2019-02-11,1
2019-02-13,1
2019-02-14,3
2019-02-15,1
2019-02-16,6
2019-02-17,6
2019-02-18,2
2019-02-21,7
2019-02-22,2
2019-02-23,10
2019-02-24,6
2019-02-25,3
2019-02-26,1
2019-02-27,3
2019-02-28,3
2019-03-01,1
2019-03-02,7
2019-03-03,3
2019-03-06,6
2019-03-07,1
2019-03-08,1
2019-03-09,3
2019-03-10,7
2019-03-11,2
2019-03-12,1
2019-03-13,2
2019-03-14,3
2019-03-15,5
2019-03-16,9
2019-03-17,9
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-23,5
2019-03-24,2
2019-03-25,2
2019-03-27,1
2019-03-28,2
2019-03-29,7
2019-03-30,1
2019-03-31,4
2019-04-01,2
2019-04-06,3
2019-04-07,2
2019-04-08,2
2019-04-11,2
2019-04-14,4
2019-04-15,2
2019-04-17,3
2019-04-19,1
2019-04-20,6
2019-04-21,6
2019-04-22,1
2019-04-23,2
2019-04-24,1
2019-04-25,2
2019-04-26,5
2019-04-27,5
