Date,Count
2019-01-01,168
2019-01-02,213
2019-01-03,213
2019-01-04,213
2019-01-05,171
2019-01-06,209
2019-01-07,263
2019-01-08,222
2019-01-09,300
2019-01-10,346
2019-01-11,244
2019-01-12,133
2019-01-13,192
2019-01-14,283
2019-01-15,285
2019-01-16,308
2019-01-17,335
2019-01-18,311
2019-01-19,92
2019-01-20,200
2019-01-21,304
2019-01-22,261
2019-01-23,347
2019-01-24,369
2019-01-25,296
2019-01-26,161
2019-01-27,248
2019-01-28,247
2019-01-29,292
2019-01-30,179
2019-01-31,296
2019-02-01,299
2019-02-02,131
2019-02-03,188
2019-02-04,325
2019-02-05,263
2019-02-06,326
2019-02-07,378
2019-02-08,310
2019-02-09,130
2019-02-10,231
2019-02-11,314
2019-02-12,284
2019-02-13,309
2019-02-14,319
2019-02-15,289
2019-02-16,147
2019-02-17,163
2019-02-18,375
2019-02-19,378
2019-02-20,401
2019-02-21,452
2019-02-22,324
2019-02-23,185
2019-02-24,284
2019-02-25,372
2019-02-26,369
2019-02-27,430
2019-02-28,471
2019-03-01,464
2019-03-02,198
2019-03-03,353
2019-03-04,461
2019-03-05,368
2019-03-06,393
2019-03-07,403
2019-03-08,293
2019-03-09,151
2019-03-10,265
2019-03-11,379
2019-03-12,332
2019-03-13,338
2019-03-14,412
2019-03-15,446
2019-03-16,204
2019-03-17,251
2019-03-18,413
2019-03-19,337
2019-03-20,383
2019-03-21,403
2019-03-22,287
2019-03-23,176
2019-03-24,316
2019-03-25,343
2019-03-26,315
2019-03-27,323
2019-03-28,369
2019-03-29,327
2019-03-30,150
2019-03-31,267
2019-04-01,439
2019-04-02,397
2019-04-03,396
2019-04-04,490
2019-04-05,365
2019-04-06,194
2019-04-07,346
2019-04-08,377
2019-04-09,348
2019-04-10,445
2019-04-11,383
2019-04-12,299
2019-04-13,144
2019-04-14,237
2019-04-15,481
2019-04-16,374
2019-04-17,339
2019-04-18,411
2019-04-19,257
2019-04-20,174
2019-04-21,236
2019-04-22,428
2019-04-23,358
2019-04-24,391
2019-04-25,393
2019-04-26,328
2019-04-27,184
2019-04-28,344
2019-04-29,489
2019-04-30,426
2019-05-01,451
2019-05-02,554
2019-05-03,417
2019-05-04,206
2019-05-05,328
2019-05-06,476
2019-05-07,413
2019-05-08,476
2019-05-09,451
2019-05-10,362
2019-05-11,189
2019-05-12,291
2019-05-13,485
2019-05-14,354
2019-05-15,474
2019-05-16,519
2019-05-17,527
2019-05-18,249
2019-05-19,384
2019-05-20,554
2019-05-21,467
2019-05-22,445
2019-05-23,419
2019-05-24,335
2019-05-25,134
2019-05-26,131
2019-05-27,278
2019-05-28,468
2019-05-29,436
2019-05-30,621
2019-05-31,557
2019-06-01,182
2019-06-02,307
2019-06-03,426
2019-06-04,546
2019-06-05,458
2019-06-06,457
2019-06-07,344
2019-06-08,240
2019-06-09,402
2019-06-10,441
2019-06-11,417
2019-06-12,433
2019-06-13,431
2019-06-14,377
2019-06-15,186
2019-06-16,297
2019-06-17,458
2019-06-18,333
2019-06-19,448
2019-06-20,444
2019-06-21,377
2019-06-22,179
2019-06-23,307
2019-06-24,453
2019-06-25,429
2019-06-26,404
2019-06-27,412
2019-06-28,329
2019-06-29,163
2019-06-30,203
2019-07-01,192
2019-07-02,146
2019-07-03,173
2019-07-04,109
2019-07-05,127
2019-07-06,133
2019-07-07,274
2019-07-08,362
2019-07-09,350
2019-07-10,321
2019-07-11,382
2019-07-12,348
2019-07-13,182
2019-07-14,313
2019-07-15,449
2019-07-16,356
2019-07-17,380
2019-07-18,416
2019-07-19,386
2019-07-20,180
2019-07-21,284
2019-07-22,381
2019-07-23,341
2019-07-24,354
2019-07-25,380
2019-07-26,306
2019-07-27,189
2019-07-28,268
2019-07-29,373
2019-07-30,341
2019-07-31,347
2019-08-01,376
2019-08-02,296
2019-08-03,190
2019-08-04,278
2019-08-05,312
2019-08-06,318
2019-08-07,343
2019-08-08,406
2019-08-09,336
2019-08-10,154
2019-08-11,321
2019-08-12,368
2019-08-13,326
2019-08-14,348
2019-08-15,349
2019-08-16,303
2019-08-17,148
2019-08-18,228
2019-08-19,396
2019-08-20,367
2019-08-21,400
2019-08-22,382
2019-08-23,290
2019-08-24,150
2019-08-25,237
2019-08-26,359
2019-08-27,293
2019-08-28,287
2019-08-29,335
2019-08-30,264
2019-08-31,129
2019-09-01,133
2019-09-02,239
2019-09-03,322
2019-09-04,290
2019-09-05,315
2019-09-06,257
2019-09-07,149
2019-09-08,323
2019-09-09,410
2019-09-10,392
2019-09-11,424
2019-09-12,443
2019-09-13,502
2019-09-14,216
2019-09-15,368
2019-09-16,421
2019-09-17,408
2019-09-18,479
2019-09-19,441
2019-09-20,381
2019-09-21,219
2019-09-22,374
2019-09-23,400
2019-09-24,376
2019-09-25,447
2019-09-26,408
2019-09-27,305
2019-09-28,287
2019-09-29,262
2019-09-30,309
2019-10-01,309
2019-10-02,441
2019-10-03,429
2019-10-04,364
2019-10-05,143
2019-10-06,291
2019-10-07,361
2019-10-08,313
2019-10-09,341
2019-10-10,423
2019-10-11,417
2019-10-12,186
2019-10-13,272
2019-10-14,439
2019-10-15,421
2019-10-16,405
2019-10-17,439
2019-10-18,415
2019-10-19,229
2019-10-20,350
2019-10-21,407
2019-10-22,368
2019-10-23,488
2019-10-24,447
2019-10-25,430
2019-10-26,200
2019-10-27,294
2019-10-28,393
2019-10-29,368
2019-10-30,382
2019-10-31,291
2019-11-01,308
2019-11-02,156
2019-11-03,272
2019-11-04,387
2019-11-05,342
2019-11-06,419
2019-11-07,465
2019-11-08,362
2019-11-09,188
