Date,Count
2019-01-02,2
2019-01-03,7
2019-01-04,2
2019-01-05,12
2019-01-06,2
2019-01-07,14
2019-01-08,7
2019-01-09,9
2019-01-10,10
2019-01-11,10
2019-01-12,1
2019-01-14,13
2019-01-15,11
2019-01-16,4
2019-01-17,12
2019-01-18,9
2019-01-19,8
2019-01-21,5
2019-01-22,4
2019-01-23,11
2019-01-24,5
2019-01-25,8
2019-01-26,7
2019-01-27,1
2019-01-28,8
2019-01-29,6
2019-01-30,1
2019-01-31,4
2019-02-01,10
2019-02-02,3
2019-02-03,1
2019-02-04,4
2019-02-05,3
2019-02-06,2
2019-02-07,6
2019-02-08,7
2019-02-11,3
2019-02-12,3
2019-02-13,3
2019-02-14,1
2019-02-16,1
2019-03-04,2
2019-03-05,4
2019-03-06,9
2019-03-07,5
2019-03-08,5
2019-03-09,1
2019-03-14,5
2019-03-15,10
2019-03-16,5
2019-03-17,4
2019-03-18,4
2019-03-19,3
2019-03-20,2
2019-03-21,7
2019-03-22,3
2019-03-26,4
2019-03-27,2
2019-03-28,3
2019-03-29,6
2019-03-30,5
2019-04-02,6
2019-04-03,11
2019-04-04,6
2019-04-05,7
2019-04-06,5
2019-04-07,5
2019-04-08,9
2019-04-09,7
2019-04-10,2
2019-04-12,6
2019-04-13,4
2019-04-14,3
2019-04-15,6
2019-04-16,5
2019-04-17,3
2019-04-18,7
2019-04-19,3
2019-04-21,2
2019-04-22,4
2019-04-23,7
2019-04-24,5
2019-04-25,5
2019-04-26,4
