Date,Count
2019-01-01,1
2019-01-02,1
2019-01-10,1
2019-01-12,1
2019-01-15,1
2019-01-23,1
2019-01-24,2
2019-01-25,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-02-01,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-07,3
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-14,1
2019-02-18,2
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-23,1
2019-02-24,2
2019-02-28,2
2019-03-02,2
2019-03-03,1
2019-03-09,1
2019-03-10,1
2019-03-12,1
2019-03-21,1
2019-03-22,1
2019-03-23,2
2019-03-25,1
2019-03-26,1
2019-03-27,2
2019-03-28,1
2019-04-01,1
2019-04-05,2
2019-04-06,1
2019-04-15,1
2019-04-17,1
2019-04-19,2
2019-04-25,1
2019-04-29,2
2019-04-30,2
2019-05-03,1
2019-05-05,2
2019-05-06,1
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-11,2
2019-05-14,1
2019-05-16,1
2019-05-24,1
2019-06-02,1
2019-06-03,1
2019-06-04,2
2019-06-05,2
2019-06-06,2
2019-06-07,1
2019-06-08,2
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-15,3
2019-06-18,2
2019-06-19,1
2019-06-21,2
2019-06-22,1
2019-06-25,2
2019-07-02,1
2019-07-03,1
2019-07-05,2
2019-07-09,1
2019-07-11,1
2019-07-12,1
2019-07-17,1
2019-07-18,1
2019-07-20,1
2019-07-22,2
2019-07-23,2
2019-07-27,1
2019-07-28,1
2019-07-30,1
2019-08-02,3
2019-08-03,2
2019-08-04,1
2019-08-05,3
2019-08-08,2
2019-08-09,1
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-17,2
2019-08-21,1
2019-08-24,6
2019-08-25,2
2019-08-28,1
2019-08-29,2
2019-08-30,1
2019-08-31,2
2019-09-05,3
2019-09-13,2
2019-09-14,1
2019-09-18,2
2019-09-19,2
2019-09-20,2
2019-09-21,2
2019-09-25,1
2019-09-26,2
2019-09-27,2
2019-10-01,1
2019-10-02,3
2019-10-04,2
2019-10-05,4
2019-10-06,1
2019-10-08,1
2019-10-11,1
2019-10-14,1
2019-10-15,2
2019-10-16,1
2019-10-17,2
2019-10-20,2
2019-10-22,1
2019-10-23,1
2019-10-28,1
2019-10-29,3
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-06,2
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-13,1
2019-11-15,2
2019-11-16,2
2019-11-18,1
2019-11-19,1
2019-11-23,2
2019-11-25,2
2019-11-26,1
2019-11-27,2
2019-11-29,1
2019-12-01,2
2019-12-02,1
2019-12-04,2
2019-12-05,1
2019-12-06,3
2019-12-07,3
2019-12-10,1
2019-12-11,5
2019-12-13,1
2019-12-14,3
2019-12-16,1
2019-12-20,1
2019-12-27,2
2019-12-29,1
