Date,Count
2019-01-01,2
2019-01-02,2
2019-01-05,1
2019-01-06,1
2019-01-08,1
2019-01-09,1
2019-01-10,4
2019-01-11,1
2019-01-13,1
2019-01-15,1
2019-01-16,2
2019-01-18,1
2019-01-21,1
2019-01-25,2
2019-01-27,2
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,2
2019-02-02,1
2019-02-03,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-12,2
2019-02-13,2
2019-02-16,1
2019-02-22,2
2019-02-24,2
2019-02-25,1
2019-02-26,1
2019-03-03,1
2019-03-07,1
2019-03-08,1
2019-03-11,1
2019-03-13,1
2019-03-15,1
2019-03-16,2
2019-03-17,1
2019-03-21,2
2019-03-23,1
2019-03-26,1
2019-03-27,1
2019-03-29,1
2019-03-30,2
2019-04-05,2
2019-04-06,1
2019-04-07,2
2019-04-10,1
2019-04-12,1
2019-04-18,2
2019-04-23,1
2019-04-25,3
2019-04-26,2
2019-04-29,2
2019-04-30,1
2019-05-02,1
2019-05-04,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-10,2
2019-05-11,1
2019-05-12,2
2019-05-21,1
2019-05-22,2
2019-05-24,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-09,1
2019-06-12,1
2019-06-13,2
2019-06-16,1
2019-06-26,2
2019-06-27,2
2019-06-28,1
2019-06-29,2
2019-06-30,1
2019-07-03,1
2019-07-07,1
2019-07-09,1
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-15,1
2019-07-16,1
2019-07-19,1
2019-07-20,2
2019-07-21,1
2019-07-27,1
2019-07-28,1
2019-08-02,2
2019-08-03,1
2019-08-07,1
2019-08-09,3
2019-08-11,2
2019-08-12,2
2019-08-13,1
2019-08-16,1
2019-08-18,1
2019-08-20,1
2019-08-22,2
2019-08-23,1
2019-08-24,1
2019-08-25,1
2019-08-28,1
2019-09-01,2
2019-09-02,1
2019-09-07,1
2019-09-08,1
2019-09-12,2
2019-09-14,1
2019-09-17,1
2019-09-18,1
2019-09-19,1
2019-09-20,1
2019-09-21,3
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-30,1
2019-10-02,1
2019-10-04,1
2019-10-05,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-13,1
2019-10-14,1
2019-10-16,2
2019-10-17,1
2019-10-18,2
2019-10-19,2
2019-10-20,1
2019-10-26,1
2019-10-31,1
2019-11-01,2
2019-11-05,1
2019-11-09,1
2019-11-12,2
2019-11-13,1
2019-11-15,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-20,1
2019-11-21,3
2019-11-22,1
2019-11-23,1
2019-11-30,1
2019-12-01,2
2019-12-02,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-12,1
2019-12-15,2
2019-12-18,1
2019-12-20,1
2019-12-21,3
2019-12-22,1
2019-12-23,1
2019-12-24,1
2019-12-29,1
