Date,Count
2019-01-03,4
2019-01-04,3
2019-01-06,1
2019-01-07,5
2019-01-08,1
2019-01-09,6
2019-01-14,1
2019-01-15,1
2019-01-16,2
2019-01-17,3
2019-01-18,3
2019-01-21,3
2019-01-22,1
2019-01-23,2
2019-01-24,3
2019-01-25,3
2019-01-27,1
2019-01-28,2
2019-01-30,3
2019-01-31,1
2019-02-02,1
2019-02-05,2
2019-02-06,7
2019-02-07,5
2019-02-08,1
2019-02-10,1
2019-02-11,2
2019-02-12,1
2019-02-13,2
2019-02-14,2
2019-02-16,2
2019-02-17,2
2019-02-18,3
2019-02-19,7
2019-02-20,2
2019-02-21,6
2019-02-24,2
2019-02-25,2
2019-02-26,3
2019-02-27,2
2019-02-28,2
2019-03-03,1
2019-03-04,5
2019-03-05,4
2019-03-06,5
2019-03-10,1
2019-03-11,2
2019-03-12,10
2019-03-13,3
2019-03-14,2
2019-03-17,1
2019-03-18,1
2019-03-19,4
2019-03-20,4
2019-03-23,2
2019-03-24,3
2019-03-25,4
2019-03-26,3
2019-03-29,1
2019-04-01,7
2019-04-02,3
2019-04-03,4
2019-04-05,1
2019-04-15,3
2019-04-16,1
2019-04-18,1
2019-04-19,3
2019-04-22,4
2019-04-23,1
2019-04-24,1
2019-04-25,4
2019-04-26,1
2019-04-29,2
2019-04-30,2
2019-05-01,1
2019-05-02,7
2019-05-03,2
2019-05-07,4
2019-05-08,3
2019-05-09,3
2019-05-10,7
2019-05-12,1
2019-05-13,1
2019-05-14,4
2019-05-15,1
2019-05-16,3
2019-05-20,1
2019-05-21,2
2019-05-22,2
2019-05-26,4
2019-05-28,2
2019-05-29,3
2019-05-31,4
2019-06-02,1
2019-06-03,2
2019-06-04,3
2019-06-05,3
2019-06-06,3
2019-06-07,2
2019-06-09,1
2019-06-10,1
2019-06-11,2
2019-06-12,4
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-17,2
2019-06-18,3
2019-06-19,3
2019-06-20,1
2019-06-23,1
2019-06-25,1
2019-06-26,4
2019-06-27,2
2019-06-28,2
2019-07-01,2
2019-07-03,4
2019-07-05,2
2019-07-07,1
2019-07-08,2
2019-07-09,2
2019-07-10,1
2019-07-11,1
2019-07-12,5
2019-07-13,1
2019-07-15,2
2019-07-16,3
2019-07-17,2
2019-07-19,1
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-01,5
2019-08-02,2
2019-08-04,1
2019-08-05,3
2019-08-06,3
2019-08-08,1
2019-08-09,3
2019-08-11,1
2019-08-12,6
2019-08-14,1
2019-08-16,1
2019-08-18,1
2019-08-19,1
2019-08-20,3
2019-08-21,2
2019-08-22,4
2019-08-23,6
2019-08-24,1
2019-08-26,1
2019-08-27,2
2019-08-28,1
2019-08-30,3
2019-09-03,10
2019-09-04,4
2019-09-05,4
2019-09-06,2
2019-09-08,3
2019-09-09,3
2019-09-10,5
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-15,3
2019-09-16,1
2019-09-18,2
2019-09-19,2
2019-09-20,2
2019-09-22,2
2019-09-23,1
2019-09-24,3
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-30,2
2019-10-01,4
2019-10-02,3
2019-10-03,4
2019-10-04,1
2019-10-07,2
2019-10-08,1
2019-10-09,2
2019-10-10,2
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,2
2019-10-18,3
2019-10-19,1
2019-10-20,3
2019-10-21,3
2019-10-22,1
2019-10-23,1
2019-10-24,2
2019-10-27,1
2019-10-28,1
2019-10-29,4
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-07,3
2019-11-10,2
2019-11-11,1
2019-11-12,4
2019-11-13,1
2019-11-14,2
2019-11-18,3
2019-11-19,2
2019-11-20,4
2019-11-21,4
2019-11-22,4
2019-11-24,1
2019-11-25,2
2019-11-26,1
2019-11-27,2
2019-12-01,1
2019-12-02,4
2019-12-03,3
2019-12-04,2
2019-12-05,5
2019-12-06,1
2019-12-08,2
2019-12-09,2
2019-12-10,4
2019-12-11,1
2019-12-12,2
2019-12-13,2
2019-12-17,2
2019-12-18,2
2019-12-19,1
2019-12-20,1
2019-12-27,1
2019-12-29,3
2019-12-31,1
