Date,Count
2019-01-01,29
2019-01-02,83
2019-01-03,108
2019-01-04,125
2019-01-05,20
2019-01-06,39
2019-01-07,69
2019-01-08,114
2019-01-09,133
2019-01-10,142
2019-01-11,161
2019-01-12,37
2019-01-13,12
2019-01-14,94
2019-01-15,143
2019-01-16,111
2019-01-17,155
2019-01-18,140
2019-01-19,23
2019-01-20,27
2019-01-21,49
2019-01-22,154
2019-01-23,163
2019-01-24,149
2019-01-25,123
2019-01-26,24
2019-01-27,9
2019-01-28,91
2019-01-29,98
2019-01-30,16
2019-01-31,63
2019-02-01,123
2019-02-02,31
2019-02-03,16
2019-02-04,96
2019-02-05,121
2019-02-06,152
2019-02-07,191
2019-02-08,163
2019-02-09,33
2019-02-10,12
2019-02-11,92
2019-02-12,106
2019-02-13,136
2019-02-14,100
2019-02-15,138
2019-02-16,47
2019-02-17,37
2019-02-18,70
2019-02-19,118
2019-02-20,136
2019-02-21,163
2019-02-22,147
2019-02-23,47
2019-02-24,26
2019-02-25,98
2019-02-26,107
2019-02-27,127
2019-02-28,153
2019-03-01,159
2019-03-02,56
2019-03-03,44
2019-03-04,143
2019-03-05,177
2019-03-06,144
2019-03-07,146
2019-03-08,164
2019-03-09,38
2019-03-10,20
2019-03-11,134
2019-03-12,128
2019-03-13,139
2019-03-14,171
2019-03-15,175
2019-03-16,115
2019-03-17,37
2019-03-18,124
2019-03-19,129
2019-03-20,189
2019-03-21,182
2019-03-22,134
2019-03-23,58
2019-03-24,37
2019-03-25,100
2019-03-26,136
2019-03-27,118
2019-03-28,132
2019-03-29,130
2019-03-30,45
2019-03-31,41
2019-04-01,98
2019-04-02,141
2019-04-03,156
2019-04-04,181
2019-04-05,149
2019-04-06,63
2019-04-07,48
2019-04-08,133
2019-04-09,143
2019-04-10,205
2019-04-11,208
2019-04-12,184
2019-04-13,62
2019-04-14,25
2019-04-15,90
2019-04-16,136
2019-04-17,123
2019-04-18,188
2019-04-19,134
2019-04-20,54
2019-04-21,14
2019-04-22,100
2019-04-23,126
2019-04-24,145
2019-04-25,140
2019-04-26,137
2019-04-27,63
2019-04-28,14
2019-04-29,98
2019-04-30,154
2019-05-01,175
2019-05-02,165
2019-05-03,159
2019-05-04,65
2019-05-05,53
2019-05-06,171
2019-05-07,149
2019-05-08,182
2019-05-09,181
2019-05-10,142
2019-05-11,59
2019-05-12,42
2019-05-13,100
2019-05-14,125
2019-05-15,145
2019-05-16,174
2019-05-17,210
2019-05-18,68
2019-05-19,66
2019-05-20,162
2019-05-21,176
2019-05-22,127
2019-05-23,111
2019-05-24,96
2019-05-25,30
2019-05-26,35
2019-05-27,32
2019-05-28,117
2019-05-29,121
2019-05-30,160
2019-05-31,184
2019-06-01,76
2019-06-02,46
2019-06-03,160
2019-06-04,154
2019-06-05,169
2019-06-06,164
2019-06-07,161
2019-06-08,34
2019-06-09,50
2019-06-10,160
2019-06-11,191
2019-06-12,154
2019-06-13,199
2019-06-14,129
2019-06-15,38
2019-06-16,32
2019-06-17,128
2019-06-18,138
2019-06-19,144
2019-06-20,189
2019-06-21,199
2019-06-22,63
2019-06-23,43
2019-06-24,131
2019-06-25,154
2019-06-26,137
2019-06-27,141
2019-06-28,161
2019-06-29,58
2019-06-30,34
2019-07-01,91
2019-07-02,128
2019-07-03,85
2019-07-04,27
2019-07-05,73
2019-07-06,55
2019-07-07,24
2019-07-08,77
2019-07-09,139
2019-07-10,169
2019-07-11,177
2019-07-12,152
2019-07-13,49
2019-07-14,39
2019-07-15,147
2019-07-16,204
2019-07-17,178
2019-07-18,133
2019-07-19,123
2019-07-20,39
2019-07-21,26
2019-07-22,127
2019-07-23,145
2019-07-24,140
