Date,Count
2019-01-01,99
2019-01-02,131
2019-01-03,87
2019-01-04,84
2019-01-05,94
2019-01-06,165
2019-01-07,199
2019-01-08,133
2019-01-09,147
2019-01-10,187
2019-01-11,152
2019-01-12,94
2019-01-13,149
2019-01-14,177
2019-01-15,172
2019-01-16,174
2019-01-17,205
2019-01-18,196
2019-01-19,68
2019-01-20,122
2019-01-21,165
2019-01-22,164
2019-01-23,177
2019-01-24,201
2019-01-25,156
2019-01-26,83
2019-01-27,131
2019-01-28,157
2019-01-29,197
2019-01-30,115
2019-01-31,155
2019-02-01,209
2019-02-02,101
2019-02-03,89
2019-02-04,221
2019-02-05,152
2019-02-06,167
2019-02-07,210
2019-02-08,193
2019-02-09,108
2019-02-10,130
2019-02-11,233
2019-02-12,151
2019-02-13,168
2019-02-14,191
2019-02-15,176
2019-02-16,95
2019-02-17,146
2019-02-18,197
2019-02-19,203
2019-02-20,176
2019-02-21,243
2019-02-22,209
2019-02-23,171
2019-02-24,222
2019-02-25,211
2019-02-26,201
2019-02-27,219
2019-02-28,213
2019-03-01,182
2019-03-02,101
2019-03-03,182
2019-03-04,272
2019-03-05,286
2019-03-06,287
2019-03-07,277
2019-03-08,191
2019-03-09,96
2019-03-10,173
2019-03-11,245
2019-03-12,184
2019-03-13,231
2019-03-14,240
2019-03-15,195
2019-03-16,116
2019-03-17,190
2019-03-18,312
2019-03-19,237
2019-03-20,279
2019-03-21,248
2019-03-22,213
2019-03-23,138
2019-03-24,214
2019-03-25,234
2019-03-26,198
2019-03-27,208
2019-03-28,226
2019-03-29,162
2019-03-30,98
2019-03-31,183
2019-04-01,248
2019-04-02,194
2019-04-03,214
2019-04-04,265
2019-04-05,256
2019-04-06,169
2019-04-07,198
2019-04-08,238
2019-04-09,211
2019-04-10,238
2019-04-11,238
2019-04-12,253
2019-04-13,140
2019-04-14,257
2019-04-15,302
2019-04-16,242
2019-04-17,181
2019-04-18,237
2019-04-19,168
2019-04-20,103
2019-04-21,123
2019-04-22,243
2019-04-23,194
2019-04-24,222
2019-04-25,271
2019-04-26,249
2019-04-27,182
2019-04-28,204
2019-04-29,263
2019-04-30,234
2019-05-01,252
2019-05-02,285
2019-05-03,225
2019-05-04,136
2019-05-05,255
2019-05-06,312
2019-05-07,243
2019-05-08,281
2019-05-09,305
2019-05-10,273
2019-05-11,162
2019-05-12,210
2019-05-13,254
2019-05-14,226
2019-05-15,309
2019-05-16,299
2019-05-17,302
2019-05-18,211
2019-05-19,290
2019-05-20,357
2019-05-21,324
2019-05-22,302
2019-05-23,350
2019-05-24,251
2019-05-25,134
2019-05-26,154
2019-05-27,169
2019-05-28,242
2019-05-29,195
2019-05-30,238
2019-05-31,190
2019-06-01,137
2019-06-02,251
2019-06-03,432
2019-06-04,383
2019-06-05,269
2019-06-06,268
2019-06-07,267
2019-06-08,157
2019-06-09,266
2019-06-10,282
2019-06-11,335
2019-06-12,412
2019-06-13,300
2019-06-14,285
2019-06-15,178
2019-06-16,294
2019-06-17,291
2019-06-18,235
2019-06-19,301
2019-06-20,274
2019-06-21,245
2019-06-22,162
2019-06-23,282
2019-06-24,288
2019-06-25,233
2019-06-26,289
2019-06-27,322
2019-06-28,285
2019-06-29,153
2019-06-30,205
2019-07-01,144
2019-07-02,130
2019-07-03,142
2019-07-04,98
2019-07-05,65
2019-07-06,94
2019-07-07,157
2019-07-08,231
2019-07-09,175
2019-07-10,190
2019-07-11,222
2019-07-12,220
2019-07-13,148
2019-07-14,241
2019-07-15,274
2019-07-16,239
2019-07-17,271
2019-07-18,299
2019-07-19,285
2019-07-20,159
2019-07-21,255
2019-07-22,269
2019-07-23,243
2019-07-24,191
2019-07-25,229
2019-07-26,195
2019-07-27,119
2019-07-28,202
2019-07-29,206
2019-07-30,206
2019-07-31,223
2019-08-01,227
2019-08-02,179
2019-08-03,128
2019-08-04,163
2019-08-05,237
2019-08-06,192
2019-08-07,271
2019-08-08,209
2019-08-09,184
2019-08-10,149
2019-08-11,184
2019-08-12,207
2019-08-13,217
2019-08-14,226
2019-08-15,225
2019-08-16,166
2019-08-17,148
2019-08-18,156
2019-08-19,274
2019-08-20,224
2019-08-21,277
2019-08-22,227
2019-08-23,220
2019-08-24,153
2019-08-25,230
2019-08-26,229
2019-08-27,190
2019-08-28,196
2019-08-29,234
2019-08-30,209
2019-08-31,108
2019-09-01,88
2019-09-02,143
2019-09-03,176
2019-09-04,161
2019-09-05,226
2019-09-06,210
2019-09-07,117
2019-09-08,187
2019-09-09,237
2019-09-10,231
2019-09-11,277
2019-09-12,341
2019-09-13,317
2019-09-14,156
2019-09-15,225
2019-09-16,287
2019-09-17,268
2019-09-18,318
2019-09-19,320
2019-09-20,262
2019-09-21,157
2019-09-22,279
2019-09-23,284
2019-09-24,248
2019-09-25,318
2019-09-26,276
2019-09-27,273
2019-09-28,199
2019-09-29,214
2019-09-30,245
2019-10-01,170
2019-10-02,238
2019-10-03,258
2019-10-04,264
2019-10-05,166
2019-10-06,234
2019-10-07,249
2019-10-08,183
2019-10-09,225
2019-10-10,251
2019-10-11,254
2019-10-12,141
2019-10-13,275
2019-10-14,335
2019-10-15,256
2019-10-16,303
2019-10-17,311
2019-10-18,307
2019-10-19,151
2019-10-20,235
2019-10-21,254
2019-10-22,252
2019-10-23,366
2019-10-24,256
2019-10-25,240
2019-10-26,125
2019-10-27,219
2019-10-28,242
2019-10-29,255
2019-10-30,277
2019-10-31,195
2019-11-01,163
2019-11-02,77
2019-11-03,182
2019-11-04,251
2019-11-05,193
2019-11-06,216
2019-11-07,221
2019-11-08,197
2019-11-09,151
2019-11-10,180
2019-11-11,255
2019-11-12,298
2019-11-13,241
2019-11-14,248
2019-11-15,231
2019-11-16,111
2019-11-17,137
2019-11-18,257
2019-11-19,195
2019-11-20,225
2019-11-21,206
2019-11-22,185
2019-11-23,123
2019-11-24,114
2019-11-25,118
2019-11-26,134
2019-11-27,143
2019-11-28,125
2019-11-29,58
2019-11-30,97
2019-12-01,115
2019-12-02,236
2019-12-03,219
2019-12-04,265
2019-12-05,347
2019-12-06,278
2019-12-07,126
2019-12-08,135
2019-12-09,205
2019-12-10,157
2019-12-11,191
2019-12-12,190
2019-12-13,164
2019-12-14,98
2019-12-15,183
2019-12-16,197
2019-12-17,145
2019-12-18,168
2019-12-19,164
2019-12-20,144
2019-12-21,152
2019-12-22,152
2019-12-23,152
2019-12-24,91
2019-12-25,87
2019-12-26,75
2019-12-27,92
2019-12-28,92
2019-12-29,81
2019-12-30,94
2019-12-31,76
