Date,Count
2019-01-05,1
2019-01-10,1
2019-01-11,1
2019-01-20,1
2019-01-24,1
2019-01-27,2
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-06,1
2019-02-12,1
2019-02-16,1
2019-02-19,1
2019-02-20,2
2019-02-21,1
2019-02-22,1
2019-02-27,1
2019-03-01,1
2019-03-06,1
2019-03-08,1
2019-03-14,1
2019-03-25,1
2019-03-28,1
2019-03-30,1
2019-04-06,1
2019-04-20,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-04-26,2
2019-05-02,1
2019-05-03,1
2019-05-06,1
2019-05-08,1
2019-05-13,1
2019-05-16,1
2019-05-25,1
2019-06-02,1
2019-06-07,1
2019-06-12,1
2019-06-13,1
2019-06-19,1
2019-06-21,1
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-06,2
2019-07-09,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-07-29,2
2019-07-31,1
2019-08-11,1
2019-08-12,1
2019-08-16,2
2019-08-30,1
2019-09-05,1
2019-09-07,1
2019-09-09,1
2019-09-10,1
2019-09-13,1
2019-09-17,2
2019-09-18,2
2019-09-25,1
2019-09-29,1
2019-10-02,1
2019-10-03,1
2019-10-18,1
2019-10-19,1
2019-10-28,1
2019-10-29,2
2019-11-01,1
2019-11-07,2
2019-11-14,1
2019-11-19,1
2019-11-24,1
2019-12-01,1
2019-12-04,1
2019-12-20,1
2019-12-27,1
2019-12-28,1
2019-12-30,1
