Date,Count
2019-01-02,4
2019-01-03,4
2019-01-04,6
2019-01-05,4
2019-01-06,1
2019-01-07,3
2019-01-08,2
2019-01-09,4
2019-01-10,5
2019-01-11,6
2019-01-12,1
2019-01-13,2
2019-01-14,2
2019-01-15,2
2019-01-16,3
2019-01-17,3
2019-01-18,5
2019-01-20,3
2019-01-21,3
2019-01-22,3
2019-01-23,3
2019-01-24,4
2019-01-25,5
2019-01-26,1
2019-01-27,3
2019-01-28,2
2019-01-29,1
2019-01-30,3
2019-01-31,1
2019-02-01,4
2019-02-02,4
2019-02-03,3
2019-02-04,5
2019-02-05,4
2019-02-06,2
2019-02-07,7
2019-02-08,4
2019-02-09,2
2019-02-10,4
2019-02-11,2
2019-02-12,4
2019-02-13,3
2019-02-14,5
2019-02-15,4
2019-02-16,1
2019-02-17,2
2019-02-18,5
2019-02-19,4
2019-02-20,5
2019-02-21,5
2019-02-22,5
2019-02-24,4
2019-02-25,5
2019-02-26,3
2019-02-27,6
2019-02-28,8
2019-03-01,11
2019-03-02,7
2019-03-03,7
2019-03-04,10
2019-03-05,6
2019-03-06,6
2019-03-07,3
2019-03-08,4
2019-03-09,2
2019-03-10,3
2019-03-11,4
2019-03-12,4
2019-03-13,5
2019-03-14,5
2019-03-15,7
2019-03-16,5
2019-03-17,4
2019-03-18,6
2019-03-19,6
2019-03-20,4
2019-03-21,6
2019-03-22,3
2019-03-23,2
2019-03-24,2
2019-03-25,3
2019-03-26,1
2019-03-27,3
2019-03-28,3
2019-03-29,1
2019-03-30,2
2019-03-31,1
2019-04-01,4
2019-04-02,7
2019-04-03,7
2019-04-04,5
2019-04-05,2
2019-04-07,2
2019-04-08,2
2019-04-09,1
2019-04-13,3
2019-04-14,4
2019-04-15,8
2019-04-16,7
2019-04-17,6
2019-04-18,8
2019-04-19,5
2019-04-20,2
2019-04-21,7
2019-04-22,9
2019-04-23,4
2019-04-24,6
2019-04-25,4
2019-04-26,3
2019-04-27,4
2019-04-28,9
2019-04-29,6
2019-04-30,4
2019-05-01,5
2019-05-02,5
2019-05-03,2
2019-05-04,8
2019-05-05,6
2019-05-06,3
2019-05-07,3
2019-05-08,5
2019-05-09,6
2019-05-10,2
2019-05-11,2
2019-05-12,7
2019-05-13,7
2019-05-14,4
2019-05-15,8
2019-05-16,9
2019-05-17,7
2019-05-18,5
2019-05-19,8
2019-05-20,7
2019-05-21,5
2019-05-22,4
2019-05-23,4
2019-05-24,5
2019-05-25,3
2019-05-26,3
2019-05-27,2
2019-05-28,3
2019-05-29,6
2019-05-30,13
2019-05-31,7
2019-06-01,4
2019-06-02,6
2019-06-03,5
2019-06-04,4
2019-06-05,6
2019-06-06,7
2019-06-07,6
2019-06-08,2
2019-06-09,11
2019-06-10,5
2019-06-11,2
2019-06-12,5
2019-06-13,6
2019-06-14,2
2019-06-15,4
2019-06-16,9
2019-06-17,8
2019-06-18,6
2019-06-19,3
2019-06-20,8
2019-06-21,3
2019-06-22,2
2019-06-23,8
2019-06-24,7
2019-06-25,4
2019-06-26,6
2019-06-27,4
2019-06-28,2
2019-06-29,8
2019-06-30,4
2019-07-01,5
2019-07-02,3
2019-07-03,7
2019-07-04,3
2019-07-05,3
2019-07-06,3
2019-07-07,9
2019-07-08,12
2019-07-09,8
2019-07-10,11
2019-07-11,13
2019-07-12,8
2019-07-13,10
2019-07-14,11
2019-07-15,9
2019-07-16,10
2019-07-17,6
2019-07-18,9
2019-07-19,10
2019-07-20,5
2019-07-21,10
2019-07-22,11
2019-07-23,8
2019-07-24,12
2019-07-25,11
2019-07-26,6
2019-07-27,5
2019-07-28,10
2019-07-29,6
2019-07-30,5
2019-07-31,7
2019-08-01,12
2019-08-02,7
2019-08-03,6
2019-08-04,10
2019-08-05,8
2019-08-06,8
2019-08-07,9
2019-08-08,10
