Date,Count
2019-01-01,219
2019-01-02,122
2019-01-03,167
2019-01-04,168
2019-01-05,170
2019-01-06,169
2019-01-07,161
2019-01-08,158
2019-01-09,151
2019-01-10,182
2019-01-11,196
2019-01-12,225
2019-01-13,183
2019-01-14,151
2019-01-15,203
2019-01-16,168
2019-01-17,223
2019-01-18,194
2019-01-19,180
2019-01-20,211
2019-01-21,171
2019-01-22,163
2019-01-23,203
2019-01-24,234
2019-01-25,205
2019-01-26,189
2019-01-27,233
2019-01-28,181
2019-01-29,150
2019-01-30,101
2019-01-31,146
2019-02-01,214
2019-02-02,204
2019-02-03,225
2019-02-04,177
2019-02-05,164
2019-02-06,204
2019-02-07,239
2019-02-08,245
2019-02-09,239
2019-02-10,185
2019-02-11,176
2019-02-12,173
2019-02-13,222
2019-02-14,219
2019-02-15,210
2019-02-16,207
2019-02-17,222
2019-02-18,185
2019-02-19,169
2019-02-20,190
2019-02-21,242
2019-02-22,245
2019-02-23,259
2019-02-24,248
2019-02-25,152
2019-02-26,198
2019-02-27,209
2019-02-28,264
2019-03-01,260
2019-03-02,225
2019-03-03,251
2019-03-04,170
2019-03-05,199
2019-03-06,240
2019-03-07,253
2019-03-08,220
2019-03-09,223
2019-03-10,252
2019-03-11,194
2019-03-12,187
2019-03-13,206
2019-03-14,247
2019-03-15,268
2019-03-16,436
2019-03-17,267
2019-03-18,205
2019-03-19,176
2019-03-20,210
2019-03-21,227
2019-03-22,264
2019-03-23,234
2019-03-24,251
2019-03-25,162
2019-03-26,192
2019-03-27,202
2019-03-28,230
2019-03-29,234
2019-03-30,237
2019-03-31,233
2019-04-01,188
2019-04-02,216
2019-04-03,208
2019-04-04,257
2019-04-05,206
2019-04-06,45
2019-04-07,57
2019-04-08,68
2019-04-09,42
2019-04-10,56
2019-04-11,69
2019-04-12,57
2019-04-13,309
2019-04-14,251
2019-04-15,199
2019-04-16,176
2019-04-17,191
2019-04-18,236
2019-04-19,236
2019-04-20,245
2019-04-21,236
2019-04-22,210
2019-04-23,205
2019-04-24,234
2019-04-25,289
2019-04-26,241
2019-04-27,207
2019-04-28,229
2019-04-29,155
2019-04-30,185
2019-05-01,192
2019-05-02,242
2019-05-03,294
2019-05-04,336
2019-05-05,323
2019-05-06,240
2019-05-07,235
2019-05-08,230
2019-05-09,286
2019-05-10,311
2019-05-11,316
2019-05-12,215
2019-05-13,176
2019-05-14,179
2019-05-15,200
2019-05-16,224
2019-05-17,258
2019-05-18,241
2019-05-19,251
2019-05-20,235
2019-05-21,232
2019-05-22,259
2019-05-23,287
2019-05-24,237
2019-05-25,274
2019-05-26,329
2019-05-27,160
2019-05-28,200
2019-05-29,220
2019-05-30,203
2019-05-31,234
2019-06-01,197
2019-06-02,218
2019-06-03,213
2019-06-04,192
2019-06-05,265
2019-06-06,287
2019-06-07,324
2019-06-08,313
2019-06-09,266
2019-06-10,173
2019-06-11,196
2019-06-12,200
2019-06-13,246
2019-06-14,345
2019-06-15,299
2019-06-16,212
2019-06-17,166
2019-06-18,206
2019-06-19,266
2019-06-20,299
2019-06-21,317
2019-06-22,358
2019-06-23,276
2019-06-24,209
2019-06-25,220
2019-06-26,270
2019-06-27,277
2019-06-28,220
2019-06-29,221
2019-06-30,263
2019-07-01,177
2019-07-02,164
2019-07-03,171
2019-07-04,130
2019-07-05,150
2019-07-06,179
2019-07-07,191
2019-07-08,162
2019-07-09,169
2019-07-10,216
2019-07-11,240
2019-07-12,305
2019-07-13,293
2019-07-14,211
2019-07-15,198
2019-07-16,238
2019-07-17,274
2019-07-18,210
2019-07-19,314
2019-07-20,294
2019-07-21,304
2019-07-22,197
2019-07-23,200
2019-07-24,238
2019-07-25,251
2019-07-26,211
2019-07-27,238
2019-07-28,227
2019-07-29,190
2019-07-30,188
2019-07-31,197
2019-08-01,260
2019-08-02,287
2019-08-03,288
2019-08-04,265
2019-08-05,227
2019-08-06,201
2019-08-07,253
2019-08-08,216
2019-08-09,244
2019-08-10,266
2019-08-11,236
2019-08-12,205
2019-08-13,187
2019-08-14,183
2019-08-15,214
2019-08-16,205
2019-08-17,205
2019-08-18,187
2019-08-19,205
2019-08-20,199
2019-08-21,266
2019-08-22,312
2019-08-23,299
2019-08-24,295
2019-08-25,246
2019-08-26,154
2019-08-27,177
2019-08-28,217
2019-08-29,217
2019-08-30,279
2019-08-31,265
2019-09-01,287
2019-09-02,206
2019-09-03,195
2019-09-04,164
2019-09-05,210
2019-09-06,246
2019-09-07,217
2019-09-08,212
2019-09-09,179
2019-09-10,206
2019-09-11,218
2019-09-12,271
2019-09-13,309
2019-09-14,291
2019-09-15,260
2019-09-16,228
2019-09-17,241
2019-09-18,231
2019-09-19,294
2019-09-20,298
2019-09-21,269
2019-09-22,262
2019-09-23,152
2019-09-24,172
2019-09-25,207
2019-09-26,284
2019-09-27,247
2019-09-28,251
2019-09-29,239
2019-09-30,179
2019-10-01,168
2019-10-02,223
2019-10-03,237
2019-10-04,245
2019-10-05,216
2019-10-06,260
2019-10-07,208
2019-10-08,217
2019-10-09,235
2019-10-10,274
2019-10-11,277
2019-10-12,244
2019-10-13,256
2019-10-14,206
2019-10-15,185
2019-10-16,221
2019-10-17,252
2019-10-18,223
2019-10-19,264
2019-10-20,260
2019-10-21,187
2019-10-22,196
2019-10-23,225
2019-10-24,231
2019-10-25,254
2019-10-26,261
2019-10-27,223
2019-10-28,183
2019-10-29,202
2019-10-30,261
2019-10-31,286
2019-11-01,285
2019-11-02,250
2019-11-03,226
2019-11-04,191
2019-11-05,188
2019-11-06,256
2019-11-07,267
2019-11-08,257
2019-11-09,248
2019-11-10,247
2019-11-11,196
2019-11-12,196
2019-11-13,192
2019-11-14,268
2019-11-15,228
2019-11-16,264
2019-11-17,236
2019-11-18,187
2019-11-19,222
2019-11-20,180
2019-11-21,272
2019-11-22,241
2019-11-23,251
2019-11-24,202
2019-11-25,171
2019-11-26,195
2019-11-27,176
2019-11-28,119
2019-11-29,145
2019-11-30,193
2019-12-01,231
2019-12-02,242
2019-12-03,185
2019-12-04,229
2019-12-05,309
2019-12-06,307
2019-12-07,281
2019-12-08,250
2019-12-09,217
2019-12-10,235
2019-12-11,223
2019-12-12,293
2019-12-13,311
2019-12-14,312
2019-12-15,258
2019-12-16,247
2019-12-17,210
2019-12-18,230
2019-12-19,288
2019-12-20,290
2019-12-21,260
2019-12-22,233
2019-12-23,175
2019-12-24,145
2019-12-25,87
2019-12-26,146
2019-12-27,212
2019-12-28,221
2019-12-29,206
2019-12-30,197
2019-12-31,185
