Date,Count
2019-01-01,21
2019-01-02,27
2019-01-03,31
2019-01-04,27
2019-01-05,17
2019-01-06,25
2019-01-07,21
2019-01-08,28
2019-01-09,26
2019-01-10,27
2019-01-11,31
2019-01-12,18
2019-01-13,16
2019-01-14,29
2019-01-15,28
2019-01-16,18
2019-01-17,30
2019-01-18,36
2019-01-19,10
2019-01-20,10
2019-01-21,20
2019-01-22,23
2019-01-23,32
2019-01-24,23
2019-01-25,21
2019-01-26,17
2019-01-27,13
2019-01-28,22
2019-01-29,18
2019-01-30,15
2019-01-31,30
2019-02-01,32
2019-02-02,24
2019-02-03,16
2019-02-04,35
2019-02-05,28
2019-02-06,30
2019-02-07,34
2019-02-08,29
2019-02-09,17
2019-02-10,13
2019-02-11,37
2019-02-12,36
2019-02-13,33
2019-02-14,43
2019-02-15,34
2019-02-16,18
2019-02-17,22
2019-02-18,44
2019-02-19,35
2019-02-20,32
2019-02-21,22
2019-02-22,29
2019-02-23,24
2019-02-24,18
2019-02-25,32
2019-02-26,21
2019-02-27,32
2019-02-28,32
2019-03-01,24
2019-03-02,21
2019-03-03,13
2019-03-04,20
2019-03-05,36
2019-03-06,27
2019-03-07,30
2019-03-08,33
2019-03-09,24
2019-03-10,17
2019-03-11,30
2019-03-12,31
2019-03-13,38
2019-03-14,30
2019-03-15,30
2019-03-16,32
2019-03-17,25
2019-03-18,34
2019-03-19,28
2019-03-20,33
2019-03-21,28
2019-03-22,27
2019-03-23,25
2019-03-24,18
2019-03-25,21
2019-03-26,37
2019-03-27,28
2019-03-28,35
2019-03-29,35
2019-03-30,27
2019-03-31,31
2019-04-01,32
2019-04-02,32
2019-04-03,41
2019-04-04,38
2019-04-05,44
2019-04-06,23
2019-04-07,7
2019-04-08,13
2019-04-09,10
2019-04-10,15
2019-04-11,18
2019-04-12,10
2019-04-13,8
2019-04-14,22
2019-04-15,32
2019-04-16,19
2019-04-17,37
2019-04-18,36
2019-04-19,37
2019-04-20,13
2019-04-21,17
2019-04-22,20
2019-04-23,31
2019-04-24,30
2019-04-25,40
2019-04-26,39
2019-04-27,26
2019-04-28,23
2019-04-29,31
2019-04-30,34
2019-05-01,27
2019-05-02,34
2019-05-03,36
2019-05-04,21
2019-05-05,27
2019-05-06,36
2019-05-07,24
2019-05-08,35
2019-05-09,39
2019-05-10,42
2019-05-11,25
2019-05-12,20
2019-05-13,34
2019-05-14,31
2019-05-15,32
2019-05-16,25
2019-05-17,28
2019-05-18,20
2019-05-19,19
2019-05-20,22
2019-05-21,30
2019-05-22,33
2019-05-23,30
2019-05-24,21
2019-05-25,21
2019-05-26,23
2019-05-27,12
2019-05-28,35
2019-05-29,29
2019-05-30,43
2019-05-31,33
2019-06-01,25
2019-06-02,29
2019-06-03,25
2019-06-04,17
2019-06-05,17
2019-06-06,39
2019-06-07,26
2019-06-08,28
2019-06-09,14
2019-06-10,25
2019-06-11,27
2019-06-12,40
2019-06-13,35
2019-06-14,32
2019-06-15,46
2019-06-16,28
2019-06-17,34
2019-06-18,37
2019-06-19,34
2019-06-20,48
2019-06-21,21
2019-06-22,31
2019-06-23,17
2019-06-24,30
2019-06-25,29
2019-06-26,27
2019-06-27,25
2019-06-28,32
2019-06-29,28
2019-06-30,19
2019-07-01,28
2019-07-02,36
2019-07-03,16
2019-07-04,13
2019-07-05,23
2019-07-06,19
2019-07-07,16
2019-07-08,28
2019-07-09,30
2019-07-10,36
2019-07-11,42
2019-07-12,39
2019-07-13,28
2019-07-14,21
2019-07-15,40
2019-07-16,35
2019-07-17,39
2019-07-18,29
2019-07-19,33
2019-07-20,27
2019-07-21,24
2019-07-22,29
2019-07-23,21
2019-07-24,31
2019-07-25,19
2019-07-26,36
2019-07-27,22
2019-07-28,20
2019-07-29,22
2019-07-30,27
2019-07-31,36
2019-08-01,30
2019-08-02,32
2019-08-03,18
2019-08-04,23
2019-08-05,34
2019-08-06,29
2019-08-07,35
2019-08-08,25
2019-08-09,33
2019-08-10,26
2019-08-11,14
2019-08-12,27
2019-08-13,23
2019-08-14,30
2019-08-15,31
2019-08-16,28
2019-08-17,20
2019-08-18,19
2019-08-19,42
2019-08-20,30
2019-08-21,19
2019-08-22,27
2019-08-23,13
2019-08-24,10
2019-08-25,19
2019-08-26,22
2019-08-27,29
2019-08-28,38
2019-08-29,48
2019-08-30,26
2019-08-31,13
2019-09-01,21
2019-09-02,18
2019-09-03,19
2019-09-04,35
2019-09-05,31
2019-09-06,28
2019-09-07,21
2019-09-08,16
2019-09-09,33
2019-09-10,20
2019-09-11,34
2019-09-12,36
2019-09-13,35
2019-09-14,22
2019-09-15,20
2019-09-16,35
2019-09-17,32
2019-09-18,26
