Date,Count
2019-01-01,101
2019-01-02,37
2019-01-03,46
2019-01-04,61
2019-01-05,66
2019-01-06,87
2019-01-07,75
2019-01-08,52
2019-01-09,44
2019-01-10,42
2019-01-11,68
2019-01-12,86
2019-01-13,78
2019-01-14,57
2019-01-15,45
2019-01-16,60
2019-01-17,71
2019-01-18,85
2019-01-19,72
2019-01-20,87
2019-01-21,56
2019-01-22,42
2019-01-23,54
2019-01-24,45
2019-01-25,84
2019-01-26,78
2019-01-27,81
2019-01-28,56
2019-01-29,60
2019-01-30,16
2019-01-31,50
2019-02-01,91
2019-02-02,109
2019-02-03,96
2019-02-04,67
2019-02-05,56
2019-02-06,51
2019-02-07,65
2019-02-08,71
2019-02-09,101
2019-02-10,85
2019-02-11,50
2019-02-12,44
2019-02-13,47
2019-02-14,50
2019-02-15,93
2019-02-16,120
2019-02-17,123
2019-02-18,58
2019-02-19,43
2019-02-20,66
2019-02-21,55
2019-02-22,76
2019-02-23,101
2019-02-24,73
2019-02-25,55
2019-02-26,61
2019-02-27,40
2019-02-28,46
2019-03-01,76
2019-03-02,108
2019-03-03,76
2019-03-04,56
2019-03-05,64
2019-03-06,56
2019-03-07,54
2019-03-08,81
2019-03-09,87
2019-03-10,73
2019-03-11,61
2019-03-12,63
2019-03-13,65
2019-03-14,63
2019-03-15,87
2019-03-16,283
2019-03-17,161
2019-03-18,53
2019-03-19,45
2019-03-20,42
2019-03-21,60
2019-03-22,81
2019-03-23,79
2019-03-24,94
2019-03-25,60
2019-03-26,51
2019-03-27,50
2019-03-28,58
2019-03-29,77
2019-03-30,99
2019-03-31,97
2019-04-01,51
2019-04-02,70
2019-04-03,49
2019-04-04,69
2019-04-05,61
2019-04-06,92
2019-04-07,66
2019-04-08,123
2019-04-09,56
2019-04-10,101
2019-04-11,104
2019-04-12,107
2019-04-13,127
2019-04-14,75
2019-04-15,50
2019-04-16,46
2019-04-17,55
2019-04-18,57
2019-04-19,121
2019-04-20,139
2019-04-21,78
2019-04-22,66
2019-04-23,79
2019-04-24,111
2019-04-25,132
2019-04-26,64
2019-04-27,79
2019-04-28,56
2019-04-29,48
