Date,Count
2019-01-02,2
2019-01-05,1
2019-01-18,1
2019-01-25,1
2019-02-09,1
2019-02-17,2
2019-02-23,1
2019-02-24,1
2019-02-28,1
2019-03-07,1
2019-03-08,1
2019-03-09,1
2019-03-15,1
2019-03-23,1
2019-04-03,2
2019-04-17,1
2019-04-20,1
2019-04-22,1
2019-04-23,1
2019-04-25,1
2019-05-02,1
2019-05-11,2
2019-05-16,1
2019-06-04,1
2019-06-07,1
2019-06-09,1
2019-06-10,1
2019-06-12,1
2019-06-17,1
2019-06-20,1
2019-06-25,1
2019-06-30,1
2019-07-02,2
2019-07-03,1
2019-07-08,1
2019-07-18,1
2019-07-21,1
2019-07-22,1
2019-07-25,1
2019-07-31,1
2019-08-06,1
2019-08-08,1
2019-08-11,2
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-08-29,1
2019-08-30,1
2019-09-06,1
2019-09-12,1
2019-09-16,2
2019-09-18,1
2019-09-19,1
2019-09-20,2
2019-09-27,1
2019-09-30,1
2019-10-17,2
2019-10-18,1
2019-10-28,1
2019-11-01,1
2019-11-14,1
2019-11-16,1
2019-11-25,2
2019-12-03,1
2019-12-05,1
2019-12-10,1
2019-12-20,1
2019-12-22,1
