Date,Count
2019-01-01,100
2019-01-02,233
2019-01-03,303
2019-01-04,280
2019-01-05,117
2019-01-06,105
2019-01-07,323
2019-01-08,322
2019-01-09,423
2019-01-10,420
2019-01-11,409
2019-01-12,163
2019-01-13,70
2019-01-14,304
2019-01-15,370
2019-01-16,355
2019-01-17,408
2019-01-18,375
2019-01-19,145
2019-01-20,109
2019-01-21,152
2019-01-22,459
2019-01-23,436
2019-01-24,436
2019-01-25,422
2019-01-26,114
2019-01-27,97
2019-01-28,299
2019-01-29,368
2019-01-30,53
2019-01-31,189
2019-02-01,428
2019-02-02,138
2019-02-03,71
2019-02-04,345
2019-02-05,408
2019-02-06,424
2019-02-07,529
2019-02-08,448
2019-02-09,130
2019-02-10,86
2019-02-11,385
2019-02-12,479
2019-02-13,489
2019-02-14,456
2019-02-15,478
2019-02-16,171
2019-02-17,150
2019-02-18,224
2019-02-19,386
2019-02-20,464
2019-02-21,511
2019-02-22,493
2019-02-23,157
2019-02-24,119
2019-02-25,349
2019-02-26,405
2019-02-27,427
2019-02-28,449
2019-03-01,413
2019-03-02,153
2019-03-03,95
2019-03-04,396
2019-03-05,437
2019-03-06,454
2019-03-07,498
2019-03-08,365
2019-03-09,138
2019-03-10,69
2019-03-11,338
2019-03-12,390
2019-03-13,372
2019-03-14,519
2019-03-15,448
2019-03-16,235
2019-03-17,115
2019-03-18,328
2019-03-19,342
2019-03-20,424
2019-03-21,479
2019-03-22,425
2019-03-23,128
2019-03-24,131
2019-03-25,271
2019-03-26,287
2019-03-27,296
2019-03-28,343
2019-03-29,324
2019-03-30,113
2019-03-31,87
2019-04-01,335
2019-04-02,383
2019-04-03,408
2019-04-04,501
2019-04-05,391
2019-04-06,150
2019-04-07,79
2019-04-08,225
2019-04-09,340
2019-04-10,352
2019-04-11,370
2019-04-12,307
2019-04-13,109
2019-04-14,86
2019-04-15,293
2019-04-16,344
2019-04-17,369
2019-04-18,415
2019-04-19,273
2019-04-20,107
2019-04-21,100
2019-04-22,259
2019-04-23,372
2019-04-24,400
2019-04-25,412
2019-04-26,353
2019-04-27,147
2019-04-28,92
2019-04-29,365
2019-04-30,498
2019-05-01,355
2019-05-02,475
2019-05-03,411
2019-05-04,202
2019-05-05,153
2019-05-06,351
2019-05-07,436
2019-05-08,426
2019-05-09,447
2019-05-10,416
2019-05-11,183
2019-05-12,112
2019-05-13,362
2019-05-14,381
2019-05-15,394
2019-05-16,434
2019-05-17,396
2019-05-18,190
2019-05-19,122
2019-05-20,357
2019-05-21,457
2019-05-22,434
2019-05-23,413
2019-05-24,299
2019-05-25,172
