Date,Count
2019-01-04,1
2019-01-07,1
2019-02-06,2
2019-02-09,1
2019-02-18,1
2019-03-01,2
2019-03-04,1
2019-03-08,1
2019-03-14,1
2019-03-15,1
2019-03-21,1
2019-03-27,1
2019-03-31,1
2019-04-15,1
2019-04-20,1
2019-04-22,1
2019-05-02,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-12,1
2019-05-28,1
2019-06-02,1
2019-06-10,1
2019-06-12,1
2019-06-29,1
2019-06-30,1
2019-07-02,1
2019-07-03,1
2019-07-10,1
2019-07-19,1
2019-07-26,2
2019-07-28,1
2019-08-15,1
2019-09-18,1
2019-09-21,1
2019-09-27,1
2019-10-02,1
2019-10-14,1
2019-10-21,1
2019-12-09,1
2019-12-11,1
2019-12-19,1
2019-12-21,1
2019-12-24,1
