Date,Count
2019-01-24,1
2019-02-08,1
2019-02-16,3
2019-02-28,1
2019-03-15,2
2019-03-23,1
2019-03-31,1
2019-04-03,1
2019-04-04,2
2019-05-01,1
2019-05-14,1
2019-05-22,1
2019-05-23,2
2019-05-31,1
2019-06-01,2
2019-06-03,1
2019-06-06,1
2019-06-09,1
2019-06-18,1
2019-06-29,1
2019-07-03,1
2019-07-04,1
2019-07-22,2
2019-07-26,1
2019-08-03,1
2019-08-04,1
2019-08-07,1
2019-08-08,1
2019-08-11,1
2019-08-22,1
2019-08-27,1
2019-08-29,1
2019-09-06,1
2019-09-11,1
2019-09-13,1
2019-09-18,1
2019-09-19,2
2019-09-24,1
2019-09-26,1
2019-09-27,1
2019-09-30,1
2019-10-02,1
2019-10-07,1
2019-10-14,1
2019-10-23,1
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-19,1
2019-12-03,1
2019-12-10,1
2019-12-11,1
2019-12-18,1
2019-12-23,2
2019-12-24,1
