Date,Count
2019-01-01,3
2019-01-02,1
2019-01-03,4
2019-01-04,1
2019-01-05,6
2019-01-06,5
2019-01-08,1
2019-01-09,2
2019-01-10,4
2019-01-11,2
2019-01-12,4
2019-01-13,2
2019-01-15,4
2019-01-16,4
2019-01-17,3
2019-01-18,5
2019-01-19,7
2019-01-20,3
2019-01-21,1
2019-01-22,4
2019-01-23,4
2019-01-24,10
2019-01-25,4
2019-01-26,3
2019-01-27,1
2019-01-29,3
2019-01-30,2
2019-01-31,1
2019-02-01,2
2019-02-02,7
2019-02-03,3
2019-02-04,5
2019-02-05,3
2019-02-06,6
2019-02-07,2
2019-02-08,3
2019-02-09,5
2019-02-10,5
2019-02-11,3
2019-02-12,2
2019-02-13,7
2019-02-14,4
2019-02-15,6
2019-02-16,3
2019-02-17,4
2019-02-18,3
2019-02-19,3
2019-02-21,5
2019-02-22,1
2019-02-23,5
2019-02-24,3
2019-02-25,1
2019-02-26,5
2019-02-27,2
2019-02-28,7
2019-03-01,9
2019-03-02,3
2019-03-03,2
2019-03-04,3
2019-03-05,4
2019-03-06,5
2019-03-07,6
2019-03-08,4
2019-03-09,2
2019-03-10,9
2019-03-11,6
2019-03-12,4
2019-03-13,5
2019-03-14,5
2019-03-15,5
2019-03-16,6
2019-03-17,5
2019-03-18,5
2019-03-19,7
2019-03-20,5
2019-03-21,3
2019-03-22,3
2019-03-23,4
2019-03-24,4
2019-03-25,2
2019-03-26,2
2019-03-27,6
2019-03-28,2
2019-03-29,10
2019-03-30,7
2019-03-31,8
2019-04-01,4
2019-04-02,3
2019-04-03,3
2019-04-04,6
2019-04-05,3
2019-04-06,3
2019-04-07,1
2019-04-08,1
2019-04-09,2
2019-04-11,1
2019-04-12,1
2019-04-14,6
2019-04-15,4
2019-04-16,5
2019-04-17,8
2019-04-18,3
2019-04-19,6
2019-04-20,3
2019-04-21,3
2019-04-22,3
2019-04-23,4
2019-04-24,3
2019-04-25,4
2019-04-26,4
2019-04-27,4
