Date,Count
2019-01-01,100
2019-01-02,189
2019-01-03,174
2019-01-04,154
2019-01-05,113
2019-01-06,161
2019-01-07,199
2019-01-08,184
2019-01-09,227
2019-01-10,295
2019-01-11,219
2019-01-12,107
2019-01-13,161
2019-01-14,241
2019-01-15,227
2019-01-16,264
2019-01-17,247
2019-01-18,227
2019-01-19,74
2019-01-20,149
2019-01-21,200
2019-01-22,180
2019-01-23,256
2019-01-24,258
2019-01-25,215
2019-01-26,116
2019-01-27,163
2019-01-28,160
2019-01-29,212
2019-01-30,145
2019-01-31,214
2019-02-01,229
2019-02-02,100
2019-02-03,136
2019-02-04,224
2019-02-05,215
2019-02-06,231
2019-02-07,281
2019-02-08,215
2019-02-09,118
2019-02-10,163
2019-02-11,252
2019-02-12,223
2019-02-13,213
2019-02-14,232
2019-02-15,213
2019-02-16,117
2019-02-17,131
2019-02-18,289
2019-02-19,287
2019-02-20,275
2019-02-21,270
2019-02-22,225
2019-02-23,131
2019-02-24,171
2019-02-25,260
2019-02-26,248
2019-02-27,249
2019-02-28,318
2019-03-01,369
2019-03-02,184
2019-03-03,261
2019-03-04,302
2019-03-05,253
2019-03-06,246
2019-03-07,285
2019-03-08,238
2019-03-09,140
2019-03-10,205
2019-03-11,275
2019-03-12,236
2019-03-13,274
2019-03-14,334
2019-03-15,336
2019-03-16,143
2019-03-17,194
2019-03-18,284
2019-03-19,275
2019-03-20,278
2019-03-21,273
2019-03-22,203
2019-03-23,134
2019-03-24,189
2019-03-25,222
2019-03-26,222
2019-03-27,213
2019-03-28,301
2019-03-29,278
2019-03-30,125
2019-03-31,220
2019-04-01,322
2019-04-02,261
2019-04-03,295
2019-04-04,355
2019-04-05,284
2019-04-06,168
2019-04-07,116
2019-04-08,185
2019-04-09,148
2019-04-10,179
2019-04-11,185
2019-04-12,132
2019-04-13,72
2019-04-14,196
2019-04-15,346
2019-04-16,262
2019-04-17,249
2019-04-18,290
2019-04-19,212
2019-04-20,156
2019-04-21,180
2019-04-22,321
2019-04-23,293
2019-04-24,267
2019-04-25,289
2019-04-26,258
2019-04-27,168
2019-04-28,256
2019-04-29,376
2019-04-30,348
2019-05-01,330
2019-05-02,438
2019-05-03,355
2019-05-04,188
2019-05-05,256
2019-05-06,316
2019-05-07,298
2019-05-08,370
2019-05-09,349
2019-05-10,288
2019-05-11,161
2019-05-12,256
2019-05-13,430
2019-05-14,309
2019-05-15,312
2019-05-16,398
2019-05-17,470
2019-05-18,225
2019-05-19,285
2019-05-20,429
2019-05-21,402
2019-05-22,309
2019-05-23,344
2019-05-24,262
2019-05-25,120
2019-05-26,94
2019-05-27,173
2019-05-28,349
2019-05-29,398
2019-05-30,540
2019-05-31,477
2019-06-01,181
2019-06-02,223
2019-06-03,284
2019-06-04,348
2019-06-05,367
2019-06-06,318
2019-06-07,302
2019-06-08,207
2019-06-09,341
2019-06-10,357
2019-06-11,322
2019-06-12,365
2019-06-13,385
2019-06-14,324
2019-06-15,195
2019-06-16,264
2019-06-17,435
2019-06-18,288
2019-06-19,360
2019-06-20,414
2019-06-21,325
2019-06-22,154
2019-06-23,250
2019-06-24,370
2019-06-25,354
2019-06-26,315
2019-06-27,327
2019-06-28,300
2019-06-29,120
2019-06-30,176
2019-07-01,181
2019-07-02,115
2019-07-03,173
2019-07-04,93
2019-07-05,81
2019-07-06,132
2019-07-07,242
2019-07-08,302
2019-07-09,248
2019-07-10,249
2019-07-11,265
2019-07-12,264
2019-07-13,139
2019-07-14,228
2019-07-15,343
2019-07-16,236
2019-07-17,253
2019-07-18,307
2019-07-19,336
2019-07-20,145
2019-07-21,232
2019-07-22,297
2019-07-23,236
2019-07-24,238
2019-07-25,229
2019-07-26,214
2019-07-27,102
2019-07-28,176
2019-07-29,226
2019-07-30,235
2019-07-31,247
2019-08-01,264
2019-08-02,221
2019-08-03,130
2019-08-04,218
2019-08-05,217
2019-08-06,215
2019-08-07,242
2019-08-08,292
2019-08-09,235
2019-08-10,110
2019-08-11,225
2019-08-12,244
2019-08-13,234
2019-08-14,289
2019-08-15,257
2019-08-16,231
2019-08-17,121
2019-08-18,194
2019-08-19,271
2019-08-20,251
2019-08-21,286
2019-08-22,318
2019-08-23,226
2019-08-24,124
2019-08-25,186
2019-08-26,245
2019-08-27,203
2019-08-28,197
2019-08-29,217
2019-08-30,181
2019-08-31,113
2019-09-01,91
2019-09-02,184
2019-09-03,245
2019-09-04,207
2019-09-05,198
2019-09-06,172
2019-09-07,101
2019-09-08,185
2019-09-09,264
2019-09-10,220
2019-09-11,240
2019-09-12,296
2019-09-13,335
2019-09-14,162
2019-09-15,230
2019-09-16,257
2019-09-17,225
2019-09-18,293
2019-09-19,268
2019-09-20,276
2019-09-21,152
2019-09-22,310
2019-09-23,278
2019-09-24,276
2019-09-25,300
2019-09-26,252
2019-09-27,224
2019-09-28,169
2019-09-29,198
2019-09-30,223
2019-10-01,234
2019-10-02,287
2019-10-03,318
2019-10-04,283
2019-10-05,117
2019-10-06,247
2019-10-07,221
2019-10-08,214
2019-10-09,230
2019-10-10,342
2019-10-11,347
2019-10-12,143
2019-10-13,205
2019-10-14,329
2019-10-15,272
2019-10-16,265
2019-10-17,280
2019-10-18,320
2019-10-19,187
2019-10-20,241
2019-10-21,307
2019-10-22,242
2019-10-23,288
2019-10-24,285
2019-10-25,308
2019-10-26,155
2019-10-27,244
2019-10-28,271
2019-10-29,261
2019-10-30,282
2019-10-31,256
2019-11-01,239
2019-11-02,116
2019-11-03,204
2019-11-04,266
2019-11-05,206
2019-11-06,248
2019-11-07,284
2019-11-08,257
2019-11-09,138
2019-11-10,250
