Date,Count
2019-01-09,2
2019-01-10,1
2019-01-17,1
2019-02-01,1
2019-02-11,1
2019-02-19,1
2019-02-26,1
2019-02-28,1
2019-03-02,2
2019-03-15,1
2019-03-18,1
2019-03-21,1
2019-03-23,1
2019-03-25,1
2019-03-26,1
2019-03-30,1
2019-04-02,1
2019-04-04,1
2019-04-08,1
2019-04-10,1
2019-04-15,1
2019-04-17,1
2019-04-18,2
2019-04-19,2
2019-04-20,1
2019-04-26,2
2019-04-29,2
2019-05-01,1
2019-05-03,1
2019-05-06,1
2019-05-08,1
2019-05-11,2
2019-05-17,1
2019-05-18,4
2019-05-21,1
2019-05-23,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-07,1
2019-06-11,1
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-17,1
2019-06-18,1
2019-06-21,2
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-07-02,1
2019-07-03,1
2019-07-05,2
2019-07-06,1
2019-07-13,1
2019-07-15,1
2019-07-17,1
2019-07-18,1
2019-07-20,1
2019-08-01,1
2019-08-08,1
2019-08-15,1
2019-08-21,1
2019-08-23,1
2019-08-26,1
2019-09-24,1
2019-10-03,1
2019-10-04,3
2019-10-07,1
2019-10-11,1
2019-10-17,1
2019-10-19,2
2019-10-21,1
2019-10-22,1
2019-10-25,3
2019-10-26,1
2019-10-28,1
2019-11-01,1
2019-11-08,1
2019-11-14,3
2019-11-16,1
2019-11-26,1
2019-11-27,1
2019-12-10,1
2019-12-13,1
2019-12-14,2
2019-12-16,1
2019-12-19,2
2019-12-21,2
2019-12-28,2
2019-12-30,1
2019-12-31,1
