Date,Count
2019-01-01,5
2019-01-02,16
2019-01-03,8
2019-01-04,13
2019-01-05,6
2019-01-06,20
2019-01-07,10
2019-01-08,8
2019-01-09,8
2019-01-10,13
2019-01-11,13
2019-01-12,12
2019-01-13,12
2019-01-14,14
2019-01-15,14
2019-01-16,10
2019-01-17,5
2019-01-18,13
2019-01-19,13
2019-01-20,6
2019-01-21,13
2019-01-22,8
2019-01-23,10
2019-01-24,18
2019-01-25,18
2019-01-26,8
2019-01-27,7
2019-01-28,11
2019-01-29,9
2019-01-30,7
2019-01-31,7
2019-02-01,18
2019-02-02,9
2019-02-03,5
2019-02-04,12
2019-02-05,10
2019-02-06,11
2019-02-07,11
2019-02-08,17
2019-02-09,15
2019-02-10,9
2019-02-11,4
2019-02-12,10
2019-02-13,11
2019-02-14,9
2019-02-15,13
2019-02-16,16
2019-02-17,6
2019-02-18,14
2019-02-19,15
2019-02-20,11
2019-02-21,15
2019-02-22,19
2019-02-23,7
2019-02-24,6
2019-02-25,6
2019-02-26,6
2019-02-27,12
2019-02-28,12
2019-03-01,17
2019-03-02,11
2019-03-03,6
2019-03-04,12
2019-03-05,16
2019-03-06,6
2019-03-07,19
2019-03-08,12
2019-03-09,9
2019-03-10,8
2019-03-11,14
2019-03-12,6
2019-03-13,19
2019-03-14,20
2019-03-15,12
2019-03-16,33
2019-03-17,16
2019-03-18,12
2019-03-19,8
2019-03-20,8
2019-03-21,9
2019-03-22,16
2019-03-23,19
2019-03-24,13
2019-03-25,9
2019-03-26,12
2019-03-27,12
2019-03-28,14
2019-03-29,14
2019-03-30,24
2019-03-31,12
2019-04-01,8
2019-04-02,6
2019-04-03,12
2019-04-04,11
2019-04-05,15
2019-04-06,14
2019-04-07,2
2019-04-08,7
2019-04-09,1
2019-04-10,5
2019-04-11,3
2019-04-12,4
2019-04-13,3
2019-04-14,8
2019-04-15,10
2019-04-16,10
2019-04-17,10
2019-04-18,19
2019-04-19,16
2019-04-20,16
2019-04-21,5
2019-04-22,15
2019-04-23,12
2019-04-24,18
2019-04-25,28
2019-04-26,12
2019-04-27,10
2019-04-28,4
2019-04-29,15
2019-04-30,11
2019-05-01,14
2019-05-02,14
2019-05-03,26
2019-05-04,28
2019-05-05,7
2019-05-06,16
2019-05-07,17
2019-05-08,14
2019-05-09,21
2019-05-10,22
2019-05-11,14
2019-05-12,9
2019-05-13,11
2019-05-14,9
2019-05-15,14
2019-05-16,22
2019-05-17,18
2019-05-18,11
2019-05-19,8
2019-05-20,14
2019-05-21,9
2019-05-22,12
2019-05-23,18
2019-05-24,15
2019-05-25,16
2019-05-26,8
2019-05-27,10
2019-05-28,7
2019-05-29,11
2019-05-30,8
2019-05-31,18
2019-06-01,14
2019-06-02,14
2019-06-03,11
2019-06-04,7
2019-06-05,22
2019-06-06,14
2019-06-07,24
2019-06-08,10
2019-06-09,9
2019-06-10,5
2019-06-11,10
2019-06-12,12
2019-06-13,13
2019-06-14,14
2019-06-15,14
2019-06-16,6
2019-06-17,11
2019-06-18,11
2019-06-19,17
2019-06-20,16
2019-06-21,20
2019-06-22,25
2019-06-23,8
2019-06-24,10
2019-06-25,9
2019-06-26,17
2019-06-27,11
2019-06-28,8
2019-06-29,14
2019-06-30,16
2019-07-01,12
2019-07-02,6
2019-07-03,7
2019-07-04,5
2019-07-05,7
2019-07-06,8
2019-07-07,8
2019-07-08,4
2019-07-09,9
