Date,Count
2019-01-12,1
2019-01-27,1
2019-02-07,1
2019-02-13,1
2019-02-14,1
2019-02-23,1
2019-02-25,1
2019-03-03,1
2019-03-10,1
2019-03-11,1
2019-03-24,2
2019-04-01,1
2019-04-06,1
2019-04-15,1
2019-04-23,2
2019-04-24,1
2019-04-28,1
2019-04-29,1
2019-05-01,1
2019-05-03,1
2019-05-05,1
2019-05-07,2
2019-05-08,1
2019-05-09,3
2019-05-10,1
2019-05-12,2
2019-05-14,1
2019-05-15,1
2019-05-16,3
2019-05-18,1
2019-05-19,1
2019-05-22,2
2019-05-23,1
2019-05-24,1
2019-05-27,1
2019-05-28,1
2019-05-29,1
2019-06-07,1
2019-06-09,1
2019-06-12,1
2019-06-13,2
2019-06-14,1
2019-06-21,1
2019-06-23,2
2019-06-25,1
2019-06-26,1
2019-06-28,1
2019-06-29,2
2019-06-30,1
2019-07-09,1
2019-07-10,1
2019-07-14,1
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-24,1
2019-07-25,1
2019-07-28,1
2019-08-05,1
2019-08-11,1
2019-08-19,1
2019-08-22,2
2019-08-24,1
2019-08-26,2
2019-08-30,2
2019-09-13,1
2019-09-22,1
2019-09-27,1
2019-09-28,1
2019-10-03,1
2019-10-09,1
2019-10-15,1
2019-10-18,2
2019-10-19,1
2019-10-24,1
2019-10-25,2
2019-11-04,2
2019-11-07,1
2019-11-15,2
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-08,1
2019-12-17,1
2019-12-23,1
2019-12-30,1
