Date,Count
2019-01-02,15
2019-01-03,22
2019-01-04,28
2019-01-05,5
2019-01-06,8
2019-01-07,33
2019-01-08,25
2019-01-09,27
2019-01-10,20
2019-01-11,24
2019-01-12,14
2019-01-13,1
2019-01-14,28
2019-01-15,16
2019-01-16,25
2019-01-17,16
2019-01-18,23
2019-01-19,1
2019-01-20,5
2019-01-21,2
2019-01-22,10
2019-01-23,15
2019-01-24,21
2019-01-25,20
2019-01-26,1
2019-01-27,2
2019-01-28,16
2019-01-29,15
2019-01-30,3
2019-01-31,6
2019-02-01,12
2019-02-02,2
2019-02-03,2
2019-02-04,19
2019-02-05,31
2019-02-06,15
2019-02-07,14
2019-02-08,10
2019-02-09,2
2019-02-10,1
2019-02-11,14
2019-02-12,12
2019-02-13,26
2019-02-14,10
2019-02-15,20
2019-02-16,7
2019-02-17,1
2019-02-18,5
2019-02-19,8
2019-02-20,6
2019-02-21,18
2019-02-22,18
2019-02-23,6
2019-02-25,17
2019-02-26,17
2019-02-27,18
2019-02-28,18
2019-03-01,8
2019-03-02,3
2019-03-03,1
2019-03-04,5
2019-03-05,12
2019-03-06,5
2019-03-07,14
2019-03-08,11
2019-03-09,4
2019-03-10,1
2019-03-11,7
2019-03-12,13
2019-03-13,9
2019-03-14,11
2019-03-15,18
2019-03-16,8
2019-03-18,8
2019-03-19,4
2019-03-20,16
2019-03-21,19
2019-03-22,22
2019-03-25,4
2019-03-26,1
2019-03-27,12
2019-03-28,4
2019-03-29,13
2019-03-30,4
2019-04-01,7
2019-04-02,8
2019-04-03,5
2019-04-04,8
2019-04-05,7
2019-04-06,2
2019-04-08,2
2019-04-09,8
2019-04-10,4
2019-04-11,1
2019-04-12,7
2019-04-13,1
2019-04-15,3
2019-04-16,1
2019-04-17,4
2019-04-18,6
2019-04-19,2
2019-04-20,1
2019-04-23,1
2019-04-24,5
2019-04-25,3
2019-04-27,2
2019-04-29,5
2019-05-01,3
2019-05-02,6
2019-05-03,4
2019-05-06,1
2019-05-07,6
2019-05-08,2
2019-05-09,6
2019-05-10,7
2019-05-11,1
2019-05-12,1
2019-05-14,11
2019-05-15,5
2019-05-16,7
2019-05-17,4
2019-05-18,3
2019-05-20,2
2019-05-21,6
2019-05-22,3
2019-05-23,3
2019-05-24,4
2019-05-25,4
2019-05-27,1
2019-05-28,1
2019-05-29,3
2019-05-30,5
2019-05-31,10
2019-06-01,1
2019-06-04,4
2019-06-05,1
2019-06-06,1
2019-06-07,2
2019-06-08,1
2019-06-10,5
2019-06-11,3
2019-06-12,2
2019-06-14,3
2019-06-15,2
2019-06-16,2
2019-06-17,7
2019-06-18,1
2019-06-19,3
2019-06-20,4
2019-06-21,2
2019-06-25,2
2019-06-26,1
2019-07-02,1
2019-07-05,1
2019-07-09,2
2019-07-17,1
2019-07-19,1
2019-07-23,1
