Date,Count
2019-01-07,1
2019-01-08,1
2019-01-17,1
2019-01-24,2
2019-01-25,1
2019-02-01,1
2019-02-07,1
2019-02-28,1
2019-03-04,1
2019-03-09,1
2019-03-16,1
2019-03-26,1
2019-03-29,2
2019-04-14,1
2019-04-18,2
2019-05-06,2
2019-05-13,1
2019-05-20,1
2019-05-26,1
2019-05-29,1
2019-05-31,1
2019-06-06,3
2019-06-10,1
2019-06-11,1
2019-06-14,1
2019-06-17,1
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-29,1
2019-07-06,1
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-17,1
2019-07-19,1
2019-07-24,1
2019-07-29,1
2019-08-02,1
2019-08-19,2
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-31,2
2019-09-05,2
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-11,1
2019-09-17,1
2019-09-18,1
2019-09-19,5
2019-09-20,1
2019-09-26,1
2019-10-03,1
2019-10-04,1
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-20,2
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-26,1
2019-10-30,1
2019-10-31,1
2019-11-06,1
2019-11-12,1
2019-11-15,1
2019-11-18,1
2019-11-19,1
2019-11-24,1
2019-11-25,1
2019-11-29,1
2019-11-30,2
2019-12-02,1
2019-12-03,1
2019-12-04,3
2019-12-07,1
2019-12-09,3
2019-12-11,3
2019-12-12,1
2019-12-13,1
2019-12-18,1
2019-12-19,1
2019-12-20,4
2019-12-21,1
2019-12-22,1
2019-12-26,1
2019-12-31,1
