Date,Count
2019-01-02,1
2019-01-05,2
2019-01-08,2
2019-01-09,1
2019-01-18,1
2019-01-23,1
2019-01-25,1
2019-02-01,1
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-09,1
2019-02-11,2
2019-02-14,1
2019-02-16,1
2019-02-19,1
2019-02-22,3
2019-03-01,2
2019-03-04,5
2019-03-07,1
2019-03-11,2
2019-03-13,2
2019-03-15,1
2019-03-16,2
2019-03-20,2
2019-03-21,2
2019-03-22,1
2019-03-23,1
2019-03-25,1
2019-03-27,1
2019-03-29,2
2019-03-30,1
2019-04-03,1
2019-04-06,1
2019-04-09,1
2019-04-11,1
2019-04-13,1
2019-04-15,2
2019-04-16,1
2019-04-18,1
2019-04-22,1
2019-04-23,1
2019-04-24,1
2019-04-26,1
2019-04-30,1
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-13,2
2019-05-14,1
2019-05-15,1
2019-05-18,1
2019-05-21,1
2019-05-22,3
2019-05-24,1
2019-05-28,2
2019-05-30,1
2019-06-03,2
2019-06-04,1
2019-06-06,1
2019-06-07,3
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,1
2019-06-15,1
2019-06-18,1
2019-06-22,1
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-07-02,1
2019-07-03,2
2019-07-08,1
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-15,1
2019-07-16,1
2019-07-18,1
2019-07-22,1
2019-07-24,2
2019-07-25,1
2019-07-26,3
2019-08-02,1
2019-08-05,1
2019-08-07,2
2019-08-08,2
2019-08-09,3
2019-08-13,2
2019-08-14,1
2019-08-15,3
2019-08-16,2
2019-08-21,3
2019-08-24,3
2019-08-27,1
2019-09-27,2
2019-10-01,2
2019-10-05,1
2019-10-07,1
2019-10-12,2
2019-10-18,1
2019-10-19,2
2019-10-23,1
2019-10-24,2
2019-10-25,1
2019-10-28,1
2019-10-30,1
2019-10-31,2
2019-11-01,1
2019-11-02,3
2019-11-05,2
2019-11-08,2
2019-11-09,2
2019-11-11,1
2019-11-14,1
2019-11-16,1
2019-11-19,1
2019-11-25,1
2019-11-26,1
2019-11-27,2
2019-11-29,2
2019-12-03,2
2019-12-05,1
2019-12-11,1
2019-12-12,3
2019-12-17,1
2019-12-18,2
2019-12-19,2
2019-12-21,2
2019-12-23,2
2019-12-26,1
2019-12-27,1
2019-12-30,1
2019-12-31,1
