Date,Count
2019-01-01,3
2019-01-02,5
2019-01-03,5
2019-01-04,2
2019-01-06,2
2019-01-07,2
2019-01-08,3
2019-01-09,3
2019-01-10,2
2019-01-11,6
2019-01-12,2
2019-01-13,1
2019-01-14,3
2019-01-15,8
2019-01-16,7
2019-01-17,10
2019-01-18,11
2019-01-19,2
2019-01-20,3
2019-01-21,9
2019-01-22,5
2019-01-23,7
2019-01-24,14
2019-01-25,7
2019-01-26,1
2019-01-27,1
2019-01-29,10
2019-01-30,6
2019-01-31,11
2019-02-01,4
2019-02-02,1
2019-02-03,2
2019-02-04,3
2019-02-05,5
2019-02-06,9
2019-02-07,1
2019-02-08,14
2019-02-10,2
2019-02-11,2
2019-02-12,3
2019-02-13,8
2019-02-14,5
2019-02-15,2
2019-02-17,1
2019-02-18,4
2019-02-19,11
2019-02-20,8
2019-02-21,12
2019-02-22,4
2019-02-25,3
2019-02-26,9
2019-02-27,7
2019-02-28,15
2019-03-01,7
2019-03-02,4
2019-03-04,8
2019-03-05,8
2019-03-06,14
2019-03-07,9
2019-03-08,5
2019-03-09,4
2019-03-11,3
2019-03-12,8
2019-03-13,7
2019-03-14,8
2019-03-15,14
2019-03-16,9
2019-03-17,3
2019-03-18,5
2019-03-19,3
2019-03-20,7
2019-03-21,10
2019-03-22,11
2019-03-24,2
2019-03-25,3
2019-03-26,5
2019-03-27,5
2019-03-28,2
2019-03-29,3
2019-03-30,2
2019-03-31,3
2019-04-01,8
2019-04-02,12
2019-04-03,9
2019-04-04,10
2019-04-05,4
2019-04-06,1
2019-04-09,2
2019-04-10,1
2019-04-11,1
2019-04-14,3
2019-04-15,3
2019-04-16,6
2019-04-17,14
2019-04-18,6
2019-04-19,8
2019-04-20,4
2019-04-21,4
2019-04-22,6
2019-04-23,7
2019-04-24,8
2019-04-25,2
2019-04-26,5
2019-04-27,4
2019-04-28,1
2019-04-29,5
2019-04-30,6
2019-05-01,7
2019-05-02,10
2019-05-03,9
2019-05-04,4
2019-05-06,1
2019-05-07,4
2019-05-08,7
2019-05-09,11
2019-05-10,5
2019-05-11,4
2019-05-12,2
2019-05-13,6
2019-05-14,5
2019-05-15,12
2019-05-16,17
2019-05-17,11
2019-05-18,6
2019-05-19,1
2019-05-20,8
2019-05-21,5
2019-05-22,8
2019-05-23,11
2019-05-24,10
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-05-28,5
2019-05-29,6
2019-05-30,9
2019-05-31,4
2019-06-01,1
2019-06-04,1
2019-06-05,2
2019-06-06,5
2019-06-07,8
2019-06-08,1
2019-06-09,1
2019-06-10,4
2019-06-11,5
2019-06-12,18
2019-06-13,6
2019-06-14,12
2019-06-15,7
2019-06-17,3
2019-06-18,10
2019-06-19,18
2019-06-20,11
2019-06-21,15
2019-06-22,11
2019-06-23,6
2019-06-24,4
2019-06-25,12
2019-06-26,7
2019-06-27,10
2019-06-28,6
2019-07-01,4
2019-07-02,7
2019-07-03,3
2019-07-04,1
2019-07-05,8
2019-07-08,5
2019-07-10,6
2019-07-11,7
2019-07-12,3
2019-07-14,3
2019-07-15,5
2019-07-16,4
2019-07-17,6
2019-07-18,4
2019-07-19,6
2019-07-22,5
2019-07-24,9
2019-07-25,7
2019-07-26,6
2019-07-29,5
2019-07-30,1
2019-07-31,7
2019-08-01,1
2019-08-02,6
2019-08-03,3
2019-08-05,5
2019-08-06,5
2019-08-07,5
2019-08-08,10
2019-08-09,6
2019-08-10,2
2019-08-13,9
2019-08-14,5
2019-08-15,2
2019-08-16,8
2019-08-17,3
2019-08-18,2
2019-08-19,5
2019-08-20,3
2019-08-21,5
2019-08-22,3
2019-08-23,7
2019-08-26,2
2019-08-27,4
2019-08-28,5
2019-08-29,5
2019-08-30,9
2019-09-03,9
2019-09-04,7
2019-09-05,7
2019-09-06,7
2019-09-07,3
2019-09-08,1
2019-09-09,6
2019-09-10,5
2019-09-11,3
2019-09-12,6
2019-09-13,4
2019-09-14,2
2019-09-15,1
2019-09-16,1
2019-09-17,7
2019-09-18,2
2019-09-19,10
2019-09-20,7
2019-09-22,1
2019-09-23,3
2019-09-24,2
2019-09-25,12
2019-09-26,13
2019-09-27,19
2019-09-30,1
2019-10-01,9
2019-10-02,2
2019-10-03,8
2019-10-04,7
2019-10-05,4
2019-10-06,1
2019-10-07,4
2019-10-08,7
2019-10-09,3
2019-10-10,8
2019-10-11,13
2019-10-12,1
2019-10-15,8
2019-10-16,3
2019-10-17,8
2019-10-18,4
2019-10-19,1
2019-10-21,8
2019-10-22,2
2019-10-23,3
2019-10-24,2
2019-10-25,6
2019-10-26,1
2019-10-28,6
2019-10-29,1
2019-10-30,3
2019-10-31,5
2019-11-01,3
2019-11-02,1
2019-11-04,5
2019-11-05,9
2019-11-06,7
2019-11-07,1
2019-11-08,4
2019-11-09,1
2019-11-10,2
2019-11-11,6
2019-11-12,13
2019-11-13,1
2019-11-14,5
2019-11-15,3
2019-11-16,2
2019-11-17,2
2019-11-18,1
2019-11-20,6
2019-11-21,4
2019-11-22,3
2019-11-25,2
2019-11-26,2
2019-11-27,3
2019-11-30,3
2019-12-01,1
2019-12-03,1
2019-12-04,5
2019-12-05,6
2019-12-06,1
2019-12-07,1
2019-12-09,2
2019-12-10,2
2019-12-11,5
2019-12-12,2
2019-12-13,4
2019-12-14,1
2019-12-16,2
2019-12-17,2
2019-12-18,5
2019-12-19,2
2019-12-20,2
2019-12-21,3
2019-12-22,2
2019-12-23,3
2019-12-26,1
2019-12-28,3
2019-12-30,1
2019-12-31,1
