Date,Count
2019-01-01,2
2019-01-02,1
2019-01-03,1
2019-01-04,2
2019-01-05,1
2019-01-07,2
2019-01-09,1
2019-01-10,4
2019-01-11,1
2019-01-14,3
2019-01-18,1
2019-01-24,1
2019-01-25,1
2019-01-27,1
2019-01-28,1
2019-01-31,1
2019-02-01,4
2019-02-03,1
2019-02-07,1
2019-02-08,1
2019-02-12,1
2019-02-13,2
2019-02-18,2
2019-02-19,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-24,2
2019-02-25,2
2019-02-26,2
2019-02-28,1
2019-03-01,1
2019-03-02,2
2019-03-03,2
2019-03-04,1
2019-03-06,1
2019-03-08,1
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-15,1
2019-03-17,1
2019-03-18,2
2019-03-19,1
2019-03-21,1
2019-03-22,2
2019-03-23,1
2019-03-29,1
2019-04-02,1
2019-04-03,1
2019-04-05,1
2019-04-08,1
2019-04-09,1
2019-04-14,1
2019-04-15,1
2019-04-18,1
2019-04-20,1
2019-04-21,1
2019-04-24,1
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-04-30,3
2019-05-04,3
2019-05-05,2
2019-05-06,3
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-16,1
2019-05-17,5
2019-05-20,2
2019-05-21,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-03,2
2019-06-04,1
2019-06-05,1
2019-06-06,3
2019-06-08,3
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-12,3
2019-06-14,1
2019-06-15,1
2019-06-16,1
2019-06-18,1
2019-06-19,3
2019-06-20,2
2019-06-21,1
2019-06-22,2
2019-06-25,1
2019-06-26,2
2019-06-28,1
2019-06-29,1
2019-06-30,1
2019-07-01,2
2019-07-04,1
2019-07-05,2
2019-07-07,3
2019-07-09,1
2019-07-10,2
2019-07-14,3
2019-07-15,2
2019-07-17,1
2019-07-18,4
2019-07-20,1
2019-07-22,1
2019-07-25,1
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-07-31,1
2019-08-01,1
2019-08-03,1
2019-08-04,1
2019-08-06,1
2019-08-07,2
2019-08-08,3
2019-08-10,1
2019-08-11,1
2019-08-13,1
2019-08-17,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-23,2
2019-08-24,2
2019-08-25,1
2019-08-26,2
2019-08-27,1
2019-08-28,1
2019-08-31,3
2019-09-03,1
2019-09-04,1
2019-09-05,2
2019-09-08,2
2019-09-09,4
2019-09-10,5
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-20,3
2019-09-21,1
2019-09-23,3
2019-09-24,2
2019-09-25,1
2019-09-26,2
2019-09-27,2
2019-09-28,1
2019-09-29,2
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-09,1
2019-10-10,5
2019-10-11,1
2019-10-15,3
2019-10-16,4
2019-10-19,1
2019-10-20,2
2019-10-21,2
2019-10-24,1
2019-10-25,1
2019-10-26,1
2019-10-28,1
2019-10-29,2
2019-10-30,1
2019-11-01,1
2019-11-02,2
2019-11-03,1
2019-11-04,1
2019-11-05,2
2019-11-07,1
2019-11-08,5
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-13,5
2019-11-14,1
2019-11-15,1
2019-11-18,3
2019-11-19,2
2019-11-21,1
2019-11-22,1
2019-11-23,2
2019-11-26,1
2019-11-29,1
2019-12-01,5
2019-12-02,1
2019-12-03,1
2019-12-05,6
2019-12-08,1
2019-12-10,1
2019-12-11,1
2019-12-16,1
2019-12-20,1
2019-12-22,1
2019-12-23,1
2019-12-29,1
2019-12-30,2
2019-12-31,1
