Date,Count
2019-07-19,7
2019-07-21,2
2019-07-22,4
2019-07-23,6
2019-07-24,6
2019-07-25,9
2019-07-26,4
2019-07-27,2
2019-07-28,7
2019-07-29,2
2019-07-30,1
2019-07-31,8
2019-08-01,4
2019-08-02,10
2019-08-03,8
2019-08-04,12
2019-08-05,12
2019-08-06,7
2019-08-07,8
2019-08-08,6
2019-08-09,4
2019-08-12,4
2019-08-13,5
2019-08-14,2
2019-08-15,2
2019-08-16,2
2019-08-17,1
2019-08-19,3
2019-08-20,6
2019-08-21,4
2019-08-22,2
2019-08-23,2
2019-08-25,1
2019-08-26,3
2019-08-28,4
2019-08-29,5
2019-08-30,2
2019-08-31,1
2019-09-01,1
2019-09-03,3
2019-09-04,1
2019-09-05,3
2019-09-06,5
2019-09-07,1
2019-09-08,2
2019-09-09,3
2019-09-10,2
2019-09-11,3
2019-09-12,5
2019-09-13,3
2019-09-14,2
2019-09-15,1
2019-09-16,2
2019-09-17,2
2019-09-18,1
2019-09-19,2
2019-09-20,3
2019-09-21,1
2019-09-22,2
2019-09-23,1
2019-09-24,2
2019-09-26,3
2019-09-27,3
2019-09-28,1
2019-09-29,4
2019-09-30,3
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-04,2
2019-10-08,1
2019-10-09,2
2019-10-10,1
2019-10-11,4
2019-10-13,1
2019-10-14,1
2019-10-15,4
2019-10-16,2
2019-10-17,4
2019-10-18,4
2019-10-19,1
2019-10-20,3
2019-10-21,5
2019-10-22,3
2019-10-23,2
2019-10-25,3
2019-10-26,1
2019-10-27,6
2019-10-29,1
2019-10-30,2
2019-10-31,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-11,3
2019-11-13,1
2019-11-20,1
2019-11-22,1
2019-11-26,10
2019-11-29,2
2019-12-01,7
2019-12-02,1
2019-12-06,6
2019-12-07,8
2019-12-08,4
2019-12-09,3
2019-12-10,3
2019-12-11,2
2019-12-13,2
2019-12-14,1
2019-12-17,8
2019-12-18,6
2019-12-19,2
2019-12-20,3
2019-12-21,5
2019-12-22,2
2019-12-23,1
2019-12-26,1
2019-12-27,1
2019-12-30,1
2019-12-31,1
