Date,Count
2019-01-01,20
2019-01-02,36
2019-01-03,29
2019-01-04,34
2019-01-05,21
2019-01-06,14
2019-01-07,29
2019-01-08,43
2019-01-09,38
2019-01-10,34
2019-01-11,48
2019-01-12,35
2019-01-13,11
2019-01-14,23
2019-01-15,28
2019-01-16,41
2019-01-17,31
2019-01-18,36
2019-01-19,28
2019-01-20,10
2019-01-21,12
2019-01-22,24
2019-01-23,37
2019-01-24,39
2019-01-25,39
2019-01-26,11
2019-01-27,11
2019-01-28,15
2019-01-29,31
2019-01-30,15
2019-01-31,15
2019-02-01,48
2019-02-02,15
2019-02-03,3
2019-02-04,34
2019-02-05,38
2019-02-06,27
2019-02-07,31
2019-02-08,44
2019-02-09,20
2019-02-10,11
2019-02-11,25
2019-02-12,24
2019-02-13,39
2019-02-14,35
2019-02-15,28
2019-02-16,13
2019-02-17,11
2019-02-18,12
2019-02-19,28
2019-02-20,44
2019-02-21,31
2019-02-22,38
2019-02-23,36
2019-02-24,7
2019-02-25,27
2019-02-26,32
2019-02-27,29
2019-02-28,30
2019-03-01,21
2019-03-02,27
2019-03-03,18
2019-03-04,24
2019-03-05,39
2019-03-06,31
2019-03-07,29
2019-03-08,27
2019-03-09,21
2019-03-10,8
2019-03-11,20
2019-03-12,21
2019-03-13,23
2019-03-14,28
2019-03-15,36
2019-03-16,35
2019-03-17,9
2019-03-18,16
2019-03-19,23
2019-03-20,34
2019-03-21,35
2019-03-22,26
2019-03-23,11
2019-03-24,9
2019-03-25,20
2019-03-26,17
2019-03-27,14
2019-03-28,23
2019-03-29,22
2019-03-30,21
2019-03-31,6
2019-04-01,22
2019-04-02,27
2019-04-03,25
2019-04-04,27
2019-04-05,18
2019-04-06,13
2019-04-07,12
2019-04-08,18
2019-04-09,11
2019-04-10,12
2019-04-11,3
2019-04-12,7
2019-04-15,1
2019-04-16,5
2019-04-17,7
2019-04-18,12
2019-04-19,6
2019-04-20,8
2019-04-23,7
2019-04-24,4
2019-04-25,7
2019-04-26,5
2019-04-27,8
2019-04-28,3
2019-04-29,6
2019-04-30,2
2019-05-01,3
2019-05-02,6
2019-05-03,16
2019-05-04,7
2019-05-06,1
2019-05-07,11
2019-05-08,11
2019-05-09,4
2019-05-10,9
2019-05-11,3
2019-05-12,2
2019-05-13,3
2019-05-14,11
2019-05-15,9
2019-05-16,10
2019-05-17,9
2019-05-18,7
2019-05-19,2
2019-05-20,2
2019-05-21,10
2019-05-22,7
2019-05-23,12
2019-05-24,8
2019-05-25,1
2019-05-28,5
2019-05-29,6
2019-05-30,7
2019-05-31,11
2019-06-01,10
2019-06-02,1
2019-06-03,7
2019-06-04,11
2019-06-05,8
2019-06-06,6
2019-06-07,6
2019-06-08,1
2019-06-09,1
2019-06-10,11
2019-06-11,16
2019-06-12,14
2019-06-13,7
2019-06-14,6
2019-06-15,12
2019-06-16,1
2019-06-17,6
2019-06-18,3
2019-06-19,10
2019-06-20,5
2019-06-21,18
2019-06-22,5
2019-06-23,1
2019-06-24,3
2019-06-25,4
2019-06-26,7
2019-06-27,1
2019-06-28,1
2019-07-01,2
2019-07-02,1
2019-07-03,1
2019-07-05,2
2019-07-06,1
2019-07-09,1
2019-07-11,3
2019-07-12,2
2019-07-15,3
2019-07-16,1
2019-07-17,4
2019-07-18,1
2019-07-19,4
2019-07-22,3
2019-07-23,1
2019-07-24,1
