Date,Count
2019-01-01,43
2019-01-02,18
2019-01-03,13
2019-01-04,22
2019-01-05,27
2019-01-06,15
2019-01-07,21
2019-01-08,14
2019-01-09,18
2019-01-10,18
2019-01-11,22
2019-01-12,14
2019-01-13,13
2019-01-14,18
2019-01-15,14
2019-01-16,19
2019-01-17,16
2019-01-18,26
2019-01-19,27
2019-01-20,21
2019-01-21,13
2019-01-22,19
2019-01-23,15
2019-01-24,25
2019-01-25,16
2019-01-26,18
2019-01-27,13
2019-01-28,26
2019-01-29,18
2019-01-30,11
2019-01-31,23
2019-02-01,32
2019-02-02,27
2019-02-03,18
2019-02-04,16
2019-02-05,22
2019-02-06,20
2019-02-07,15
2019-02-08,22
2019-02-09,19
2019-02-10,10
2019-02-11,15
2019-02-12,18
2019-02-13,23
2019-02-14,19
2019-02-15,23
2019-02-16,22
2019-02-17,17
2019-02-18,9
2019-02-19,16
2019-02-20,11
2019-02-21,18
2019-02-22,23
2019-02-23,14
2019-02-24,25
2019-02-25,17
2019-02-26,16
2019-02-27,18
2019-02-28,36
2019-03-01,26
2019-03-02,22
2019-03-03,23
2019-03-04,21
2019-03-05,23
2019-03-06,28
2019-03-07,30
2019-03-08,25
2019-03-09,31
2019-03-10,15
2019-03-11,17
2019-03-12,12
2019-03-13,19
2019-03-14,17
2019-03-15,22
2019-03-16,32
2019-03-17,10
2019-03-18,23
2019-03-19,15
2019-03-20,17
2019-03-21,21
2019-03-22,18
2019-03-23,12
2019-03-24,13
2019-03-25,14
2019-03-26,17
2019-03-27,16
2019-03-28,14
2019-03-29,24
2019-03-30,23
2019-03-31,22
2019-04-01,25
2019-04-02,15
2019-04-03,16
2019-04-04,20
2019-04-05,17
2019-04-06,19
2019-04-07,19
2019-04-08,17
2019-04-09,17
2019-04-10,11
2019-04-11,13
2019-04-12,18
2019-04-13,23
2019-04-14,14
2019-04-15,10
2019-04-16,12
2019-04-17,11
2019-04-18,14
2019-04-19,13
2019-04-20,19
2019-04-21,14
2019-04-22,11
2019-04-23,11
2019-04-24,17
2019-04-25,15
2019-04-26,19
2019-04-27,14
2019-04-28,10
2019-04-29,16
2019-04-30,24
2019-05-01,14
2019-05-02,29
2019-05-03,19
2019-05-04,27
2019-05-05,18
2019-05-06,24
2019-05-07,25
2019-05-08,22
2019-05-09,16
2019-05-10,39
2019-05-11,28
2019-05-12,20
2019-05-13,22
2019-05-14,19
2019-05-15,11
2019-05-16,16
2019-05-17,26
2019-05-18,29
2019-05-19,23
2019-05-20,23
2019-05-21,21
2019-05-22,19
2019-05-23,21
2019-05-24,24
2019-05-25,16
2019-05-26,22
2019-05-27,17
2019-05-28,15
2019-05-29,10
2019-05-30,17
2019-05-31,23
2019-06-01,29
2019-06-02,12
2019-06-03,26
2019-06-04,21
2019-06-05,19
2019-06-06,22
2019-06-07,22
2019-06-08,31
2019-06-09,18
2019-06-10,14
2019-06-11,19
2019-06-12,19
2019-06-13,14
2019-06-14,28
2019-06-15,27
2019-06-16,11
2019-06-17,17
2019-06-18,21
2019-06-19,18
2019-06-20,38
2019-06-21,28
2019-06-22,20
2019-06-23,20
2019-06-24,16
2019-06-25,23
2019-06-26,19
2019-06-27,22
2019-06-28,18
2019-06-29,30
2019-06-30,33
2019-07-01,17
2019-07-02,16
2019-07-03,21
2019-07-04,8
2019-07-05,26
2019-07-06,19
2019-07-07,11
2019-07-08,17
2019-07-09,18
2019-07-10,20
2019-07-11,15
2019-07-12,12
2019-07-13,26
2019-07-14,16
2019-07-15,18
2019-07-16,19
2019-07-17,17
2019-07-18,15
2019-07-19,26
2019-07-20,25
2019-07-21,13
2019-07-22,5
2019-07-23,19
2019-07-24,12
2019-07-25,20
2019-07-26,21
2019-07-27,19
2019-07-28,13
2019-07-29,9
2019-07-30,11
2019-07-31,11
2019-08-01,18
2019-08-02,19
2019-08-03,37
2019-08-04,17
2019-08-05,20
2019-08-06,17
2019-08-07,13
2019-08-08,19
2019-08-09,18
2019-08-10,23
2019-08-11,26
2019-08-12,18
2019-08-13,13
2019-08-14,14
2019-08-15,12
2019-08-16,23
2019-08-17,16
2019-08-18,11
2019-08-19,20
2019-08-20,16
2019-08-21,17
2019-08-22,20
2019-08-23,20
2019-08-24,27
2019-08-25,14
2019-08-26,14
