Date,Count
2019-01-03,1
2019-01-13,1
2019-01-22,1
2019-01-28,1
2019-02-15,1
2019-02-23,1
2019-03-11,1
2019-03-14,1
2019-03-24,1
2019-04-02,1
2019-04-17,1
2019-04-24,1
2019-04-26,1
2019-05-06,1
2019-05-31,1
2019-06-12,1
2019-06-15,1
2019-06-26,1
2019-06-30,1
2019-07-02,1
2019-07-12,1
2019-07-13,1
2019-07-15,1
2019-07-17,1
2019-07-20,2
2019-07-27,1
2019-08-03,1
2019-08-10,1
2019-08-11,1
2019-08-28,1
2019-08-30,1
2019-09-03,1
2019-09-06,1
2019-09-21,1
2019-09-27,2
2019-10-01,1
2019-10-03,1
2019-10-21,1
2019-10-29,1
2019-10-31,1
2019-11-24,1
2019-11-27,1
2019-12-22,1
