Date,Count
2019-01-02,3
2019-01-03,5
2019-01-04,1
2019-01-05,4
2019-01-06,5
2019-01-07,10
2019-01-08,3
2019-01-09,2
2019-01-10,2
2019-01-11,10
2019-01-12,4
2019-01-14,13
2019-01-15,12
2019-01-16,3
2019-01-17,8
2019-01-18,10
2019-01-19,9
2019-01-21,1
2019-01-23,7
2019-01-25,4
2019-01-26,4
2019-01-28,6
2019-01-29,2
2019-01-31,3
2019-02-01,6
2019-02-02,1
2019-02-04,3
2019-02-05,2
2019-02-06,1
2019-02-07,1
2019-02-08,2
2019-02-11,2
2019-02-13,3
2019-03-04,4
2019-03-05,5
2019-03-06,3
2019-03-07,5
2019-03-08,4
2019-03-09,3
2019-03-11,1
2019-03-14,3
2019-03-15,9
2019-03-16,7
2019-03-17,1
2019-03-18,2
2019-03-19,6
2019-03-21,5
2019-03-22,6
2019-03-26,5
2019-03-27,4
2019-03-28,3
2019-03-29,6
2019-03-30,1
2019-04-02,3
2019-04-03,10
2019-04-04,3
2019-04-05,4
2019-04-06,2
2019-04-08,4
2019-04-09,8
2019-04-10,1
2019-04-12,2
2019-04-15,1
2019-04-16,2
2019-04-17,3
2019-04-18,7
2019-04-19,4
2019-04-21,1
2019-04-22,5
2019-04-23,4
2019-04-24,4
2019-04-25,1
2019-04-26,4
