Date,Count
2019-01-02,3
2019-01-03,4
2019-01-18,2
2019-01-19,2
2019-01-21,1
2019-01-22,3
2019-01-23,3
2019-01-24,9
2019-01-25,9
2019-01-27,1
2019-01-29,1
2019-01-31,1
2019-02-05,3
2019-02-06,7
2019-02-07,1
2019-02-08,4
2019-02-11,2
2019-02-12,3
2019-02-13,5
2019-02-14,1
2019-02-15,7
2019-02-18,2
2019-02-19,6
2019-02-20,6
2019-02-21,1
2019-02-22,7
2019-02-24,3
2019-02-25,1
2019-02-26,10
2019-02-27,2
2019-02-28,3
2019-03-01,4
2019-03-03,1
2019-03-04,2
2019-03-05,2
2019-03-06,7
2019-03-07,3
2019-03-08,4
2019-03-10,1
2019-03-11,9
2019-03-12,2
2019-03-13,3
2019-03-14,7
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-19,4
2019-03-20,2
2019-03-22,4
2019-03-24,1
2019-03-25,5
2019-03-27,5
2019-04-01,1
2019-04-02,3
2019-04-03,2
2019-04-04,5
2019-04-05,1
2019-04-08,2
2019-04-09,4
2019-04-10,3
2019-04-11,2
2019-04-15,5
2019-04-16,4
2019-04-17,1
2019-04-19,1
2019-04-21,2
2019-04-22,2
2019-04-23,8
2019-04-24,1
2019-04-25,2
2019-04-26,1
2019-04-29,4
2019-04-30,6
2019-05-01,1
2019-05-04,2
2019-05-06,4
2019-05-07,4
2019-05-08,4
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-13,2
2019-05-14,2
2019-05-15,2
2019-05-16,3
2019-05-17,1
2019-05-19,2
2019-05-21,3
2019-05-22,4
2019-05-24,2
2019-05-29,6
2019-05-30,4
2019-05-31,2
2019-06-01,2
2019-06-03,1
2019-06-04,5
2019-06-05,4
2019-06-06,4
2019-06-09,1
2019-06-10,3
2019-06-11,6
2019-06-12,5
2019-06-13,3
2019-06-14,4
2019-06-15,1
2019-06-16,2
2019-06-17,2
2019-06-18,2
2019-06-19,1
2019-06-20,1
2019-06-21,1
2019-06-24,1
2019-06-25,6
2019-06-26,1
2019-06-27,6
2019-06-28,2
2019-07-01,2
2019-07-02,2
2019-07-03,3
2019-07-07,1
2019-07-08,6
2019-07-09,1
2019-07-10,6
2019-07-11,4
2019-07-12,3
2019-07-15,5
2019-07-16,3
2019-07-17,5
2019-07-18,1
2019-07-19,2
2019-07-22,2
2019-07-23,4
2019-07-24,8
2019-07-25,3
2019-07-26,2
2019-07-29,1
2019-07-30,7
2019-07-31,2
2019-08-01,2
2019-08-02,1
2019-08-05,3
2019-08-06,4
2019-08-07,4
2019-08-09,6
2019-08-12,2
2019-08-13,5
2019-08-14,1
2019-08-15,6
2019-08-16,5
2019-08-19,9
2019-08-20,11
2019-08-21,3
2019-08-23,6
2019-08-26,6
2019-08-27,1
2019-08-28,3
2019-08-29,3
2019-09-04,6
2019-09-05,5
2019-09-06,4
2019-09-09,3
2019-09-10,1
2019-09-11,1
2019-09-12,3
2019-09-15,1
2019-09-16,4
2019-09-17,3
2019-09-18,1
2019-09-19,8
2019-09-20,3
2019-09-23,2
2019-09-24,2
2019-09-25,6
2019-09-27,3
2019-09-28,2
2019-09-29,2
2019-09-30,1
2019-10-01,3
2019-10-02,6
2019-10-03,3
2019-10-04,3
2019-10-06,2
2019-10-07,3
2019-10-11,1
2019-10-12,1
2019-10-13,2
2019-10-14,2
2019-10-15,3
2019-10-16,3
2019-10-17,3
2019-10-19,1
2019-10-21,6
2019-10-22,2
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-27,1
2019-10-28,1
2019-10-29,5
2019-10-30,2
2019-10-31,2
2019-11-01,5
2019-11-03,2
2019-11-04,3
2019-11-05,2
2019-11-06,2
2019-11-07,4
2019-11-08,1
2019-11-10,2
2019-11-12,3
2019-11-13,1
2019-11-14,2
2019-11-15,2
2019-11-18,2
2019-11-19,4
2019-11-20,1
2019-11-21,6
2019-11-22,8
2019-11-26,1
2019-11-28,2
2019-12-01,1
2019-12-02,2
2019-12-03,4
2019-12-04,8
2019-12-05,4
2019-12-06,2
2019-12-08,2
2019-12-19,2
2019-12-20,4
2019-12-21,2
2019-12-24,1
2019-12-27,2
2019-12-28,1
