Date,Count
2019-01-01,2
2019-01-03,1
2019-01-06,1
2019-01-07,1
2019-01-08,2
2019-01-13,1
2019-01-16,1
2019-01-18,1
2019-01-22,1
2019-01-24,2
2019-01-28,1
2019-02-01,3
2019-02-02,1
2019-02-06,1
2019-02-07,3
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-14,2
2019-02-16,1
2019-02-21,2
2019-02-23,2
2019-02-24,1
2019-02-26,1
2019-02-27,2
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-04,1
2019-03-07,2
2019-03-09,1
2019-03-10,1
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-23,1
2019-03-25,1
2019-03-30,1
2019-03-31,1
2019-04-03,1
2019-04-05,3
2019-04-14,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-20,1
2019-04-24,1
2019-04-25,1
2019-04-26,2
2019-05-01,1
2019-05-02,2
2019-05-04,1
2019-05-05,2
2019-05-07,1
2019-05-08,2
2019-05-10,1
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-20,2
2019-05-22,1
2019-05-23,1
2019-05-24,2
2019-05-26,1
2019-05-28,1
2019-05-29,3
2019-05-30,1
2019-06-03,1
2019-06-05,1
2019-06-06,1
2019-06-14,2
2019-06-15,1
2019-06-18,1
2019-06-19,1
2019-06-21,1
2019-06-27,2
2019-06-29,1
2019-06-30,1
2019-07-02,1
2019-07-04,3
2019-07-05,1
2019-07-08,1
2019-07-15,2
2019-07-17,1
2019-07-22,1
2019-07-23,1
2019-07-25,1
2019-07-26,1
2019-07-27,2
2019-07-29,2
2019-07-31,2
2019-08-05,2
2019-08-11,1
2019-08-13,1
2019-08-15,1
2019-08-17,1
2019-08-19,1
2019-08-22,1
2019-08-26,1
2019-09-01,1
2019-09-09,1
2019-09-13,1
2019-09-18,1
2019-09-28,1
2019-10-05,1
2019-10-06,2
2019-10-08,1
2019-10-13,1
2019-10-19,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-11-19,1
2019-12-02,1
2019-12-04,2
2019-12-10,1
2019-12-13,1
