Date,Count
2019-01-01,2
2019-01-02,1
2019-01-03,1
2019-01-04,2
2019-01-05,1
2019-01-06,1
2019-01-07,2
2019-01-08,1
2019-01-09,1
2019-01-11,1
2019-01-12,1
2019-01-13,1
2019-01-14,1
2019-01-19,1
2019-01-23,1
2019-01-24,1
2019-01-26,1
2019-01-31,1
2019-02-01,1
2019-02-10,1
2019-02-11,1
2019-02-13,1
2019-02-15,1
2019-02-16,1
2019-02-19,1
2019-02-21,1
2019-02-22,1
2019-02-27,1
2019-03-04,2
2019-03-05,1
2019-03-08,2
2019-03-10,1
2019-03-11,2
2019-03-16,3
2019-03-18,1
2019-03-20,1
2019-03-21,1
2019-03-23,1
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-30,1
2019-04-02,3
2019-04-04,2
2019-04-06,1
2019-04-08,1
2019-04-10,1
2019-04-17,1
2019-04-20,1
2019-04-28,1
2019-05-08,1
2019-05-09,1
2019-05-22,1
2019-05-26,1
2019-06-04,1
2019-07-01,1
