Date,Count
2019-01-04,2
2019-01-05,1
2019-01-11,1
2019-01-12,1
2019-01-16,1
2019-01-17,1
2019-01-19,1
2019-01-20,1
2019-01-27,2
2019-02-05,1
2019-02-06,1
2019-02-09,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-17,1
2019-02-20,2
2019-02-28,1
2019-03-03,2
2019-03-07,1
2019-03-10,1
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-17,1
2019-03-22,2
2019-03-24,1
2019-03-30,1
2019-04-01,1
2019-04-04,1
2019-04-14,2
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-25,1
2019-05-02,1
2019-05-08,1
2019-05-14,1
2019-05-15,1
2019-05-17,1
2019-05-22,1
2019-05-24,2
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-05-29,3
2019-05-31,2
2019-06-01,1
2019-06-08,1
2019-06-09,1
2019-06-14,2
2019-06-19,2
2019-06-20,1
2019-06-21,1
2019-06-23,3
2019-06-24,3
2019-06-25,1
2019-07-03,2
2019-07-05,1
2019-07-11,1
2019-07-26,2
2019-07-31,1
2019-08-04,1
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-23,1
2019-09-01,1
2019-09-07,1
2019-09-08,1
2019-09-26,1
2019-10-07,1
2019-10-17,1
2019-10-20,1
2019-11-21,1
