Date,Count
2019-01-01,6
2019-01-02,8
2019-01-03,7
2019-01-04,9
2019-01-05,10
2019-01-06,9
2019-01-07,9
2019-01-08,9
2019-01-09,9
2019-01-10,10
2019-01-11,8
2019-01-12,9
2019-01-13,8
2019-01-14,15
2019-01-15,13
2019-01-16,8
2019-01-17,11
2019-01-18,6
2019-01-19,10
2019-01-20,2
2019-01-21,5
2019-01-22,9
2019-01-23,7
2019-01-24,10
2019-01-25,12
2019-01-26,1
2019-01-27,9
2019-01-28,9
2019-01-29,7
2019-01-30,7
2019-01-31,6
2019-02-01,12
2019-02-02,12
2019-02-03,4
2019-02-04,5
2019-02-05,10
2019-02-06,9
2019-02-07,11
2019-02-08,7
2019-02-09,7
2019-02-10,11
2019-02-11,16
2019-02-12,8
2019-02-13,11
2019-02-14,10
2019-02-15,10
2019-02-16,7
2019-02-17,9
2019-02-18,9
2019-02-19,9
2019-02-20,7
2019-02-21,8
2019-02-22,10
2019-02-23,5
2019-02-24,5
2019-02-25,7
2019-02-26,9
2019-02-27,10
2019-02-28,9
2019-03-01,8
2019-03-02,5
2019-03-03,6
2019-03-04,10
2019-03-05,8
2019-03-06,12
2019-03-07,8
2019-03-08,7
2019-03-09,7
2019-03-10,9
2019-03-11,6
2019-03-12,8
2019-03-13,12
2019-03-14,5
2019-03-15,14
2019-03-16,6
2019-03-17,11
2019-03-18,8
2019-03-19,8
2019-03-20,8
2019-03-21,8
2019-03-22,11
2019-03-23,7
2019-03-24,6
2019-03-25,7
2019-03-26,8
2019-03-27,15
2019-03-28,10
2019-03-29,8
2019-03-30,5
2019-03-31,5
2019-04-01,11
2019-04-02,12
2019-04-03,8
2019-04-04,10
2019-04-05,10
2019-04-06,9
2019-04-07,3
2019-04-08,1
2019-04-09,1
2019-04-10,2
2019-04-11,2
2019-04-12,2
2019-04-13,1
2019-04-14,5
2019-04-15,8
2019-04-16,8
2019-04-17,7
2019-04-18,10
2019-04-19,3
2019-04-20,2
2019-04-21,5
2019-04-22,11
2019-04-23,10
2019-04-24,7
2019-04-25,8
2019-04-26,12
2019-04-27,7
2019-04-28,2
2019-04-29,10
2019-04-30,9
2019-05-01,11
2019-05-02,7
2019-05-03,5
2019-05-04,9
2019-05-05,9
2019-05-06,9
2019-05-07,5
2019-05-08,10
2019-05-09,8
2019-05-10,10
2019-05-11,6
2019-05-12,3
2019-05-13,3
2019-05-14,4
2019-05-15,7
2019-05-16,6
2019-05-17,9
2019-05-18,6
2019-05-19,4
2019-05-20,6
2019-05-21,8
2019-05-22,9
2019-05-23,7
2019-05-24,6
2019-05-25,3
2019-05-26,7
2019-05-27,6
2019-05-28,11
2019-05-29,3
2019-05-30,6
2019-05-31,1
2019-06-01,5
2019-06-02,6
2019-06-03,5
2019-06-04,5
2019-06-05,7
2019-06-06,8
2019-06-07,13
2019-06-08,6
2019-06-09,5
2019-06-10,5
2019-06-11,8
2019-06-12,7
2019-06-13,7
2019-06-14,8
2019-06-15,7
2019-06-16,7
2019-06-17,13
2019-06-18,13
2019-06-19,6
2019-06-20,3
2019-06-21,10
2019-06-22,9
2019-06-23,6
2019-06-24,5
2019-06-25,12
2019-06-26,12
2019-06-27,9
2019-06-28,6
2019-06-29,9
2019-06-30,10
2019-07-01,8
2019-07-02,7
2019-07-03,6
2019-07-04,7
2019-07-05,7
2019-07-06,6
2019-07-07,5
2019-07-08,10
2019-07-09,14
2019-07-10,9
2019-07-11,11
2019-07-12,4
2019-07-13,9
2019-07-14,7
2019-07-15,2
2019-07-16,10
2019-07-17,11
2019-07-18,2
2019-07-19,8
2019-07-20,11
2019-07-21,6
2019-07-22,5
2019-07-23,7
2019-07-24,5
2019-07-25,6
2019-07-26,3
2019-07-27,8
2019-07-28,5
2019-07-29,12
2019-07-30,10
2019-07-31,6
2019-08-01,9
2019-08-02,3
2019-08-03,6
2019-08-04,8
2019-08-05,10
2019-08-06,6
2019-08-07,3
2019-08-08,11
2019-08-09,7
2019-08-10,7
2019-08-11,6
2019-08-12,4
2019-08-13,7
2019-08-14,10
2019-08-15,8
2019-08-16,6
2019-08-17,6
2019-08-18,9
2019-08-19,12
2019-08-20,9
2019-08-21,6
2019-08-22,11
2019-08-23,7
2019-08-24,5
2019-08-25,2
2019-08-26,10
2019-08-27,6
2019-08-28,15
2019-08-29,4
2019-08-30,10
2019-08-31,10
2019-09-01,6
2019-09-02,5
2019-09-03,10
2019-09-04,7
2019-09-05,11
2019-09-06,13
2019-09-07,6
2019-09-08,8
2019-09-09,8
2019-09-10,7
2019-09-11,6
2019-09-12,7
2019-09-13,9
2019-09-14,12
2019-09-15,11
2019-09-16,8
2019-09-17,10
2019-09-18,11
2019-09-19,9
2019-09-20,9
2019-09-21,10
2019-09-22,4
2019-09-23,7
2019-09-24,8
2019-09-25,5
2019-09-26,4
2019-09-27,7
2019-09-28,5
2019-09-29,6
2019-09-30,11
2019-10-01,9
2019-10-02,7
2019-10-03,8
2019-10-04,4
2019-10-05,4
2019-10-06,10
2019-10-07,14
2019-10-08,7
2019-10-09,8
