Date,Count
2019-01-01,69
2019-01-02,35
2019-01-03,50
2019-01-04,61
2019-01-05,59
2019-01-06,39
2019-01-07,37
2019-01-08,57
2019-01-09,41
2019-01-10,64
2019-01-11,69
2019-01-12,66
2019-01-13,50
2019-01-14,45
2019-01-15,37
2019-01-16,55
2019-01-17,48
2019-01-18,50
2019-01-19,41
2019-01-20,41
2019-01-21,25
2019-01-22,43
2019-01-23,57
2019-01-24,86
2019-01-25,71
2019-01-26,53
2019-01-27,44
2019-01-28,52
2019-01-29,45
2019-01-30,10
2019-01-31,30
2019-02-01,76
2019-02-02,65
2019-02-03,42
2019-02-04,45
2019-02-05,48
2019-02-06,56
2019-02-07,61
2019-02-08,68
2019-02-09,69
2019-02-10,43
2019-02-11,37
2019-02-12,59
2019-02-13,58
2019-02-14,70
2019-02-15,100
2019-02-16,59
2019-02-17,53
2019-02-18,34
2019-02-19,56
2019-02-20,57
2019-02-21,53
2019-02-22,85
2019-02-23,62
2019-02-24,44
2019-02-25,51
2019-02-26,62
2019-02-27,61
2019-02-28,78
2019-03-01,82
2019-03-02,66
2019-03-03,46
2019-03-04,62
2019-03-05,52
2019-03-06,54
2019-03-07,59
2019-03-08,67
2019-03-09,60
2019-03-10,29
2019-03-11,41
2019-03-12,61
2019-03-13,70
2019-03-14,67
2019-03-15,77
2019-03-16,163
2019-03-17,47
2019-03-18,63
2019-03-19,55
2019-03-20,52
2019-03-21,53
2019-03-22,80
2019-03-23,65
2019-03-24,36
2019-03-25,51
2019-03-26,49
2019-03-27,47
2019-03-28,70
2019-03-29,63
2019-03-30,63
2019-03-31,51
2019-04-01,46
2019-04-02,48
2019-04-03,65
2019-04-04,65
2019-04-05,66
2019-04-06,60
2019-04-07,33
2019-04-08,47
2019-04-09,54
2019-04-10,52
2019-04-11,68
2019-04-12,75
2019-04-13,57
2019-04-14,26
2019-04-15,41
2019-04-16,60
2019-04-17,48
2019-04-18,63
2019-04-19,77
2019-04-20,58
2019-04-21,38
2019-04-22,46
2019-04-23,55
2019-04-24,69
2019-04-25,61
2019-04-26,73
2019-04-27,72
2019-04-28,41
2019-04-29,44
2019-04-30,57
2019-05-01,48
2019-05-02,70
2019-05-03,76
2019-05-04,72
2019-05-05,63
2019-05-06,72
2019-05-07,68
2019-05-08,51
2019-05-09,61
2019-05-10,79
2019-05-11,85
2019-05-12,58
2019-05-13,54
2019-05-14,68
2019-05-15,66
2019-05-16,77
2019-05-17,74
2019-05-18,75
2019-05-19,54
2019-05-20,74
2019-05-21,54
2019-05-22,70
2019-05-23,64
2019-05-24,75
2019-05-25,77
