Date,Count
2019-01-06,1
2019-01-12,1
2019-01-21,1
2019-02-01,1
2019-02-04,1
2019-02-10,1
2019-02-12,1
2019-02-17,4
2019-02-18,1
2019-02-24,1
2019-02-27,1
2019-03-01,1
2019-03-03,2
2019-03-08,2
2019-03-14,2
2019-03-15,1
2019-03-24,1
2019-04-18,1
2019-04-20,1
2019-05-17,1
2019-05-19,2
2019-05-26,1
2019-06-03,1
2019-06-14,1
2019-06-24,1
2019-06-25,1
2019-06-28,2
2019-06-29,2
2019-07-01,1
2019-07-02,1
2019-07-06,1
2019-07-11,1
2019-07-16,1
2019-07-20,1
2019-07-21,2
2019-07-22,1
2019-07-26,1
2019-07-27,2
2019-07-28,2
2019-07-29,1
2019-08-01,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-17,1
2019-08-19,1
2019-08-23,5
2019-08-24,4
2019-08-25,1
2019-08-27,1
2019-08-29,1
2019-09-03,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-11,1
2019-09-21,1
2019-09-24,3
2019-10-01,1
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-12,2
2019-10-16,1
2019-10-17,1
2019-10-24,1
2019-10-25,1
2019-10-29,1
2019-11-10,3
2019-11-14,1
2019-11-16,1
2019-11-17,1
2019-11-23,1
2019-11-24,1
2019-11-27,1
2019-12-01,1
2019-12-03,1
2019-12-05,2
2019-12-14,1
2019-12-31,1
