Date,Count
2019-01-01,1
2019-01-06,3
2019-01-07,1
2019-01-14,1
2019-01-16,2
2019-01-18,1
2019-01-20,1
2019-01-22,1
2019-01-23,1
2019-01-24,2
2019-01-25,1
2019-01-26,1
2019-01-27,1
2019-01-29,1
2019-01-30,1
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-09,1
2019-02-13,1
2019-02-21,1
2019-02-23,1
2019-02-28,1
2019-03-03,1
2019-03-04,1
2019-03-10,2
2019-03-12,1
2019-03-13,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-21,1
2019-03-22,1
2019-03-27,1
2019-03-30,3
2019-03-31,1
2019-04-01,1
2019-04-05,2
2019-04-15,2
2019-04-16,1
2019-04-18,2
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-02,2
2019-05-09,1
2019-05-12,1
2019-05-17,1
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-23,1
2019-05-25,1
2019-05-30,1
2019-06-03,1
2019-06-06,2
2019-06-07,1
2019-06-09,3
2019-06-16,2
2019-06-27,1
2019-06-28,1
2019-07-11,2
2019-07-14,1
2019-07-18,1
2019-07-21,2
2019-07-22,1
2019-08-02,1
2019-08-04,1
2019-08-10,1
2019-08-11,1
2019-08-12,2
2019-08-14,1
2019-08-15,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-23,1
2019-08-24,2
2019-08-25,1
2019-08-27,1
2019-09-05,1
2019-09-11,1
2019-09-13,2
2019-09-15,1
2019-09-18,1
2019-09-20,1
2019-09-21,1
2019-09-22,2
2019-09-23,1
2019-09-24,2
2019-09-27,1
2019-09-28,1
2019-09-29,1
2019-10-03,1
2019-10-07,1
2019-10-11,1
2019-10-12,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-24,2
2019-10-25,1
2019-11-09,1
2019-11-11,1
2019-11-13,1
2019-11-17,1
2019-11-25,1
2019-11-30,1
2019-12-05,2
2019-12-07,1
2019-12-17,2
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-28,1
