Date,Count
2019-01-01,316
2019-01-02,793
2019-01-03,896
2019-01-04,889
2019-01-05,396
2019-01-06,340
2019-01-07,1015
2019-01-08,1083
2019-01-09,1154
2019-01-10,1266
2019-01-11,1113
2019-01-12,416
2019-01-13,316
2019-01-14,1081
2019-01-15,1253
2019-01-16,1317
2019-01-17,1240
2019-01-18,1102
2019-01-19,440
2019-01-20,366
2019-01-21,598
2019-01-22,1242
2019-01-23,1405
2019-01-24,1416
2019-01-25,1237
2019-01-26,419
2019-01-27,352
2019-01-28,833
2019-01-29,1065
2019-01-30,248
2019-01-31,573
2019-02-01,1035
2019-02-02,321
2019-02-03,286
2019-02-04,1162
2019-02-05,1345
2019-02-06,1335
2019-02-07,1343
2019-02-08,1346
2019-02-09,443
2019-02-10,374
2019-02-11,1204
2019-02-12,1315
2019-02-13,1363
2019-02-14,1132
2019-02-15,1311
2019-02-16,537
2019-02-17,444
2019-02-18,758
2019-02-19,1435
2019-02-20,1579
2019-02-21,1528
2019-02-22,1305
2019-02-23,702
2019-02-24,516
2019-02-25,1333
2019-02-26,1342
2019-02-27,1417
2019-02-28,1528
2019-03-01,1294
2019-03-02,645
2019-03-03,620
2019-03-04,1456
2019-03-05,1546
2019-03-06,1470
2019-03-07,1484
2019-03-08,1203
2019-03-09,507
2019-03-10,411
2019-03-11,1238
2019-03-12,1324
2019-03-13,1396
2019-03-14,1544
2019-03-15,1578
2019-03-16,768
2019-03-17,551
2019-03-18,1201
2019-03-19,1395
2019-03-20,1482
2019-03-21,1418
2019-03-22,1204
2019-03-23,544
2019-03-24,420
2019-03-25,1083
2019-03-26,1198
2019-03-27,1239
2019-03-28,1285
2019-03-29,1113
2019-03-30,547
2019-03-31,533
2019-04-01,1250
2019-04-02,1403
2019-04-03,1496
2019-04-04,1679
2019-04-05,1281
2019-04-06,281
2019-04-07,239
2019-04-08,488
2019-04-09,613
2019-04-10,690
2019-04-11,745
2019-04-12,516
2019-04-13,665
2019-04-14,535
2019-04-15,1246
2019-04-16,1271
2019-04-17,1303
2019-04-18,1548
2019-04-19,1045
2019-04-20,533
2019-04-21,393
2019-04-22,1134
2019-04-23,1408
2019-04-24,1441
2019-04-25,1367
2019-04-26,1219
2019-04-27,592
2019-04-28,471
2019-04-29,1542
