Date,Count
2019-01-01,103
2019-01-02,235
2019-01-03,305
2019-01-04,282
2019-01-05,117
2019-01-06,107
2019-01-07,323
2019-01-08,323
2019-01-09,426
2019-01-10,420
2019-01-11,411
2019-01-12,164
2019-01-13,70
2019-01-14,307
2019-01-15,372
2019-01-16,358
2019-01-17,409
2019-01-18,377
2019-01-19,145
2019-01-20,109
2019-01-21,153
2019-01-22,462
2019-01-23,441
2019-01-24,440
2019-01-25,422
2019-01-26,117
2019-01-27,97
2019-01-28,302
2019-01-29,369
2019-01-30,55
2019-01-31,191
2019-02-01,433
2019-02-02,138
2019-02-03,72
2019-02-04,350
2019-02-05,411
2019-02-06,425
2019-02-07,533
2019-02-08,453
2019-02-09,131
2019-02-10,86
2019-02-11,388
2019-02-12,482
2019-02-13,491
2019-02-14,457
2019-02-15,479
2019-02-16,171
2019-02-17,150
2019-02-18,224
2019-02-19,388
2019-02-20,466
2019-02-21,511
2019-02-22,495
2019-02-23,158
2019-02-24,119
2019-02-25,351
2019-02-26,407
2019-02-27,429
2019-02-28,458
2019-03-01,415
2019-03-02,155
2019-03-03,95
2019-03-04,397
2019-03-05,438
2019-03-06,456
2019-03-07,501
2019-03-08,367
2019-03-09,139
2019-03-10,70
2019-03-11,339
2019-03-12,392
2019-03-13,375
2019-03-14,524
2019-03-15,452
2019-03-16,238
2019-03-17,118
2019-03-18,332
2019-03-19,347
2019-03-20,427
2019-03-21,480
2019-03-22,428
2019-03-23,129
2019-03-24,135
2019-03-25,272
2019-03-26,289
2019-03-27,299
2019-03-28,344
2019-03-29,326
2019-03-30,114
2019-03-31,87
2019-04-01,336
2019-04-02,383
2019-04-03,410
2019-04-04,506
2019-04-05,391
2019-04-06,153
2019-04-07,86
2019-04-08,249
2019-04-09,374
2019-04-10,383
2019-04-11,427
2019-04-12,336
2019-04-13,125
2019-04-14,87
2019-04-15,294
2019-04-16,345
2019-04-17,371
2019-04-18,416
2019-04-19,274
2019-04-20,109
2019-04-21,100
2019-04-22,263
2019-04-23,374
2019-04-24,400
2019-04-25,413
2019-04-26,354
2019-04-27,150
2019-04-28,93
2019-04-29,367
2019-04-30,501
2019-05-01,357
2019-05-02,478
2019-05-03,413
2019-05-04,202
2019-05-05,153
2019-05-06,353
2019-05-07,436
2019-05-08,429
2019-05-09,451
2019-05-10,419
2019-05-11,185
2019-05-12,112
2019-05-13,365
2019-05-14,383
2019-05-15,395
2019-05-16,436
2019-05-17,397
2019-05-18,191
2019-05-19,123
2019-05-20,359
2019-05-21,462
2019-05-22,437
2019-05-23,415
2019-05-24,301
2019-05-25,172
2019-05-26,123
2019-05-27,57
2019-05-28,357
2019-05-29,364
2019-05-30,380
2019-05-31,439
2019-06-01,162
2019-06-02,104
2019-06-03,327
2019-06-04,373
2019-06-05,451
2019-06-06,434
2019-06-07,428
2019-06-08,186
2019-06-09,156
2019-06-10,368
2019-06-11,442
2019-06-12,426
2019-06-13,453
2019-06-14,466
2019-06-15,182
2019-06-16,145
2019-06-17,392
2019-06-18,402
2019-06-19,432
2019-06-20,484
2019-06-21,449
2019-06-22,229
2019-06-23,118
2019-06-24,337
2019-06-25,475
2019-06-26,418
2019-06-27,443
2019-06-28,416
2019-06-29,198
2019-06-30,141
2019-07-01,246
2019-07-02,340
2019-07-03,198
2019-07-04,91
2019-07-05,145
2019-07-06,115
2019-07-07,99
2019-07-08,254
2019-07-09,320
2019-07-10,358
2019-07-11,377
2019-07-12,371
2019-07-13,251
2019-07-14,121
2019-07-15,339
2019-07-16,350
2019-07-17,390
2019-07-18,410
2019-07-19,376
2019-07-20,189
2019-07-21,115
2019-07-22,256
2019-07-23,332
2019-07-24,360
2019-07-25,365
2019-07-26,385
2019-07-27,188
2019-07-28,131
2019-07-29,290
2019-07-30,358
2019-07-31,381
2019-08-01,360
2019-08-02,328
2019-08-03,184
2019-08-04,145
2019-08-05,333
2019-08-06,355
2019-08-07,404
2019-08-08,426
2019-08-09,380
2019-08-10,138
2019-08-11,89
2019-08-12,291
2019-08-13,379
2019-08-14,402
2019-08-15,375
2019-08-16,371
2019-08-17,220
2019-08-18,128
2019-08-19,266
2019-08-20,371
2019-08-21,429
2019-08-22,386
2019-08-23,307
2019-08-24,178
2019-08-25,101
2019-08-26,316
2019-08-27,327
2019-08-28,362
2019-08-29,361
2019-08-30,269
2019-08-31,162
2019-09-01,104
2019-09-02,76
2019-09-03,255
2019-09-04,328
2019-09-05,389
2019-09-06,306
2019-09-07,124
2019-09-08,71
2019-09-09,275
2019-09-10,340
2019-09-11,409
2019-09-12,358
2019-09-13,367
2019-09-14,161
2019-09-15,112
2019-09-16,314
2019-09-17,334
2019-09-18,407
2019-09-19,403
2019-09-20,376
2019-09-21,132
2019-09-22,131
2019-09-23,286
2019-09-24,367
2019-09-25,399
2019-09-26,398
2019-09-27,400
2019-09-28,151
2019-09-29,83
2019-09-30,282
2019-10-01,394
2019-10-02,412
2019-10-03,388
2019-10-04,352
2019-10-05,119
2019-10-06,115
2019-10-07,307
2019-10-08,321
2019-10-09,336
2019-10-10,405
2019-10-11,442
2019-10-12,167
2019-10-13,160
2019-10-14,269
2019-10-15,403
2019-10-16,416
2019-10-17,444
2019-10-18,346
2019-10-19,151
2019-10-20,129
