Date,Count
2019-01-01,59
2019-01-02,13
2019-01-03,15
2019-01-04,19
2019-01-05,38
2019-01-06,33
2019-01-07,6
2019-01-08,21
2019-01-09,31
2019-01-10,24
2019-01-11,34
2019-01-12,45
2019-01-13,27
2019-01-14,18
2019-01-15,22
2019-01-16,28
2019-01-17,17
2019-01-18,25
2019-01-19,31
2019-01-20,23
2019-01-21,7
2019-01-22,5
2019-01-23,3
2019-01-24,7
2019-01-25,5
2019-01-26,1
2019-01-27,2
2019-01-28,5
2019-01-29,7
2019-01-31,1
2019-02-01,10
2019-02-03,1
2019-02-04,4
2019-02-05,8
2019-02-08,1
2019-02-09,2
2019-02-12,1
2019-02-14,3
2019-02-16,3
2019-02-17,4
