Date,Count
2019-01-02,2
2019-01-03,1
2019-01-04,3
2019-01-07,1
2019-01-11,1
2019-01-12,1
2019-01-13,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-24,1
2019-01-26,1
2019-01-29,1
2019-01-30,1
2019-01-31,1
2019-02-02,1
2019-02-05,2
2019-02-07,1
2019-02-11,1
2019-02-12,5
2019-02-13,1
2019-02-16,1
2019-02-18,2
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-26,4
2019-02-27,2
2019-02-28,2
2019-03-01,1
2019-03-03,1
2019-03-05,1
2019-03-08,1
2019-03-09,2
2019-03-10,2
2019-03-11,1
2019-03-14,2
2019-03-16,2
2019-03-22,2
2019-03-27,1
2019-03-28,2
2019-03-29,1
2019-04-01,1
2019-04-02,2
2019-04-10,1
2019-04-14,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-26,1
2019-04-30,1
2019-05-01,2
2019-05-02,1
2019-05-03,1
2019-05-09,4
2019-05-11,1
2019-05-12,2
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-17,2
2019-05-18,1
2019-05-19,4
2019-05-20,4
2019-05-21,2
2019-05-22,1
2019-05-23,11
2019-05-24,1
2019-05-28,1
2019-05-29,2
2019-05-30,1
2019-06-02,2
2019-06-03,1
2019-06-04,2
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-09,1
2019-06-12,2
2019-06-13,2
2019-06-15,2
2019-06-16,2
2019-06-17,1
2019-06-20,1
2019-06-21,1
2019-06-25,1
2019-06-28,2
2019-06-30,1
2019-07-07,1
2019-07-08,1
2019-07-09,2
2019-07-11,1
2019-07-12,1
2019-07-14,1
2019-07-17,1
2019-07-18,3
2019-07-19,4
2019-07-23,1
2019-07-24,1
2019-07-26,1
2019-07-28,2
2019-07-30,1
2019-07-31,1
2019-08-01,2
2019-08-02,1
2019-08-03,1
2019-08-05,2
2019-08-07,2
2019-08-09,2
2019-08-12,2
2019-08-13,3
2019-08-14,3
2019-08-17,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-08-30,3
2019-09-02,1
2019-09-04,1
2019-09-06,2
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-15,1
2019-09-16,1
2019-09-19,3
2019-09-20,1
2019-09-22,1
2019-09-23,1
2019-09-25,1
2019-09-27,1
2019-09-29,2
2019-10-01,1
2019-10-03,2
2019-10-04,1
2019-10-05,1
2019-10-09,1
2019-10-10,2
2019-10-12,2
2019-10-15,1
2019-10-16,2
2019-10-18,1
2019-10-21,1
2019-10-23,2
2019-10-25,1
2019-10-26,1
2019-10-27,1
2019-10-29,1
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-02,3
2019-11-07,3
2019-11-10,1
2019-11-11,1
2019-11-13,1
2019-11-14,2
2019-11-18,1
2019-11-22,1
2019-11-25,1
2019-11-29,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-10,2
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-28,1
2019-12-30,1
