Date,Count
2019-01-01,2
2019-01-03,3
2019-01-07,1
2019-01-08,2
2019-01-10,2
2019-01-13,1
2019-01-15,1
2019-01-16,2
2019-01-17,2
2019-01-19,1
2019-01-20,1
2019-01-21,3
2019-01-22,1
2019-01-25,3
2019-01-26,2
2019-01-28,3
2019-01-29,1
2019-01-31,1
2019-02-01,5
2019-02-03,1
2019-02-06,2
2019-02-07,2
2019-02-09,3
2019-02-10,1
2019-02-11,1
2019-02-12,3
2019-02-15,1
2019-02-16,2
2019-02-17,1
2019-02-18,2
2019-02-19,3
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-23,3
2019-02-24,1
2019-02-25,2
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-02,2
2019-03-03,2
2019-03-05,3
2019-03-06,4
2019-03-07,2
2019-03-08,4
2019-03-09,1
2019-03-10,2
2019-03-11,1
2019-03-12,4
2019-03-13,2
2019-03-14,4
2019-03-15,4
2019-03-16,4
2019-03-17,2
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-22,1
2019-03-23,3
2019-03-25,1
2019-03-26,3
2019-03-27,1
2019-03-29,4
2019-03-30,3
2019-03-31,1
2019-04-01,2
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-05,2
2019-04-13,1
2019-04-14,1
2019-04-16,1
2019-04-19,2
2019-04-21,1
2019-04-22,1
2019-04-23,4
2019-04-24,3
2019-04-25,1
2019-04-26,2
2019-04-27,1
2019-04-28,1
2019-04-29,3
2019-04-30,1
2019-05-02,1
2019-05-03,2
2019-05-04,2
2019-05-05,2
2019-05-06,2
2019-05-07,2
2019-05-08,2
2019-05-11,3
2019-05-12,3
2019-05-15,2
2019-05-17,2
2019-05-18,1
2019-05-20,2
2019-05-21,5
2019-05-23,2
2019-05-24,3
2019-05-25,5
2019-05-26,2
2019-05-28,2
2019-05-29,1
2019-05-30,1
2019-05-31,6
2019-06-01,1
2019-06-02,1
2019-06-03,1
2019-06-04,3
2019-06-05,1
2019-06-06,1
2019-06-07,2
2019-06-08,1
2019-06-09,4
2019-06-11,1
2019-06-12,4
2019-06-13,4
2019-06-14,1
2019-06-15,1
2019-06-16,3
2019-06-20,3
2019-06-21,4
2019-06-22,1
2019-06-24,6
2019-06-25,2
2019-06-26,1
2019-06-27,3
2019-06-28,2
2019-06-29,4
2019-07-02,2
2019-07-04,1
2019-07-05,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-09,2
2019-07-10,3
2019-07-12,1
2019-07-13,3
2019-07-16,1
2019-07-17,2
2019-07-18,1
2019-07-19,1
2019-07-20,2
2019-07-21,1
2019-07-22,1
2019-07-23,3
2019-07-25,2
2019-07-28,1
2019-07-30,1
2019-07-31,1
2019-08-01,3
2019-08-02,2
2019-08-04,1
2019-08-06,2
2019-08-08,2
2019-08-09,3
2019-08-12,1
2019-08-13,1
2019-08-14,2
2019-08-16,2
2019-08-17,1
2019-08-18,2
2019-08-21,1
2019-08-23,4
2019-08-24,3
2019-08-25,1
2019-08-26,1
2019-08-27,2
2019-08-28,2
2019-08-29,4
2019-08-30,1
2019-08-31,2
2019-09-01,3
2019-09-02,1
2019-09-03,2
2019-09-04,1
2019-09-06,2
2019-09-07,2
2019-09-08,1
2019-09-10,1
2019-09-11,2
2019-09-13,1
2019-09-16,1
2019-09-17,2
2019-09-18,2
2019-09-19,1
2019-09-20,4
2019-09-23,1
2019-09-24,2
2019-09-25,2
2019-09-26,2
2019-09-27,1
2019-09-28,3
2019-10-01,2
2019-10-05,2
2019-10-06,2
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,3
2019-10-11,1
2019-10-13,3
2019-10-14,2
2019-10-15,2
2019-10-17,3
2019-10-18,1
2019-10-21,3
2019-10-22,2
2019-10-23,3
2019-10-24,2
2019-10-26,2
2019-10-27,2
2019-10-29,3
2019-10-30,2
2019-10-31,1
2019-11-01,2
2019-11-06,3
2019-11-07,2
2019-11-10,1
2019-11-12,2
2019-11-13,2
2019-11-14,2
2019-11-15,1
2019-11-16,3
2019-11-17,2
2019-11-18,2
2019-11-19,1
2019-11-20,1
2019-11-21,2
2019-11-23,1
2019-11-26,2
2019-11-28,1
2019-11-29,2
2019-11-30,1
2019-12-01,1
2019-12-04,2
2019-12-05,1
2019-12-06,2
2019-12-08,3
2019-12-09,1
2019-12-10,1
2019-12-11,3
2019-12-14,3
2019-12-15,1
2019-12-16,2
2019-12-17,1
2019-12-18,2
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-23,1
2019-12-26,2
2019-12-29,1
2019-12-30,1
2019-12-31,1
