Date,Count
2019-01-03,1
2019-01-26,1
2019-02-05,1
2019-02-09,1
2019-02-11,1
2019-02-13,1
2019-02-15,3
2019-02-21,1
2019-02-25,1
2019-03-04,1
2019-03-06,1
2019-03-15,1
2019-03-19,1
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-12,1
2019-04-15,1
2019-04-25,1
2019-05-03,1
2019-05-08,1
2019-05-09,1
2019-05-21,1
2019-05-23,2
2019-05-30,1
2019-06-06,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-20,1
2019-06-26,1
2019-07-09,1
2019-07-10,1
2019-07-16,1
2019-07-18,1
2019-07-23,1
2019-07-31,1
2019-08-01,1
2019-08-07,1
2019-08-14,1
2019-08-17,1
2019-08-19,1
2019-08-22,1
2019-09-23,1
2019-09-27,1
2019-09-30,1
2019-10-03,1
2019-10-15,2
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-29,1
2019-11-01,1
2019-11-04,1
2019-11-07,1
2019-11-12,1
2019-11-15,1
2019-11-19,1
2019-11-21,1
2019-12-02,1
2019-12-05,1
2019-12-14,1
