Date,Count
2019-01-01,4
2019-01-02,9
2019-01-03,5
2019-01-04,8
2019-01-05,6
2019-01-06,14
2019-01-07,15
2019-01-08,16
2019-01-09,11
2019-01-10,14
2019-01-11,20
2019-01-12,9
2019-01-13,13
2019-01-14,19
2019-01-15,9
2019-01-16,19
2019-01-17,20
2019-01-18,31
2019-01-19,10
2019-01-20,17
2019-01-21,18
2019-01-22,14
2019-01-23,23
2019-01-24,24
2019-01-25,20
2019-01-26,11
2019-01-27,15
2019-01-28,8
2019-01-29,24
2019-01-30,8
2019-01-31,14
2019-02-01,25
2019-02-02,8
2019-02-03,13
2019-02-04,18
2019-02-05,16
2019-02-06,16
2019-02-07,31
2019-02-08,25
2019-02-09,5
2019-02-10,13
2019-02-11,22
2019-02-12,20
2019-02-13,20
2019-02-14,24
2019-02-15,23
2019-02-16,12
2019-02-17,14
2019-02-18,18
2019-02-19,27
2019-02-20,21
2019-02-21,26
2019-02-22,30
2019-02-23,29
2019-02-24,27
2019-02-25,13
2019-02-26,21
2019-02-27,24
2019-02-28,37
2019-03-01,32
2019-03-02,9
2019-03-03,22
2019-03-04,26
2019-03-05,41
2019-03-06,35
2019-03-07,38
2019-03-08,27
2019-03-09,6
2019-03-10,18
2019-03-11,25
2019-03-12,19
2019-03-13,26
2019-03-14,19
2019-03-15,19
2019-03-16,12
2019-03-17,13
2019-03-18,33
2019-03-19,25
2019-03-20,24
2019-03-21,22
2019-03-22,18
2019-03-23,6
2019-03-24,18
2019-03-25,10
2019-03-26,12
2019-03-27,24
2019-03-28,27
2019-03-29,17
2019-03-30,11
2019-03-31,16
2019-04-01,16
2019-04-02,13
2019-04-03,21
2019-04-04,27
2019-04-05,24
2019-04-06,9
2019-04-07,21
2019-04-08,17
2019-04-09,16
2019-04-10,26
2019-04-11,32
2019-04-12,20
2019-04-13,11
2019-04-14,20
2019-04-15,18
2019-04-16,14
2019-04-17,19
2019-04-18,18
2019-04-19,13
2019-04-20,3
2019-04-21,10
2019-04-22,21
2019-04-23,14
2019-04-24,19
2019-04-25,21
2019-04-26,22
2019-04-27,11
2019-04-28,17
2019-04-29,14
2019-04-30,20
2019-05-01,30
2019-05-02,28
2019-05-03,19
2019-05-04,12
2019-05-05,30
2019-05-06,34
2019-05-07,20
2019-05-08,31
2019-05-09,22
2019-05-10,29
2019-05-11,10
2019-05-12,18
2019-05-13,8
2019-05-14,16
2019-05-15,30
2019-05-16,25
2019-05-17,24
2019-05-18,29
2019-05-19,29
2019-05-20,34
2019-05-21,32
2019-05-22,39
2019-05-23,35
2019-05-24,19
2019-05-25,4
2019-05-26,10
2019-05-27,24
2019-05-28,23
2019-05-29,10
2019-05-30,29
2019-05-31,30
2019-06-01,14
2019-06-02,21
2019-06-03,46
2019-06-04,48
2019-06-05,22
2019-06-06,38
2019-06-07,26
2019-06-08,12
2019-06-09,34
2019-06-10,32
2019-06-11,32
2019-06-12,40
2019-06-13,21
2019-06-14,31
2019-06-15,19
2019-06-16,32
2019-06-17,22
2019-06-18,23
2019-06-19,33
2019-06-20,32
2019-06-21,24
2019-06-22,15
2019-06-23,24
2019-06-24,19
2019-06-25,20
2019-06-26,25
2019-06-27,43
2019-06-28,23
2019-06-29,13
2019-06-30,18
2019-07-01,8
2019-07-02,10
2019-07-03,7
2019-07-04,3
2019-07-05,8
2019-07-06,4
2019-07-07,10
2019-07-08,13
2019-07-09,16
2019-07-10,12
2019-07-11,28
2019-07-12,22
2019-07-13,12
2019-07-14,17
2019-07-15,14
2019-07-16,17
2019-07-17,22
2019-07-18,24
2019-07-19,24
2019-07-20,8
2019-07-21,27
2019-07-22,21
2019-07-23,20
2019-07-24,21
2019-07-25,24
2019-07-26,16
2019-07-27,5
2019-07-28,24
2019-07-29,13
2019-07-30,13
2019-07-31,21
2019-08-01,16
2019-08-02,13
2019-08-03,8
2019-08-04,16
2019-08-05,20
2019-08-06,22
2019-08-07,20
2019-08-08,23
2019-08-09,20
2019-08-10,11
2019-08-11,19
2019-08-12,19
2019-08-13,19
2019-08-14,19
2019-08-15,22
2019-08-16,9
2019-08-17,9
2019-08-18,10
2019-08-19,16
2019-08-20,16
2019-08-21,26
