Date,Count
2019-01-03,1
2019-01-07,1
2019-01-10,2
2019-01-11,1
2019-01-17,1
2019-01-19,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-25,1
2019-01-28,2
2019-01-29,1
2019-02-01,1
2019-02-02,1
2019-02-07,1
2019-02-09,1
2019-02-13,1
2019-02-15,1
2019-02-20,1
2019-02-23,1
2019-02-26,1
2019-03-02,2
2019-03-08,1
2019-03-11,1
2019-03-13,2
2019-03-15,2
2019-03-16,2
2019-03-17,1
2019-03-19,2
2019-03-20,2
2019-03-23,1
2019-03-26,1
2019-03-27,2
2019-03-28,2
2019-03-29,1
2019-04-01,1
2019-04-04,3
2019-04-05,2
2019-04-16,1
2019-04-17,1
2019-04-23,1
2019-04-26,1
