Date,Count
2019-01-01,79
2019-01-02,78
2019-01-03,77
2019-01-04,104
2019-01-05,80
2019-01-06,124
2019-01-07,78
2019-01-08,91
2019-01-09,119
2019-01-10,160
2019-01-11,200
2019-01-12,129
2019-01-13,66
2019-01-14,68
2019-01-15,78
2019-01-16,81
2019-01-17,109
2019-01-18,142
2019-01-19,103
2019-01-20,110
2019-01-21,85
2019-01-22,80
2019-01-23,96
2019-01-24,108
2019-01-25,89
2019-01-26,76
2019-01-27,83
2019-01-28,76
2019-01-29,88
2019-01-30,32
2019-01-31,57
2019-02-01,99
2019-02-02,65
2019-02-03,65
2019-02-04,112
2019-02-05,117
2019-02-06,133
2019-02-07,166
2019-02-08,146
2019-02-09,110
2019-02-10,107
2019-02-11,85
2019-02-12,117
2019-02-13,131
2019-02-14,111
2019-02-15,218
2019-02-16,182
2019-02-17,161
2019-02-18,113
2019-02-19,106
2019-02-20,168
2019-02-21,254
2019-02-22,288
2019-02-23,203
2019-02-24,70
2019-02-25,94
2019-02-26,121
2019-02-27,147
2019-02-28,199
2019-03-01,276
2019-03-02,328
2019-03-03,309
2019-03-04,284
2019-03-05,181
2019-03-06,120
2019-03-07,116
2019-03-08,119
2019-03-09,106
2019-03-10,80
2019-03-11,75
2019-03-12,108
2019-03-13,125
2019-03-14,143
2019-03-15,187
2019-03-16,162
2019-03-17,133
2019-03-18,118
2019-03-19,95
2019-03-20,134
2019-03-21,159
2019-03-22,209
2019-03-23,224
2019-03-24,133
2019-03-25,149
2019-03-26,145
2019-03-27,150
2019-03-28,167
2019-03-29,177
2019-03-30,159
2019-03-31,154
2019-04-01,171
2019-04-02,141
2019-04-03,155
2019-04-04,179
2019-04-05,190
2019-04-06,72
2019-04-07,72
2019-04-08,150
2019-04-09,133
2019-04-10,126
2019-04-11,110
2019-04-12,97
2019-04-13,262
2019-04-14,200
2019-04-15,172
2019-04-16,114
2019-04-17,118
2019-04-18,174
2019-04-19,192
2019-04-20,231
2019-04-21,152
2019-04-22,127
2019-04-23,161
