Date,Count
2019-01-01,995
2019-01-02,836
2019-01-03,936
2019-01-04,1062
2019-01-05,1020
2019-01-06,822
2019-01-07,1006
2019-01-08,1064
2019-01-09,1214
2019-01-10,1250
2019-01-11,1387
2019-01-12,1267
2019-01-13,937
2019-01-14,1058
2019-01-15,1195
2019-01-16,1308
2019-01-17,1287
2019-01-18,1349
2019-01-19,1115
2019-01-20,1027
2019-01-21,759
2019-01-22,1222
2019-01-23,1293
2019-01-24,1353
2019-01-25,1370
2019-01-26,1208
2019-01-27,1008
2019-01-28,988
2019-01-29,1064
2019-01-30,337
2019-01-31,687
2019-02-01,1276
2019-02-02,1019
2019-02-03,945
2019-02-04,1147
2019-02-05,1289
2019-02-06,1300
2019-02-07,1484
2019-02-08,1621
2019-02-09,1283
2019-02-10,1072
2019-02-11,1105
2019-02-12,1308
2019-02-13,1349
2019-02-14,1316
2019-02-15,1573
2019-02-16,1327
2019-02-17,1246
2019-02-18,982
2019-02-19,1313
2019-02-20,1471
2019-02-21,1639
2019-02-22,1812
2019-02-23,1779
2019-02-24,1358
2019-02-25,1194
2019-02-26,1244
2019-02-27,1416
2019-02-28,1529
2019-03-01,1569
2019-03-02,1569
2019-03-03,1394
2019-03-04,1484
2019-03-05,1632
2019-03-06,1565
2019-03-07,1642
2019-03-08,1525
2019-03-09,1456
2019-03-10,1052
2019-03-11,1208
2019-03-12,1402
2019-03-13,1452
2019-03-14,1653
2019-03-15,1890
2019-03-16,2430
2019-03-17,1476
2019-03-18,1322
2019-03-19,1352
2019-03-20,1535
2019-03-21,1607
2019-03-22,1759
2019-03-23,1513
2019-03-24,1205
2019-03-25,1130
2019-03-26,1355
2019-03-27,1405
2019-03-28,1487
2019-03-29,1680
2019-03-30,1566
2019-03-31,1299
2019-04-01,1218
2019-04-02,1422
2019-04-03,1572
2019-04-04,1808
2019-04-05,1678
2019-04-06,371
2019-04-07,325
2019-04-08,308
2019-04-09,372
2019-04-10,418
2019-04-11,419
2019-04-12,416
2019-04-13,1623
2019-04-14,1269
2019-04-15,1148
2019-04-16,1379
2019-04-17,1427
2019-04-18,1666
2019-04-19,1517
2019-04-20,1380
2019-04-21,995
2019-04-22,1171
2019-04-23,1460
2019-04-24,1493
2019-04-25,1632
2019-04-26,1746
2019-04-27,1740
2019-04-28,1173
2019-04-29,1384
2019-04-30,1652
2019-05-01,1571
2019-05-02,1786
2019-05-03,1877
2019-05-04,1752
2019-05-05,1586
2019-05-06,1591
2019-05-07,1597
2019-05-08,1680
2019-05-09,1739
2019-05-10,1899
2019-05-11,1822
2019-05-12,1375
2019-05-13,1381
2019-05-14,1488
2019-05-15,1656
2019-05-16,1773
2019-05-17,1967
2019-05-18,1736
2019-05-19,1664
2019-05-20,1524
2019-05-21,1861
2019-05-22,1636
2019-05-23,1685
2019-05-24,1520
2019-05-25,1464
2019-05-26,1523
2019-05-27,930
2019-05-28,1286
2019-05-29,1407
2019-05-30,1630
2019-05-31,1902
2019-06-01,1710
2019-06-02,1665
2019-06-03,1622
2019-06-04,1569
2019-06-05,1621
2019-06-06,1755
2019-06-07,1782
2019-06-08,1928
2019-06-09,1875
2019-06-10,1925
2019-06-11,2191
2019-06-12,2016
2019-06-13,1741
2019-06-14,1939
2019-06-15,1719
2019-06-16,1356
2019-06-17,1344
2019-06-18,1507
2019-06-19,1738
2019-06-20,1745
2019-06-21,1989
2019-06-22,1714
2019-06-23,1478
2019-06-24,1373
2019-06-25,1664
2019-06-26,1831
2019-06-27,1834
2019-06-28,1810
2019-06-29,1549
2019-06-30,1397
2019-07-01,1299
2019-07-02,1519
2019-07-03,1237
2019-07-04,1012
2019-07-05,1317
2019-07-06,1269
2019-07-07,942
2019-07-08,1095
2019-07-09,1407
2019-07-10,1655
2019-07-11,1764
2019-07-12,1838
2019-07-13,1706
2019-07-14,1354
2019-07-15,1394
2019-07-16,1583
2019-07-17,1763
2019-07-18,1702
2019-07-19,1985
2019-07-20,1814
2019-07-21,1507
2019-07-22,1371
2019-07-23,1540
2019-07-24,1601
2019-07-25,1634
2019-07-26,1712
2019-07-27,1612
2019-07-28,1421
2019-07-29,1332
2019-07-30,1461
2019-07-31,1557
2019-08-01,1657
2019-08-02,1688
2019-08-03,1636
2019-08-04,1452
2019-08-05,1486
2019-08-06,1571
2019-08-07,1573
2019-08-08,1678
2019-08-09,1711
2019-08-10,1604
2019-08-11,1255
2019-08-12,1435
2019-08-13,1534
2019-08-14,1480
2019-08-15,1640
2019-08-16,1589
2019-08-17,1575
2019-08-18,1351
2019-08-19,1247
2019-08-20,1444
2019-08-21,1609
2019-08-22,1619
2019-08-23,1748
2019-08-24,1609
2019-08-25,1364
2019-08-26,1370
2019-08-27,1323
2019-08-28,1569
2019-08-29,1504
2019-08-30,1510
2019-08-31,1569
2019-09-01,1507
2019-09-02,934
2019-09-03,1231
2019-09-04,1437
2019-09-05,1713
2019-09-06,1624
2019-09-07,1357
2019-09-08,1118
2019-09-09,1337
2019-09-10,1635
2019-09-11,1754
2019-09-12,1970
2019-09-13,2001
2019-09-14,1673
2019-09-15,1345
2019-09-16,1507
2019-09-17,1619
2019-09-18,1676
2019-09-19,1930
2019-09-20,2045
2019-09-21,1768
2019-09-22,1562
2019-09-23,1501
2019-09-24,1755
2019-09-25,1736
2019-09-26,2008
2019-09-27,2242
2019-09-28,1563
2019-09-29,1393
2019-09-30,1343
2019-10-01,1486
2019-10-02,1830
2019-10-03,1786
2019-10-04,1859
2019-10-05,1785
2019-10-06,1297
2019-10-07,1354
2019-10-08,1600
2019-10-09,1490
2019-10-10,1940
2019-10-11,2200
2019-10-12,1819
2019-10-13,1479
2019-10-14,1645
2019-10-15,1873
2019-10-16,1878
2019-10-17,2111
2019-10-18,2023
2019-10-19,1816
2019-10-20,1466
2019-10-21,1405
2019-10-22,1749
2019-10-23,1688
2019-10-24,1882
2019-10-25,2096
2019-10-26,1907
2019-10-27,1542
2019-10-28,1608
2019-10-29,1852
2019-10-30,1876
2019-10-31,1876
2019-11-01,1914
2019-11-02,1689
2019-11-03,1331
2019-11-04,1407
2019-11-05,1679
2019-11-06,1732
2019-11-07,1912
2019-11-08,1871
2019-11-09,1584
2019-11-10,1360
2019-11-11,1351
2019-11-12,1819
2019-11-13,1929
2019-11-14,1851
2019-11-15,1931
2019-11-16,1692
2019-11-17,1231
2019-11-18,1428
2019-11-19,1756
2019-11-20,1741
2019-11-21,1899
2019-11-22,1982
2019-11-23,1513
2019-11-24,1231
2019-11-25,1303
2019-11-26,1627
2019-11-27,1452
2019-11-28,677
2019-11-29,1070
2019-11-30,1464
2019-12-01,1307
2019-12-02,1816
2019-12-03,2031
2019-12-04,2167
2019-12-05,2361
2019-12-06,2548
2019-12-07,2219
2019-12-08,1593
2019-12-09,1444
2019-12-10,1837
2019-12-11,1851
2019-12-12,2143
2019-12-13,2355
2019-12-14,2008
2019-12-15,1342
2019-12-16,1420
2019-12-17,1790
2019-12-18,2013
2019-12-19,2062
2019-12-20,2135
2019-12-21,1668
2019-12-22,1440
2019-12-23,1373
2019-12-24,944
2019-12-25,378
2019-12-26,888
2019-12-27,1113
2019-12-28,1302
2019-12-29,1039
2019-12-30,1227
2019-12-31,1327
