Date,Count
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-11,2
2019-01-12,1
2019-01-14,1
2019-01-15,2
2019-01-20,1
2019-01-22,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-02-04,1
2019-02-08,1
2019-02-11,1
2019-02-13,1
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-03-03,1
2019-03-04,1
2019-03-06,2
2019-03-09,1
2019-03-12,1
2019-03-13,2
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-22,1
2019-03-23,1
2019-03-26,1
2019-04-03,1
2019-04-05,2
2019-04-14,1
2019-04-15,1
2019-04-18,1
2019-04-19,1
2019-04-21,1
2019-04-26,2
2019-04-27,1
2019-04-30,1
2019-05-04,1
2019-05-06,1
2019-05-09,1
2019-05-14,1
2019-05-16,1
2019-05-17,2
2019-05-19,1
2019-05-20,2
2019-05-21,1
2019-05-24,1
2019-05-26,2
2019-05-30,1
2019-06-01,1
2019-06-07,1
2019-06-08,1
2019-06-15,1
2019-06-16,1
2019-07-06,1
2019-07-09,1
2019-07-20,1
2019-07-22,1
2019-07-27,1
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-05,1
2019-08-09,1
2019-08-12,1
2019-08-13,1
2019-08-22,2
2019-08-23,1
2019-08-26,2
2019-08-27,2
2019-08-28,3
2019-08-30,1
2019-09-05,1
2019-09-07,1
2019-09-10,1
2019-09-11,1
2019-09-14,1
2019-09-15,2
2019-09-17,1
2019-09-20,1
2019-09-26,1
2019-10-02,1
2019-10-06,1
2019-10-15,1
2019-10-21,1
2019-10-25,1
2019-10-26,2
2019-10-27,1
2019-10-29,1
2019-11-01,2
2019-11-15,1
2019-11-23,1
2019-11-27,1
2019-12-02,1
2019-12-09,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-24,1
2019-12-26,1
