Date,Count
2019-03-03,2
2019-03-04,1
2019-03-05,1
2019-03-17,1
2019-03-19,1
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-27,3
2019-03-28,2
2019-03-29,1
2019-03-30,2
2019-04-01,2
2019-04-02,2
2019-04-03,2
2019-04-04,2
2019-04-05,3
2019-04-06,1
2019-04-07,1
2019-04-09,1
2019-04-11,2
2019-04-12,1
2019-04-13,1
2019-04-14,1
2019-04-16,2
2019-08-07,1
2019-08-08,1
2019-08-09,2
2019-08-10,1
2019-08-11,2
2019-08-13,2
2019-08-14,1
2019-08-15,3
2019-08-16,2
2019-08-19,2
2019-08-20,1
2019-08-21,3
2019-08-22,3
2019-08-23,1
2019-09-02,2
2019-09-04,2
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-08,2
2019-09-09,3
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-14,2
2019-09-15,1
2019-09-16,4
2019-09-17,2
2019-09-18,3
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-09-23,4
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-29,1
2019-09-30,4
2019-10-01,3
2019-10-02,1
2019-10-03,2
2019-10-04,1
2019-10-05,1
2019-10-06,2
2019-10-07,3
2019-10-08,2
2019-10-09,1
2019-10-10,3
2019-10-11,2
2019-10-15,4
2019-10-17,1
2019-10-19,1
2019-10-20,2
2019-10-21,1
2019-10-22,2
2019-10-23,3
2019-10-24,1
2019-10-26,1
2019-10-27,2
2019-10-28,1
2019-11-03,1
2019-11-05,1
2019-11-06,3
2019-11-07,2
2019-11-08,1
2019-11-17,1
2019-11-30,1
2019-12-01,2
2019-12-02,1
2019-12-03,2
2019-12-04,1
2019-12-05,1
2019-12-08,1
2019-12-20,1
2019-12-31,1
