Date,Count
2019-08-10,1
2019-08-11,1
2019-08-17,1
2019-08-21,1
2019-08-22,1
2019-08-30,2
2019-09-02,2
2019-09-04,1
2019-09-13,1
2019-09-16,2
2019-09-21,1
2019-09-25,1
2019-10-02,1
2019-10-05,2
2019-10-10,1
2019-11-09,3
2019-11-12,1
2019-11-13,1
2019-11-15,1
2019-11-16,2
2019-11-18,1
2019-11-20,1
2019-11-22,3
2019-11-26,1
2019-11-27,1
2019-11-29,3
2019-11-30,5
2019-12-01,1
2019-12-03,2
2019-12-07,2
2019-12-08,1
2019-12-09,2
2019-12-10,1
2019-12-13,1
2019-12-14,5
2019-12-15,1
2019-12-16,1
2019-12-17,3
2019-12-18,1
2019-12-19,2
2019-12-20,1
2019-12-21,3
2019-12-24,1
2019-12-25,1
2019-12-26,2
2019-12-27,2
2019-12-28,2
2019-12-29,1
2019-12-30,1
