Date,Count
2019-01-05,1
2019-01-08,1
2019-01-14,1
2019-02-07,1
2019-02-19,1
2019-02-20,1
2019-02-28,1
2019-03-05,1
2019-03-24,1
2019-04-18,1
2019-04-23,1
2019-05-06,2
2019-05-09,1
2019-05-10,1
2019-05-16,1
2019-05-20,1
2019-05-23,1
2019-05-30,1
2019-06-04,1
2019-06-09,1
2019-06-10,1
2019-06-12,1
2019-06-13,1
2019-06-16,1
2019-07-03,1
2019-07-09,1
2019-07-11,1
2019-07-12,1
2019-07-14,1
2019-07-15,1
2019-07-18,1
2019-07-28,1
2019-07-30,1
2019-08-05,1
2019-08-09,1
2019-08-11,2
2019-08-12,1
2019-09-01,1
2019-09-18,1
2019-09-20,1
2019-09-21,1
2019-10-13,1
2019-10-25,1
2019-11-04,1
2019-11-10,1
2019-11-15,1
2019-11-20,1
2019-12-12,1
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-21,1
2019-12-29,1
